2026.02.02,02:05,4784.77,4786.6,4778.86,4784.47,424
2026.02.02,02:06,4784.53,4789.82,4781.14,4785.63,387
2026.02.02,02:07,4785.54,4791.14,4779.39,4779.69,409
2026.02.02,02:08,4779.67,4808.7,4778.31,4807.98,464
2026.02.02,02:09,4808.01,4821.44,4805.65,4818.65,461
2026.02.02,02:10,4818.57,4823.35,4815.02,4817.5,387
2026.02.02,02:11,4817.41,4833.52,4814.03,4833.34,415
2026.02.02,02:12,4833.03,4835.28,4818.61,4823.65,465
2026.02.02,02:13,4823.68,4839.67,4823.68,4837.67,362
2026.02.02,02:14,4837.92,4845.47,4837.92,4844.71,465
2026.02.02,02:15,4844.85,4854.87,4841.4,4853.75,437
2026.02.02,02:16,4853.7,4854.94,4846.2,4846.87,437
2026.02.02,02:17,4846.8,4852.28,4845.14,4850.44,510
2026.02.02,02:18,4850.12,4873.03,4847.15,4868.12,442
2026.02.02,02:19,4868.1,4874.7,4863.1,4866.08,492
2026.02.02,02:20,4866.13,4866.28,4849.63,4859.29,430
2026.02.02,02:21,4859.35,4883.64,4859.35,4882.97,426
2026.02.02,02:22,4883.25,4884.8,4874.15,4878.88,388
2026.02.02,02:23,4878.89,4878.89,4859.18,4866.53,492
2026.02.02,02:24,4866.67,4876.51,4856.35,4857,521
2026.02.02,02:25,4856.92,4857.17,4828.02,4846.25,514
2026.02.02,02:26,4846.89,4853.99,4843.99,4844.53,512
2026.02.02,02:27,4845.11,4854.18,4843,4851.1,438
2026.02.02,02:28,4851.04,4851.82,4833.51,4844.51,510
2026.02.02,02:29,4844.72,4852.27,4843.28,4846.63,408
2026.02.02,02:30,4846.92,4847.29,4828.96,4832.52,474
2026.02.02,02:31,4832.5,4835.24,4825.29,4827.81,476
2026.02.02,02:32,4827.7,4833.36,4823.11,4824.66,469
2026.02.02,02:33,4824.66,4834.06,4811.24,4813.37,536
2026.02.02,02:34,4813.28,4823.71,4812.65,4819.07,462
2026.02.02,02:35,4819.08,4830.4,4815.04,4827.61,505
2026.02.02,02:36,4828.85,4844.78,4827.23,4831.69,562
2026.02.02,02:37,4831.7,4834.86,4825.33,4832.6,479
2026.02.02,02:38,4832.56,4833.22,4826.66,4826.78,338
2026.02.02,02:39,4826.68,4834.95,4823.8,4833.72,382
2026.02.02,02:40,4833.16,4839.45,4828.55,4828.86,460
2026.02.02,02:41,4828.85,4838.12,4827.6,4831.47,454
2026.02.02,02:42,4831.49,4833.89,4825.92,4827.89,456
2026.02.02,02:43,4827.9,4832.54,4804.87,4806.53,452
2026.02.02,02:44,4806.72,4817.92,4795.86,4803.72,535
2026.02.02,02:45,4804.07,4807.33,4789.16,4793.43,500
2026.02.02,02:46,4794.76,4807.45,4793.45,4796.28,509
2026.02.02,02:47,4796.16,4798.65,4781.72,4783.7,506
2026.02.02,02:48,4783.51,4797.4,4777.83,4792.32,475
2026.02.02,02:49,4792.35,4799.36,4792.35,4797.38,353
2026.02.02,02:50,4797.36,4798.98,4792,4795.6,286
2026.02.02,02:51,4795.6,4796.12,4780.48,4787.66,448
2026.02.02,02:52,4787.68,4798.9,4787.24,4796.15,404
2026.02.02,02:53,4796.17,4796.17,4790.64,4790.64,249
2026.02.02,02:54,4790.58,4794.54,4788.61,4791.72,330
2026.02.02,02:55,4791.69,4795.68,4779.64,4779.73,432
2026.02.02,02:56,4779.61,4781.36,4760.42,4766.6,469
2026.02.02,02:57,4766.55,4774.96,4765.47,4771.9,466
2026.02.02,02:58,4771.91,4781.42,4771.29,4781.3,400
2026.02.02,02:59,4781.34,4782.5,4764.19,4766.38,413
2026.02.02,03:00,4766.11,4766.37,4732.37,4738.75,536
2026.02.02,03:01,4738.71,4760.12,4735.06,4750.02,533
2026.02.02,03:02,4749.28,4779.06,4746.24,4778.76,516
2026.02.02,03:03,4778.9,4784.02,4768.69,4771.81,500
2026.02.02,03:04,4771.83,4776.12,4754.59,4756.02,535
2026.02.02,03:05,4756.05,4766.03,4754.5,4762.25,490
2026.02.02,03:06,4762.03,4762.61,4730.46,4748.67,506
2026.02.02,03:07,4748.72,4749.03,4699.79,4700.57,535
2026.02.02,03:08,4700.56,4714.06,4691.5,4711.72,511
2026.02.02,03:09,4711.74,4712.61,4648.3,4654.85,306
2026.02.02,03:10,4654.91,4660.35,4584.45,4584.82,371
2026.02.02,03:11,4584.55,4623.63,4584.3,4614.6,359
2026.02.02,03:12,4614.85,4632.35,4591.86,4592.85,447
2026.02.02,03:13,4593,4646.32,4592.31,4634.85,487
2026.02.02,03:14,4634.95,4651.05,4617.38,4643.59,540
2026.02.02,03:15,4644.11,4674.04,4642.93,4669.75,518
2026.02.02,03:16,4669.91,4690.41,4653.83,4683.61,519
2026.02.02,03:17,4684.45,4700.34,4674.38,4682.54,554
2026.02.02,03:18,4682,4692.15,4667.79,4669.76,520
2026.02.02,03:19,4670.54,4682.42,4669.07,4677.35,511
2026.02.02,03:20,4677.21,4708.87,4669.32,4701.84,529
2026.02.02,03:21,4701.87,4702.07,4678.25,4691.76,514
2026.02.02,03:22,4691.69,4691.69,4678.46,4684.53,481
2026.02.02,03:23,4684.68,4684.68,4646.57,4649.71,563
2026.02.02,03:24,4649.8,4674.92,4648.29,4673.66,565
2026.02.02,03:25,4673.69,4682.6,4658.76,4661.91,538
2026.02.02,03:26,4661.88,4692.76,4661.88,4689.69,521
2026.02.02,03:27,4689.7,4692.36,4680.02,4684.26,536
2026.02.02,03:28,4684.18,4706.52,4682.61,4702.72,525
2026.02.02,03:29,4702.82,4703.89,4688.7,4697.12,470
2026.02.02,03:30,4697.19,4697.85,4668.38,4676.98,544
2026.02.02,03:31,4677.11,4691.2,4676.98,4685.3,471
2026.02.02,03:32,4685.35,4692.03,4679.91,4690.89,492
2026.02.02,03:33,4690.88,4708.85,4689.94,4708.8,480
2026.02.02,03:34,4708.54,4709.02,4691.23,4704.34,454
2026.02.02,03:35,4704.56,4725.95,4704.52,4724.77,484
2026.02.02,03:36,4724.79,4739.77,4723.04,4735.42,493
2026.02.02,03:37,4735.57,4735.62,4716.55,4717.48,502
2026.02.02,03:38,4717.63,4724.67,4709.67,4714.39,517
2026.02.02,03:39,4714.11,4724.54,4710.03,4713.05,499
2026.02.02,03:40,4713.19,4722.81,4706.53,4716.88,429
2026.02.02,03:41,4716.9,4717.5,4693,4699.21,543
2026.02.02,03:42,4699.22,4707.62,4691.75,4703.46,522
2026.02.02,03:43,4703.53,4713.41,4694.28,4713.37,533
2026.02.02,03:44,4713.36,4715.96,4701.37,4713.98,521
2026.02.02,03:45,4713.77,4719.11,4707.94,4710.85,436
2026.02.02,03:46,4710.91,4719.35,4705.37,4719.3,387
2026.02.02,03:47,4719.45,4730.33,4718.2,4729.83,458
2026.02.02,03:48,4729.89,4730.07,4720.65,4725.27,473
2026.02.02,03:49,4724.86,4730.1,4720.36,4720.99,395
2026.02.02,03:50,4721.21,4730.37,4718.18,4730.33,407
2026.02.02,03:51,4730.31,4749.28,4730.31,4744.2,471
2026.02.02,03:52,4744.16,4744.27,4735.08,4735.08,385
2026.02.02,03:53,4734.98,4741.32,4733.8,4737.23,395
2026.02.02,03:54,4737.26,4743.22,4734.24,4735.98,459
2026.02.02,03:55,4736.13,4744.28,4732.08,4734.18,504
2026.02.02,03:56,4734.11,4735.02,4722.15,4732.85,551
2026.02.02,03:57,4732.84,4743.04,4731.98,4738.04,507
2026.02.02,03:58,4737.93,4742.92,4729.09,4732.43,501
2026.02.02,03:59,4731.75,4741.89,4731.75,4737.57,496
2026.02.02,04:00,4737.32,4748.75,4733.8,4738.75,533
2026.02.02,04:01,4738.09,4740.46,4726.4,4730.5,528
2026.02.02,04:02,4730.76,4736.69,4722.38,4730.36,501
2026.02.02,04:03,4730.39,4733.66,4712.11,4715.81,508
2026.02.02,04:04,4716.29,4728.23,4710.91,4725.23,517
2026.02.02,04:05,4725.3,4725.3,4709.53,4710.16,545
2026.02.02,04:06,4710.53,4723.27,4707.98,4722.08,483
2026.02.02,04:07,4722.05,4725.05,4715.11,4722.66,420
2026.02.02,04:08,4722.65,4723.66,4713.95,4719.26,500
2026.02.02,04:09,4719.24,4723.31,4712.6,4712.6,496
2026.02.02,04:10,4712.56,4719.33,4699.23,4699.34,477
2026.02.02,04:11,4700.49,4709.95,4699.96,4709.2,516
2026.02.02,04:12,4709.58,4716.8,4709.19,4716.36,499
2026.02.02,04:13,4716.36,4730.5,4710.6,4730.01,404
2026.02.02,04:14,4730.32,4739.91,4730.04,4732.63,473
2026.02.02,04:15,4732.64,4737.04,4728.5,4734.06,488
2026.02.02,04:16,4734.03,4745.1,4729.67,4740.77,511
2026.02.02,04:17,4740.71,4741.47,4728.66,4729.07,486
2026.02.02,04:18,4729.04,4736.01,4722.48,4733.95,457
2026.02.02,04:19,4734.06,4737.25,4730.49,4734.73,387
2026.02.02,04:20,4734.79,4737.88,4731.48,4733.24,431
2026.02.02,04:21,4733.21,4739.39,4729.13,4729.65,453
2026.02.02,04:22,4729.67,4730.09,4718.41,4724.56,480
2026.02.02,04:23,4724.61,4730.34,4722.57,4725.34,425
2026.02.02,04:24,4725.5,4727.91,4715.44,4726.05,504
2026.02.02,04:25,4725.53,4731.43,4723.96,4725.72,446
2026.02.02,04:26,4725.78,4730.18,4724.87,4728.37,366
2026.02.02,04:27,4728.32,4745.29,4726.14,4739.92,461
2026.02.02,04:28,4739.95,4742.94,4737.51,4741.26,433
2026.02.02,04:29,4741.32,4745.69,4735.4,4737.52,429
2026.02.02,04:30,4738.94,4747.8,4736.19,4744.49,466
2026.02.02,04:31,4744.59,4748.43,4742.77,4747.96,371
2026.02.02,04:32,4747.6,4768.59,4747.3,4768.4,547
2026.02.02,04:33,4768.38,4771.22,4757.37,4757.84,451
2026.02.02,04:34,4757.92,4766.78,4753.51,4753.66,431
2026.02.02,04:35,4753.73,4761.38,4752.38,4761.12,430
2026.02.02,04:36,4760.97,4765.09,4751.37,4758.21,447
2026.02.02,04:37,4758.05,4762.04,4754.13,4755.53,387
2026.02.02,04:38,4755.51,4760.81,4752.2,4758.26,322
2026.02.02,04:39,4758.25,4758.31,4751.28,4755.43,326
2026.02.02,04:40,4755.41,4759.71,4753.03,4756.37,363
2026.02.02,04:41,4755.98,4759.42,4745.82,4753.46,456
2026.02.02,04:42,4753.45,4772.36,4752.21,4767.22,425
2026.02.02,04:43,4767.24,4772.33,4762.49,4772.3,408
2026.02.02,04:44,4772.19,4772.28,4764.9,4764.94,254
2026.02.02,04:45,4764.86,4764.86,4749.57,4757.34,442
2026.02.02,04:46,4757.4,4757.72,4748.89,4748.89,420
2026.02.02,04:47,4749.2,4751.96,4741.76,4743.37,527
2026.02.02,04:48,4743.31,4743.31,4728.52,4736.42,506
2026.02.02,04:49,4736.5,4736.65,4721.98,4728.74,491
2026.02.02,04:50,4728.86,4730.17,4724.85,4726.81,415
2026.02.02,04:51,4726.84,4732.33,4720.5,4727.02,471
2026.02.02,04:52,4727.01,4732.41,4724.4,4727.82,381
2026.02.02,04:53,4727.87,4735.09,4725.07,4731.94,379
2026.02.02,04:54,4731.92,4733.76,4726.63,4727.73,384
2026.02.02,04:55,4727.8,4731.94,4725.6,4730.65,305
2026.02.02,04:56,4730.66,4739.14,4728.23,4732.85,370
2026.02.02,04:57,4732.53,4732.53,4703.9,4704.31,536
2026.02.02,04:58,4704.28,4710.27,4698.12,4707.48,536
2026.02.02,04:59,4707.51,4713.21,4699.43,4711.3,507
2026.02.02,05:00,4711.25,4727.16,4709.4,4726.76,561
2026.02.02,05:01,4726.7,4727.71,4712.89,4716.82,520
2026.02.02,05:02,4716.69,4722.6,4715.05,4717.84,491
2026.02.02,05:03,4717.79,4718.42,4709.88,4711.77,462
2026.02.02,05:04,4711.9,4711.94,4706.59,4706.78,401
2026.02.02,05:05,4706.77,4718.24,4705.11,4715.19,454
2026.02.02,05:06,4715.36,4721.29,4708.21,4719.48,539
2026.02.02,05:07,4719.51,4723.98,4716.57,4719.31,552
2026.02.02,05:08,4719.33,4720.92,4711.07,4711.41,509
2026.02.02,05:09,4711.4,4716.2,4708.06,4716.15,481
2026.02.02,05:10,4719.61,4721.5,4712.07,4712.07,466
2026.02.02,05:11,4711.75,4712.31,4707.93,4709.06,418
2026.02.02,05:12,4708.98,4713.05,4707.85,4711.37,422
2026.02.02,05:13,4711.63,4715.28,4699.18,4702.96,465
2026.02.02,05:14,4703.16,4707.45,4690.68,4693.21,543
2026.02.02,05:15,4693.11,4695.19,4660.11,4671.71,539
2026.02.02,05:16,4672.37,4683.1,4672.37,4681.01,527
2026.02.02,05:17,4680.85,4699.32,4676.67,4697.69,509
2026.02.02,05:18,4698.32,4705.62,4698.2,4705.47,385
2026.02.02,05:19,4704.66,4718.48,4703.43,4717.1,390
2026.02.02,05:20,4717.09,4718.91,4714.12,4715.46,415
2026.02.02,05:21,4715.84,4724.64,4714.56,4724.48,371
2026.02.02,05:22,4724.4,4729.09,4719.21,4719.72,336
2026.02.02,05:23,4719.85,4721.21,4715.57,4719.46,351
2026.02.02,05:24,4719.26,4719.26,4714.86,4715.64,387
2026.02.02,05:25,4715.58,4717.94,4714.61,4714.94,427
2026.02.02,05:26,4714.81,4717.89,4713.44,4714.66,397
2026.02.02,05:27,4714.63,4714.63,4703.8,4706.24,450
2026.02.02,05:28,4706.27,4706.27,4694.11,4698.85,470
2026.02.02,05:29,4699.12,4701.99,4695.11,4696.01,450
2026.02.02,05:30,4696.14,4700.49,4694.12,4696.23,393
2026.02.02,05:31,4696.36,4696.54,4684.55,4686.04,531
2026.02.02,05:32,4686.02,4686.62,4675.74,4679.86,476
2026.02.02,05:33,4679.87,4683.27,4672.91,4676.47,481
2026.02.02,05:34,4676.52,4680.34,4672.86,4673.36,418
2026.02.02,05:35,4673.18,4679.9,4658.94,4659.39,524
2026.02.02,05:36,4659.41,4662.6,4650.25,4662.3,542
2026.02.02,05:37,4662.06,4673.15,4660.49,4668.57,495
2026.02.02,05:38,4668.52,4670.35,4650.13,4650.13,556
2026.02.02,05:39,4649.95,4657.06,4646.06,4654.36,499
2026.02.02,05:40,4654.28,4656.27,4635.62,4638.47,504
2026.02.02,05:41,4639.36,4651.89,4630.55,4650.23,552
2026.02.02,05:42,4651.31,4657.53,4646.57,4648.67,537
2026.02.02,05:43,4648.77,4664.45,4648.31,4663.84,503
2026.02.02,05:44,4664.05,4672.57,4658.75,4664.71,545
2026.02.02,05:45,4665.34,4670.66,4664.13,4666.16,512
2026.02.02,05:46,4665.99,4671.23,4665.36,4667.44,493
2026.02.02,05:47,4667.72,4677.84,4667.71,4677.22,451
2026.02.02,05:48,4677.47,4684.15,4667.62,4683.41,477
2026.02.02,05:49,4683.43,4694.31,4682.91,4686.33,507
2026.02.02,05:50,4686.36,4686.36,4672.85,4679.94,469
2026.02.02,05:51,4679.96,4679.96,4670.82,4674.19,451
2026.02.02,05:52,4674.16,4675,4669.95,4674,349
2026.02.02,05:53,4673.92,4673.92,4666.28,4669.4,390
2026.02.02,05:54,4669.37,4674.79,4658.83,4658.85,471
2026.02.02,05:55,4658.86,4664.04,4653.04,4658.9,525
2026.02.02,05:56,4658.83,4664.44,4654,4657.7,457
2026.02.02,05:57,4657.48,4661.47,4647.84,4647.84,476
2026.02.02,05:58,4647.9,4649.49,4640.25,4645.45,494
2026.02.02,05:59,4645.55,4650.62,4643.02,4646.26,464
2026.02.02,06:00,4646.34,4658.56,4642.35,4658.05,485
2026.02.02,06:01,4657.94,4658.95,4619.83,4623.06,512
2026.02.02,06:02,4621.13,4623.82,4612.02,4614.52,507
2026.02.02,06:03,4614.56,4616.89,4607.86,4616.89,516
2026.02.02,06:04,4617.63,4619.8,4608.96,4610.28,503
2026.02.02,06:05,4609.9,4625.87,4603.78,4619.26,556
2026.02.02,06:06,4619.37,4638.38,4619.37,4637.09,572
2026.02.02,06:07,4637.04,4638.29,4629.27,4635.19,498
2026.02.02,06:08,4635.15,4650.72,4635.13,4649.74,534
2026.02.02,06:09,4649.71,4659.51,4649.35,4655.29,520
2026.02.02,06:10,4655.27,4659.77,4648.94,4656.15,529
2026.02.02,06:11,4656.16,4656.16,4646.61,4647.97,492
2026.02.02,06:12,4647.98,4651.98,4633.34,4641.87,505
2026.02.02,06:13,4641.94,4651.27,4638.22,4650.36,399
2026.02.02,06:14,4650.38,4663.35,4650.38,4661.85,410
2026.02.02,06:15,4662.18,4673.88,4660.66,4672.25,470
2026.02.02,06:16,4672.29,4676.1,4669.74,4673.94,423
2026.02.02,06:17,4674.11,4675.64,4664.54,4667.85,383
2026.02.02,06:18,4667.9,4677.59,4667.86,4676.81,377
2026.02.02,06:19,4676.76,4697.41,4676.76,4697.04,481
2026.02.02,06:20,4697.35,4704.58,4685.57,4690.54,562
2026.02.02,06:21,4690.29,4692.79,4682.84,4683.37,436
2026.02.02,06:22,4683.48,4686.96,4680.39,4684.57,444
2026.02.02,06:23,4684.64,4684.64,4675.91,4679.81,361
2026.02.02,06:24,4679.8,4684.43,4677.8,4680.97,252
2026.02.02,06:25,4680.99,4688.86,4679.27,4685.51,335
2026.02.02,06:26,4685.5,4685.63,4674.11,4677.25,311
2026.02.02,06:27,4677.38,4686.89,4677.06,4678.53,358
2026.02.02,06:28,4678.38,4679.87,4673.24,4676.22,338
2026.02.02,06:29,4676.26,4679.12,4669.64,4670.99,279
2026.02.02,06:30,4671.25,4678.17,4670.76,4676.25,372
2026.02.02,06:31,4676.34,4697.5,4676.12,4697.47,419
2026.02.02,06:32,4697.6,4699.16,4690.55,4690.93,397
2026.02.02,06:33,4690.94,4695.57,4686.98,4691.37,378
2026.02.02,06:34,4691.32,4692.34,4684.85,4686.26,372
2026.02.02,06:35,4686.36,4686.44,4677.66,4681.6,368
2026.02.02,06:36,4681.6,4693.22,4680.9,4690.16,348
2026.02.02,06:37,4690.12,4691.42,4684.22,4684.51,258
2026.02.02,06:38,4683.82,4686.72,4670.77,4670.79,361
2026.02.02,06:39,4670.77,4671.07,4665.92,4667.33,390
2026.02.02,06:40,4667.36,4670.77,4660.12,4665.94,419
2026.02.02,06:41,4665.95,4677.34,4665.87,4677,410
2026.02.02,06:42,4677.01,4677.25,4665.6,4668.3,371
2026.02.02,06:43,4668.38,4685.44,4668.38,4684.76,359
2026.02.02,06:44,4684.88,4690.59,4683.13,4688.02,393
2026.02.02,06:45,4688.07,4699,4685.9,4698.97,298
2026.02.02,06:46,4699.77,4707.16,4699.16,4704.01,446
2026.02.02,06:47,4704.07,4712.94,4700.7,4703.5,445
2026.02.02,06:48,4703.57,4703.6,4688.55,4688.7,411
2026.02.02,06:49,4688.85,4693.54,4687.24,4687.44,270
2026.02.02,06:50,4687.47,4688.56,4675.5,4687.49,419
2026.02.02,06:51,4687.48,4691.19,4684.35,4685.04,310
2026.02.02,06:52,4684.62,4684.62,4679.39,4683.96,362
2026.02.02,06:53,4683.98,4687.7,4676.94,4684.65,379
2026.02.02,06:54,4684.66,4690.01,4683.4,4686.05,328
2026.02.02,06:55,4686.33,4688.37,4678.05,4679.36,261
2026.02.02,06:56,4679.3,4680.78,4672.82,4674.37,371
2026.02.02,06:57,4674.19,4682.93,4674.19,4678,408
2026.02.02,06:58,4677.96,4686.48,4677.78,4680.07,363
2026.02.02,06:59,4680.12,4683.62,4678.01,4679.97,303
2026.02.02,07:00,4680.02,4680.02,4671.76,4678.31,455
2026.02.02,07:01,4678.55,4689.96,4678.27,4689.1,389
2026.02.02,07:02,4688.79,4693.45,4683.58,4683.58,410
2026.02.02,07:03,4683.68,4687.7,4679.94,4686.17,348
2026.02.02,07:04,4686.16,4692.44,4685.41,4691.14,325
2026.02.02,07:05,4691.22,4696.22,4688.94,4689.73,327
2026.02.02,07:06,4689.71,4692.31,4671.94,4676.47,385
2026.02.02,07:07,4676.52,4676.52,4661.64,4672.86,473
2026.02.02,07:08,4673.01,4680.66,4670.78,4673.79,381
2026.02.02,07:09,4673.73,4675.79,4668.18,4673.57,370
2026.02.02,07:10,4674.18,4677.07,4670.26,4673.87,321
2026.02.02,07:11,4673.92,4675.43,4665.43,4667.34,417
2026.02.02,07:12,4667.26,4668.69,4656.87,4660.88,453
2026.02.02,07:13,4660.89,4662.4,4650.01,4651.77,420
2026.02.02,07:14,4651.49,4662.45,4650.51,4661.64,480
2026.02.02,07:15,4661.72,4668.47,4659.16,4659.16,341
2026.02.02,07:16,4659.08,4673.18,4659.06,4672.71,398
2026.02.02,07:17,4672.69,4673.71,4669.15,4670,260
2026.02.02,07:18,4669.75,4672.94,4662.28,4666.48,337
2026.02.02,07:19,4666.66,4666.91,4658.29,4661.27,315
2026.02.02,07:20,4661.22,4665.63,4660.48,4665.26,285
2026.02.02,07:21,4665.19,4669.45,4653.52,4655.77,336
2026.02.02,07:22,4655.8,4655.8,4649.51,4653.02,375
2026.02.02,07:23,4653.04,4664.38,4652.74,4663.76,434
2026.02.02,07:24,4663.84,4668.29,4663.71,4666.98,449
2026.02.02,07:25,4666.91,4667.6,4662.18,4666.56,378
2026.02.02,07:26,4666.63,4669.97,4665.14,4666.6,373
2026.02.02,07:27,4666.5,4668.86,4662.12,4662.39,397
2026.02.02,07:28,4662.4,4664.6,4655.07,4659.9,351
2026.02.02,07:29,4659.91,4665.17,4655.33,4658.35,346
2026.02.02,07:30,4658.39,4658.46,4636.87,4636.87,550
2026.02.02,07:31,4636.38,4641.93,4620.12,4627.56,579
2026.02.02,07:32,4627.86,4635.11,4621.98,4632.05,552
2026.02.02,07:33,4632.02,4641.44,4626.85,4640.87,509
2026.02.02,07:34,4640.88,4640.88,4631.18,4632.17,391
2026.02.02,07:35,4632.77,4643.07,4631.93,4636.4,461
2026.02.02,07:36,4636.16,4638,4615.25,4616.13,510
2026.02.02,07:37,4616.32,4616.35,4606.58,4606.93,500
2026.02.02,07:38,4606.56,4621.7,4604.24,4617.76,526
2026.02.02,07:39,4617.81,4624.21,4617.55,4623.2,464
2026.02.02,07:40,4623.15,4624.63,4603.77,4613.57,551
2026.02.02,07:41,4613.5,4614.38,4604.15,4604.46,516
2026.02.02,07:42,4604.31,4605.85,4598.16,4601.4,526
2026.02.02,07:43,4601.48,4614.02,4598.48,4600.81,489
2026.02.02,07:44,4600.41,4601.2,4573.04,4576.2,559
2026.02.02,07:45,4576.19,4579.13,4563.25,4563.51,527
2026.02.02,07:46,4563.49,4575.8,4561,4575.45,492
2026.02.02,07:47,4576.24,4577.43,4556.6,4556.6,492
2026.02.02,07:48,4556.48,4557.74,4547.4,4547.4,547
2026.02.02,07:49,4547.38,4555.55,4526.16,4554.97,555
2026.02.02,07:50,4554.11,4569.99,4542.01,4547.89,471
2026.02.02,07:51,4547.94,4561.73,4529.31,4529.59,476
2026.02.02,07:52,4529.22,4532.04,4513.7,4516.04,522
2026.02.02,07:53,4516,4525.74,4498.96,4524.17,537
2026.02.02,07:54,4523.7,4539.1,4514.72,4538.48,534
2026.02.02,07:55,4538.45,4542.59,4525.8,4542.02,551
2026.02.02,07:56,4541,4542,4530.95,4532.86,510
2026.02.02,07:57,4532.42,4541.07,4520.87,4539.72,543
2026.02.02,07:58,4540.59,4565.53,4539.29,4564.34,530
2026.02.02,07:59,4564.36,4564.36,4542.69,4549.35,525
2026.02.02,08:00,4549.06,4573.26,4547.62,4569.43,536
2026.02.02,08:01,4569.76,4571.08,4556.05,4566.74,538
2026.02.02,08:02,4566.82,4567.49,4546.19,4552.18,461
2026.02.02,08:03,4552.57,4562.78,4548.27,4562.73,388
2026.02.02,08:04,4562.7,4563.05,4555.13,4559.19,426
