2025.04.01,03:21,3124.72,3125.08,3124.33,3125.08,121
2025.04.01,03:22,3125.09,3125.44,3124.99,3125.09,79
2025.04.01,03:23,3125.06,3125.46,3124.64,3125.2,71
2025.04.01,03:24,3125.21,3125.41,3124.08,3124.32,90
2025.04.01,03:25,3124.31,3124.56,3123.94,3124.15,84
2025.04.01,03:26,3124.17,3124.31,3124.01,3124.18,46
2025.04.01,03:27,3124.17,3124.56,3124.17,3124.52,67
2025.04.01,03:28,3124.51,3124.58,3124.02,3124.17,35
2025.04.01,03:29,3124.05,3124.32,3123.79,3124.21,51
2025.04.01,03:30,3124.14,3124.54,3124,3124.22,85
2025.04.01,03:31,3124.27,3124.94,3124.25,3124.85,76
2025.04.01,03:32,3124.85,3125.11,3124.57,3125.11,87
2025.04.01,03:33,3125.09,3125.5,3124.94,3125.35,49
2025.04.01,03:34,3125.31,3125.47,3124.52,3124.62,96
2025.04.01,03:35,3124.64,3125.09,3124.55,3124.61,63
2025.04.01,03:36,3124.62,3124.81,3124.24,3124.81,58
2025.04.01,03:37,3124.78,3124.9,3124.66,3124.9,60
2025.04.01,03:38,3124.92,3125.66,3124.89,3125.66,100
2025.04.01,03:39,3125.65,3125.73,3124.96,3125.3,65
2025.04.01,03:40,3125.26,3125.43,3125.04,3125.05,42
2025.04.01,03:41,3125.02,3125.52,3124.97,3125.32,50
2025.04.01,03:42,3125.35,3125.44,3125.27,3125.34,35
2025.04.01,03:43,3125.35,3125.77,3125.35,3125.71,61
2025.04.01,03:44,3125.69,3126.46,3125.59,3126.46,60
2025.04.01,03:45,3126.44,3126.58,3126.21,3126.41,85
2025.04.01,03:46,3126.36,3126.52,3126.06,3126.41,85
2025.04.01,03:47,3126.42,3126.43,3125.8,3125.95,48
2025.04.01,03:48,3125.94,3126.48,3125.88,3126.35,97
2025.04.01,03:49,3126.34,3127.52,3125.99,3127.51,135
2025.04.01,03:50,3127.6,3127.7,3126.77,3126.86,222
2025.04.01,03:51,3126.86,3127.11,3126.55,3126.72,129
2025.04.01,03:52,3126.73,3127.13,3126.62,3126.65,108
2025.04.01,03:53,3126.66,3127.72,3126.62,3127.67,98
2025.04.01,03:54,3127.68,3127.7,3127.37,3127.5,91
2025.04.01,03:55,3127.56,3127.62,3127.05,3127.11,119
2025.04.01,03:56,3127.09,3128.01,3126.87,3127.52,146
2025.04.01,03:57,3127.5,3127.74,3127.22,3127.42,136
2025.04.01,03:58,3127.41,3127.52,3127.19,3127.3,95
2025.04.01,03:59,3127.29,3127.73,3126.78,3127.21,122
2025.04.01,04:00,3127.19,3127.95,3126.9,3127.85,341
2025.04.01,04:01,3127.86,3134.29,3127.82,3132.99,570
2025.04.01,04:02,3133.02,3134,3131.96,3133.99,411
2025.04.01,04:03,3134.03,3134.28,3131.92,3131.98,348
2025.04.01,04:04,3131.97,3131.99,3129.46,3129.63,380
2025.04.01,04:05,3129.58,3129.58,3126.51,3127.21,467
2025.04.01,04:06,3127.24,3130.25,3126.55,3130.18,466
2025.04.01,04:07,3130.18,3132.56,3129.72,3132.55,504
2025.04.01,04:08,3132.55,3133.21,3131.06,3131.45,364
2025.04.01,04:09,3131.44,3131.95,3130.23,3131.34,346
2025.04.01,04:10,3131.33,3133.06,3131.01,3132.6,350
2025.04.01,04:11,3132.59,3133.16,3131.38,3132.33,358
2025.04.01,04:12,3132.33,3133,3131.72,3132.66,309
2025.04.01,04:13,3132.7,3133.61,3132.46,3132.97,286
2025.04.01,04:14,3132.96,3133.24,3132.39,3132.78,162
2025.04.01,04:15,3132.76,3133.32,3131.88,3132.38,228
2025.04.01,04:16,3132.29,3133.25,3131.87,3133.03,225
2025.04.01,04:17,3133.02,3133.02,3131.77,3132.24,269
2025.04.01,04:18,3132.2,3132.32,3130.95,3131.95,307
2025.04.01,04:19,3131.96,3132.49,3131.63,3132.16,212
2025.04.01,04:20,3132.2,3133.74,3132.2,3133.61,276
2025.04.01,04:21,3133.59,3134.24,3133.22,3133.32,310
2025.04.01,04:22,3133.33,3133.65,3131.95,3132.42,249
2025.04.01,04:23,3132.41,3132.63,3131.78,3132.4,260
2025.04.01,04:24,3132.43,3134.33,3132.41,3133.33,365
2025.04.01,04:25,3133.31,3133.54,3132.11,3133,256
2025.04.01,04:26,3133.02,3133.15,3132.36,3132.93,204
2025.04.01,04:27,3133.05,3133.12,3132.42,3132.67,151
2025.04.01,04:28,3132.66,3134.57,3132.57,3133.6,212
2025.04.01,04:29,3133.6,3134.37,3133.12,3133.34,191
2025.04.01,04:30,3133.32,3133.45,3129.73,3130.95,412
2025.04.01,04:31,3130.97,3133.33,3130.86,3132.56,304
2025.04.01,04:32,3132.54,3132.9,3131.36,3132.48,260
2025.04.01,04:33,3132.44,3133.44,3132.32,3133.08,231
2025.04.01,04:34,3133.09,3133.49,3131.96,3133.29,208
2025.04.01,04:35,3133.32,3133.65,3133.09,3133.63,177
2025.04.01,04:36,3133.66,3134.14,3133.4,3133.61,221
2025.04.01,04:37,3133.6,3135.07,3133.49,3134.55,254
2025.04.01,04:38,3134.62,3134.85,3133.01,3133.77,227
2025.04.01,04:39,3133.76,3134.64,3133.6,3134.47,191
2025.04.01,04:40,3134.46,3134.55,3133.27,3134.53,219
2025.04.01,04:41,3134.54,3134.94,3133.73,3133.77,181
2025.04.01,04:42,3133.75,3134.95,3133.74,3134.79,140
2025.04.01,04:43,3134.77,3134.95,3134.39,3134.91,124
2025.04.01,04:44,3134.95,3136.08,3134.89,3135.77,186
2025.04.01,04:45,3135.78,3136.49,3135.32,3136.49,263
2025.04.01,04:46,3136.56,3136.72,3135.87,3136.41,170
2025.04.01,04:47,3136.43,3138.14,3136.43,3137.71,319
2025.04.01,04:48,3137.7,3137.98,3137,3137.1,163
2025.04.01,04:49,3137.11,3137.32,3136.19,3136.57,183
2025.04.01,04:50,3136.58,3136.94,3136.25,3136.34,173
2025.04.01,04:51,3136.33,3137.64,3136.23,3136.99,204
2025.04.01,04:52,3137.01,3137.01,3136.35,3136.49,196
2025.04.01,04:53,3136.46,3136.57,3135.9,3136.09,171
2025.04.01,04:54,3136.08,3136.11,3135.43,3135.88,232
2025.04.01,04:55,3135.89,3135.93,3134.77,3134.77,218
2025.04.01,04:56,3134.83,3135.16,3133.76,3134.69,248
2025.04.01,04:57,3134.76,3135.48,3134.69,3135.44,160
2025.04.01,04:58,3135.45,3135.58,3135.13,3135.28,125
2025.04.01,04:59,3135.27,3135.76,3134.83,3135.37,207
2025.04.01,05:00,3135.33,3135.49,3133.51,3133.54,276
2025.04.01,05:01,3133.55,3134.5,3133.31,3134.48,317
2025.04.01,05:02,3134.5,3135.08,3134.37,3134.99,151
2025.04.01,05:03,3135.06,3136.35,3134.08,3134.09,265
2025.04.01,05:04,3134.1,3134.48,3133.01,3133.46,279
2025.04.01,05:05,3133.45,3134.17,3133.24,3134.1,231
2025.04.01,05:06,3134.07,3135.17,3133.61,3135.17,214
2025.04.01,05:07,3135.15,3136.8,3135.04,3136.58,308
2025.04.01,05:08,3136.56,3136.71,3135.11,3135.98,182
2025.04.01,05:09,3136.01,3137.58,3135.86,3136.72,281
2025.04.01,05:10,3136.76,3136.99,3136.41,3136.67,162
2025.04.01,05:11,3136.68,3138.59,3136.66,3138.59,217
2025.04.01,05:12,3138.62,3139.88,3138.38,3139.43,424
2025.04.01,05:13,3139.42,3139.77,3138.89,3139.32,305
2025.04.01,05:14,3139.31,3139.48,3138.99,3139.2,199
2025.04.01,05:15,3139.19,3139.64,3138.33,3138.35,211
2025.04.01,05:16,3138.41,3138.86,3137.97,3138.5,172
2025.04.01,05:17,3138.49,3139.45,3138.48,3138.93,130
2025.04.01,05:18,3138.92,3139.72,3138.86,3139.44,117
2025.04.01,05:19,3139.43,3139.86,3139.18,3139.49,100
2025.04.01,05:20,3139.46,3139.97,3139.22,3139.97,137
2025.04.01,05:21,3139.95,3140,3139.5,3139.82,180
2025.04.01,05:22,3139.8,3139.95,3139.56,3139.77,153
2025.04.01,05:23,3139.76,3140,3139.41,3139.83,143
2025.04.01,05:24,3139.83,3140.04,3139.81,3139.98,59
2025.04.01,05:25,3140.02,3140.04,3139.83,3139.84,121
2025.04.01,05:26,3139.84,3140.03,3139.32,3139.63,133
2025.04.01,05:27,3139.57,3143.38,3139.55,3143.06,333
2025.04.01,05:28,3143.06,3143.08,3140.83,3141.44,241
2025.04.01,05:29,3141.45,3142.58,3141.27,3142.58,209
2025.04.01,05:30,3142.61,3143.49,3142.5,3142.68,347
2025.04.01,05:31,3142.64,3143.37,3142.43,3142.54,265
2025.04.01,05:32,3142.51,3143.07,3142.5,3142.9,200
2025.04.01,05:33,3142.89,3142.91,3142.36,3142.38,147
2025.04.01,05:34,3142.41,3142.73,3141.46,3142.59,201
2025.04.01,05:35,3142.57,3143.06,3142.12,3142.3,139
2025.04.01,05:36,3142.31,3142.34,3141.26,3142.06,245
2025.04.01,05:37,3142.13,3142.62,3142.02,3142.23,174
2025.04.01,05:38,3142.22,3142.47,3141.59,3141.67,166
2025.04.01,05:39,3141.68,3142.31,3140.77,3141.99,290
2025.04.01,05:40,3141.98,3142.31,3141.24,3141.38,216
2025.04.01,05:41,3141.37,3141.75,3140.99,3141.32,204
2025.04.01,05:42,3141.33,3142.08,3140.94,3141.95,201
2025.04.01,05:43,3141.92,3142.54,3141.69,3142.46,216
2025.04.01,05:44,3142.45,3142.74,3142.27,3142.71,174
2025.04.01,05:45,3142.72,3142.99,3142.53,3142.81,190
2025.04.01,05:46,3142.82,3143.02,3142.29,3142.95,159
2025.04.01,05:47,3142.96,3144.7,3142.88,3143.48,312
2025.04.01,05:48,3143.49,3143.98,3142.98,3143.17,234
2025.04.01,05:49,3143.16,3144.24,3143.04,3144.18,215
2025.04.01,05:50,3144.19,3144.42,3143.31,3143.99,213
2025.04.01,05:51,3144.01,3144.42,3143.66,3144.1,170
2025.04.01,05:52,3144.1,3144.75,3143.98,3143.99,159
2025.04.01,05:53,3144,3144.88,3143.99,3144.79,198
2025.04.01,05:54,3144.81,3144.92,3144.22,3144.56,216
2025.04.01,05:55,3144.58,3145.49,3144.57,3145.38,117
2025.04.01,05:56,3145.4,3145.42,3144.66,3144.72,243
2025.04.01,05:57,3144.7,3145.54,3144.7,3145.33,287
2025.04.01,05:58,3145.34,3145.55,3144.64,3144.74,233
2025.04.01,05:59,3144.72,3145.25,3144.36,3145.11,274
2025.04.01,06:00,3145.1,3145.1,3143.22,3144.11,332
2025.04.01,06:01,3144.12,3144.69,3143.66,3144.62,145
2025.04.01,06:02,3144.61,3144.79,3144.38,3144.72,123
2025.04.01,06:03,3144.73,3144.79,3144.25,3144.59,120
2025.04.01,06:04,3144.53,3145.11,3143.62,3143.66,157
2025.04.01,06:05,3143.64,3144.88,3143.57,3144.62,223
2025.04.01,06:06,3144.62,3144.92,3142.89,3143.39,251
2025.04.01,06:07,3143.45,3143.79,3143.1,3143.55,119
2025.04.01,06:08,3143.62,3144.41,3143.58,3144.09,145
2025.04.01,06:09,3144.08,3144.17,3143.59,3143.77,159
2025.04.01,06:10,3143.76,3143.76,3142.98,3143.11,155
2025.04.01,06:11,3143.09,3143.18,3142.53,3142.86,156
2025.04.01,06:12,3142.87,3143.77,3142.74,3143.76,166
2025.04.01,06:13,3143.75,3144.26,3143.75,3143.98,147
2025.04.01,06:14,3143.97,3144.24,3143.58,3144.04,158
2025.04.01,06:15,3144.05,3144.63,3143.75,3144.51,129
2025.04.01,06:16,3144.52,3144.92,3144.34,3144.41,131
2025.04.01,06:17,3144.39,3144.85,3144.32,3144.34,106
2025.04.01,06:18,3144.35,3144.81,3144.34,3144.45,103
2025.04.01,06:19,3144.46,3144.93,3144.32,3144.7,85
2025.04.01,06:20,3144.67,3144.67,3143.25,3143.32,213
2025.04.01,06:21,3143.34,3143.57,3143.08,3143.39,183
2025.04.01,06:22,3143.38,3143.38,3143.02,3143.31,165
2025.04.01,06:23,3143.3,3144.21,3142.9,3144.21,216
2025.04.01,06:24,3144.2,3144.51,3144.06,3144.41,158
2025.04.01,06:25,3144.39,3144.52,3144.14,3144.36,131
2025.04.01,06:26,3144.34,3144.48,3144.12,3144.38,98
2025.04.01,06:27,3144.38,3144.72,3144.38,3144.62,83
2025.04.01,06:28,3144.61,3144.86,3144.49,3144.64,85
2025.04.01,06:29,3144.64,3144.96,3144.36,3144.83,141
2025.04.01,06:30,3144.87,3145.37,3144.38,3145.28,134
2025.04.01,06:31,3145.29,3145.52,3145,3145.41,130
2025.04.01,06:32,3145.39,3145.54,3145.22,3145.37,116
2025.04.01,06:33,3145.44,3145.58,3145.27,3145.4,101
2025.04.01,06:34,3145.42,3145.42,3144.9,3145.19,154
2025.04.01,06:35,3145.24,3145.41,3144.92,3145.03,134
2025.04.01,06:36,3145,3145.93,3145,3145.84,128
2025.04.01,06:37,3145.83,3145.92,3145.27,3145.27,98
2025.04.01,06:38,3145.3,3145.57,3144.85,3144.94,67
2025.04.01,06:39,3144.93,3145.23,3143.75,3143.75,102
2025.04.01,06:40,3143.74,3144.31,3143.62,3144.12,177
2025.04.01,06:41,3144.14,3144.24,3143.82,3144.02,112
2025.04.01,06:42,3144.04,3144.51,3143.88,3144.12,101
2025.04.01,06:43,3144.16,3144.86,3144.02,3144.38,84
2025.04.01,06:44,3144.39,3144.45,3144.01,3144.12,91
2025.04.01,06:45,3144.09,3145.42,3144.09,3145.34,110
2025.04.01,06:46,3145.35,3145.54,3144.95,3145.31,125
2025.04.01,06:47,3145.21,3145.66,3145.05,3145.26,113
2025.04.01,06:48,3145.35,3145.74,3145.35,3145.59,108
2025.04.01,06:49,3145.58,3145.7,3145.44,3145.62,121
2025.04.01,06:50,3145.61,3145.62,3145.06,3145.06,88
2025.04.01,06:51,3145.1,3145.39,3145.01,3145.35,77
2025.04.01,06:52,3145.47,3145.87,3145.47,3145.62,133
2025.04.01,06:53,3145.62,3147.23,3145.59,3146.35,159
2025.04.01,06:54,3146.34,3146.75,3146.16,3146.68,92
2025.04.01,06:55,3146.69,3147.43,3146.46,3146.62,127
2025.04.01,06:56,3146.66,3146.89,3146.32,3146.89,108
2025.04.01,06:57,3146.9,3147.25,3146.85,3146.86,103
2025.04.01,06:58,3146.85,3146.99,3146.23,3146.28,141
2025.04.01,06:59,3146.29,3146.56,3146.04,3146.06,118
2025.04.01,07:00,3146.07,3146.08,3145.78,3145.98,140
2025.04.01,07:01,3145.99,3146.51,3145.79,3146.45,124
2025.04.01,07:02,3146.48,3146.48,3146.21,3146.4,85
2025.04.01,07:03,3146.4,3146.49,3145.88,3145.88,105
2025.04.01,07:04,3145.89,3145.94,3144.86,3145.43,143
2025.04.01,07:05,3145.44,3146,3145.39,3145.92,98
2025.04.01,07:06,3145.93,3146.26,3145.84,3145.84,69
2025.04.01,07:07,3145.94,3147.18,3144.51,3146.74,216
2025.04.01,07:08,3146.75,3147.14,3146.06,3146.73,169
2025.04.01,07:09,3146.75,3146.76,3146.08,3146.5,101
2025.04.01,07:10,3146.51,3147.49,3146.37,3147.45,170
2025.04.01,07:11,3147.44,3147.86,3147.44,3147.68,103
2025.04.01,07:12,3147.69,3147.74,3147.24,3147.25,85
2025.04.01,07:13,3147.26,3147.26,3146.34,3146.47,114
2025.04.01,07:14,3146.45,3146.64,3146.29,3146.46,75
2025.04.01,07:15,3146.42,3146.49,3145.49,3145.64,95
2025.04.01,07:16,3145.66,3145.93,3145.59,3145.84,91
2025.04.01,07:17,3145.85,3146.1,3145.21,3145.25,87
2025.04.01,07:18,3145.24,3145.65,3144.81,3145.59,111
2025.04.01,07:19,3145.62,3145.78,3145.34,3145.54,70
2025.04.01,07:20,3145.52,3145.61,3145.25,3145.26,74
2025.04.01,07:21,3145.27,3145.4,3144.54,3144.56,113
2025.04.01,07:22,3144.56,3144.86,3144.19,3144.43,105
2025.04.01,07:23,3144.4,3144.46,3144.25,3144.28,111
2025.04.01,07:24,3144.29,3144.46,3143.77,3143.99,105
2025.04.01,07:25,3144.01,3144.76,3144.01,3144.67,67
2025.04.01,07:26,3144.68,3144.68,3143.34,3143.34,146
2025.04.01,07:27,3143.33,3143.38,3142.71,3143.36,132
2025.04.01,07:28,3143.38,3143.59,3143.24,3143.43,66
2025.04.01,07:29,3143.44,3144.15,3143.41,3143.67,87
2025.04.01,07:30,3143.67,3144.77,3143.5,3144.74,111
2025.04.01,07:31,3144.7,3144.96,3144.53,3144.96,92
2025.04.01,07:32,3144.95,3145.26,3144.88,3145.24,83
2025.04.01,07:33,3145.23,3145.49,3145.14,3145.14,64
2025.04.01,07:34,3145.13,3145.32,3144.68,3144.68,95
2025.04.01,07:35,3144.7,3145.04,3144.63,3145.03,65
2025.04.01,07:36,3145.04,3145.67,3145.02,3145.32,84
2025.04.01,07:37,3145.38,3145.71,3145.13,3145.25,134
2025.04.01,07:38,3145.24,3145.5,3145.23,3145.32,167
2025.04.01,07:39,3145.26,3145.44,3145.18,3145.38,124
2025.04.01,07:40,3145.38,3145.41,3144.81,3144.98,78
2025.04.01,07:41,3144.98,3145.2,3144.97,3145.16,58
2025.04.01,07:42,3145.17,3145.23,3144.22,3144.23,99
2025.04.01,07:43,3144.24,3144.34,3143.29,3143.36,135
2025.04.01,07:44,3143.35,3144.15,3143.32,3144.11,86
2025.04.01,07:45,3144.1,3144.72,3144.1,3144.72,60
2025.04.01,07:46,3144.73,3144.95,3144.54,3144.61,73
2025.04.01,07:47,3144.64,3145.09,3144.64,3144.75,89
2025.04.01,07:48,3144.76,3145.07,3144.6,3144.81,63
2025.04.01,07:49,3144.82,3145.15,3144.82,3145.14,179
2025.04.01,07:50,3145.15,3145.53,3144.93,3145.02,144
2025.04.01,07:51,3145.04,3145.1,3144.6,3144.64,56
2025.04.01,07:52,3144.64,3144.92,3144.64,3144.8,58
2025.04.01,07:53,3144.82,3144.97,3144.7,3144.81,70
2025.04.01,07:54,3144.82,3144.82,3144.06,3144.11,118
2025.04.01,07:55,3144.1,3144.69,3143.93,3144.65,98
2025.04.01,07:56,3144.67,3144.77,3144.55,3144.66,51
2025.04.01,07:57,3144.65,3144.67,3144.48,3144.48,48
2025.04.01,07:58,3144.5,3145.01,3144.3,3144.75,93
2025.04.01,07:59,3144.76,3144.87,3144.53,3144.66,116
2025.04.01,08:00,3144.71,3144.76,3143.93,3144.61,122
2025.04.01,08:01,3144.61,3145.06,3144.15,3144.15,105
2025.04.01,08:02,3144.14,3144.37,3141.57,3142.1,216
2025.04.01,08:03,3142.11,3142.74,3142.11,3142.51,228
2025.04.01,08:04,3142.54,3143.73,3142.46,3143.71,246
