2025.02.03,01:37,2788.53,2789.25,2786.7,2788.15,185
2025.02.03,01:38,2788.18,2788.73,2783.16,2785.81,280
2025.02.03,01:39,2785.95,2786.34,2785.08,2785.28,159
2025.02.03,01:40,2785.42,2792.14,2785.31,2791.59,285
2025.02.03,01:41,2791.52,2792.98,2791.47,2792.84,247
2025.02.03,01:42,2792.84,2792.9,2790.84,2791.79,131
2025.02.03,01:43,2791.79,2792.41,2791.08,2791.22,95
2025.02.03,01:44,2791.06,2791.99,2789.81,2791.99,119
2025.02.03,01:45,2791.99,2792.23,2791.03,2791.51,115
2025.02.03,01:46,2791.46,2792.82,2791.19,2792.41,93
2025.02.03,01:47,2792.39,2792.67,2791.31,2791.6,150
2025.02.03,01:48,2791.6,2791.6,2788.64,2791.37,113
2025.02.03,01:49,2791.37,2792.46,2791.03,2792.46,53
2025.02.03,01:50,2792.56,2792.79,2791.83,2792.1,87
2025.02.03,01:51,2792.31,2792.38,2791.7,2792.15,56
2025.02.03,01:52,2792.26,2793.19,2792.15,2792.51,96
2025.02.03,01:53,2792.55,2794.69,2792.55,2794.08,119
2025.02.03,01:54,2794.11,2794.65,2792.41,2793.28,211
2025.02.03,01:55,2793.3,2793.63,2791.27,2791.35,143
2025.02.03,01:56,2791.38,2793.47,2791.38,2792.86,77
2025.02.03,01:57,2792.98,2793.15,2792.61,2792.99,31
2025.02.03,01:58,2792.99,2793.9,2792.99,2793.49,71
2025.02.03,01:59,2793.44,2794.07,2792.64,2792.87,104
2025.02.03,02:00,2793,2794.15,2792.06,2794.15,168
2025.02.03,02:01,2794.32,2794.58,2792.93,2793.29,165
2025.02.03,02:02,2793.27,2793.93,2793.11,2793.47,126
2025.02.03,02:03,2793.61,2795.01,2793.61,2794.29,144
2025.02.03,02:04,2794.28,2794.48,2792.99,2793.17,123
2025.02.03,02:05,2793.2,2795.04,2792.98,2795.04,137
2025.02.03,02:06,2795.05,2795.61,2793.92,2794.25,155
2025.02.03,02:07,2794.3,2794.43,2792.8,2793.22,99
2025.02.03,02:08,2793.25,2793.7,2791.69,2793.32,156
2025.02.03,02:09,2793.35,2793.77,2792.08,2792.94,122
2025.02.03,02:10,2792.95,2793.18,2792.07,2792.54,145
2025.02.03,02:11,2792.56,2792.56,2791.12,2791.31,155
2025.02.03,02:12,2791.33,2793.51,2791.33,2793.19,52
2025.02.03,02:13,2793.19,2793.6,2792.7,2792.7,21
2025.02.03,02:14,2792.7,2794.42,2792.7,2793.5,56
2025.02.03,02:15,2793.49,2794.57,2793.11,2794.54,180
2025.02.03,02:16,2794.55,2795.04,2792.96,2794.51,152
2025.02.03,02:17,2794.56,2794.76,2793.9,2794.29,120
2025.02.03,02:18,2794.28,2794.79,2793.98,2794.3,191
2025.02.03,02:19,2794.2,2795.46,2794.01,2794.98,194
2025.02.03,02:20,2794.93,2794.93,2792.87,2793.37,224
2025.02.03,02:21,2793.39,2793.45,2791.93,2792.42,382
2025.02.03,02:22,2792.43,2793.95,2791.65,2791.91,363
2025.02.03,02:23,2791.92,2792.31,2790.87,2791.15,409
2025.02.03,02:24,2791.13,2791.87,2790.07,2790.67,335
2025.02.03,02:25,2790.71,2792.83,2790.51,2791.69,325
2025.02.03,02:26,2791.69,2792.4,2791.34,2792.4,235
2025.02.03,02:27,2792.49,2793.54,2792.34,2792.63,103
2025.02.03,02:28,2792.65,2792.7,2791.81,2792.34,70
2025.02.03,02:29,2792.34,2793.69,2792.08,2793.46,92
2025.02.03,02:30,2793.52,2793.92,2792.98,2793.32,51
2025.02.03,02:31,2793.32,2793.44,2792.57,2792.57,38
2025.02.03,02:32,2792.57,2793.73,2791.83,2792.03,120
2025.02.03,02:33,2792.03,2793.12,2791.78,2792.27,120
2025.02.03,02:34,2792.27,2793.22,2791.88,2793.13,108
2025.02.03,02:35,2793.24,2793.75,2792.86,2793.11,121
2025.02.03,02:36,2793.12,2794.56,2792.8,2794.2,118
2025.02.03,02:37,2794.21,2795.44,2794.19,2795.25,200
2025.02.03,02:38,2795.24,2795.8,2794.38,2794.72,164
2025.02.03,02:39,2794.63,2794.71,2793.34,2793.76,157
2025.02.03,02:40,2793.75,2794.23,2793.24,2793.38,141
2025.02.03,02:41,2793.37,2794.71,2793.12,2794.66,174
2025.02.03,02:42,2794.68,2795.35,2794.61,2794.91,291
2025.02.03,02:43,2794.9,2795.81,2794.79,2795.06,197
2025.02.03,02:44,2795.07,2795.49,2794.33,2794.8,139
2025.02.03,02:45,2794.83,2795.16,2793.6,2793.61,143
2025.02.03,02:46,2793.64,2794.65,2793.49,2794.05,251
2025.02.03,02:47,2794.08,2794.21,2793.16,2793.21,248
2025.02.03,02:48,2793.19,2794.02,2792.83,2793.52,190
2025.02.03,02:49,2793.65,2794.82,2793.65,2794.67,194
2025.02.03,02:50,2794.66,2795.67,2794.01,2795.67,180
2025.02.03,02:51,2795.76,2795.76,2793.7,2793.72,237
2025.02.03,02:52,2793.71,2794.03,2792.98,2793.15,200
2025.02.03,02:53,2793.18,2793.31,2792.26,2792.34,257
2025.02.03,02:54,2792.38,2792.52,2791.09,2791.09,254
2025.02.03,02:55,2791.08,2792.5,2790.77,2792.35,256
2025.02.03,02:56,2792.37,2792.59,2791.43,2791.96,275
2025.02.03,02:57,2791.91,2791.92,2791.13,2791.15,182
2025.02.03,02:58,2791.16,2791.97,2791.03,2791.57,231
2025.02.03,02:59,2791.53,2791.91,2790.68,2791.86,315
2025.02.03,03:00,2791.89,2792.11,2791.09,2791.39,414
2025.02.03,03:01,2791.4,2791.53,2789.75,2790.11,428
2025.02.03,03:02,2790.09,2790.41,2789.57,2789.79,339
2025.02.03,03:03,2789.78,2789.89,2788.2,2788.56,373
2025.02.03,03:04,2788.52,2789.08,2787.3,2787.8,404
2025.02.03,03:05,2787.82,2788.27,2787.17,2787.75,361
2025.02.03,03:06,2787.76,2788.7,2787.3,2788.2,306
2025.02.03,03:07,2788.21,2789.7,2785.3,2785.44,362
2025.02.03,03:08,2785.43,2786.6,2785.39,2785.97,354
2025.02.03,03:09,2785.93,2786,2784.2,2784.54,279
2025.02.03,03:10,2784.54,2785.5,2784,2784.23,175
2025.02.03,03:11,2784.2,2785.07,2782.34,2782.76,221
2025.02.03,03:12,2782.99,2784.33,2782.78,2784.2,210
2025.02.03,03:13,2784.14,2785.87,2783.89,2785.6,245
2025.02.03,03:14,2785.61,2785.79,2784.39,2785.7,245
2025.02.03,03:15,2785.42,2785.63,2783.85,2783.96,195
2025.02.03,03:16,2783.8,2784.67,2782.2,2782.55,180
2025.02.03,03:17,2782.53,2783.31,2781.35,2782.98,254
2025.02.03,03:18,2783.01,2783.66,2782.24,2782.91,206
2025.02.03,03:19,2782.88,2783.21,2782.08,2782.68,227
2025.02.03,03:20,2782.7,2783.02,2781.59,2782.4,165
2025.02.03,03:21,2782.37,2783.37,2781.77,2783,170
2025.02.03,03:22,2783.16,2784.31,2783.12,2783.78,261
2025.02.03,03:23,2783.76,2784.41,2783.16,2783.33,174
2025.02.03,03:24,2783.38,2783.66,2781.99,2782.13,210
2025.02.03,03:25,2782.1,2782.96,2781.75,2782.78,293
2025.02.03,03:26,2782.8,2783.18,2781.71,2781.89,360
2025.02.03,03:27,2782.03,2782.6,2781.8,2782.06,330
2025.02.03,03:28,2782.23,2782.73,2781.51,2782.3,401
2025.02.03,03:29,2782.29,2782.44,2781.7,2782.39,353
2025.02.03,03:30,2782.44,2783,2781.53,2781.93,287
2025.02.03,03:31,2781.95,2782.23,2780.59,2782.18,385
2025.02.03,03:32,2782.19,2782.23,2781.44,2781.66,351
2025.02.03,03:33,2781.63,2782.66,2780.69,2782.53,358
2025.02.03,03:34,2782.54,2783.83,2782.3,2783.67,346
2025.02.03,03:35,2783.68,2784.21,2783.22,2784.18,227
2025.02.03,03:36,2784.18,2784.64,2783.25,2783.62,232
2025.02.03,03:37,2783.69,2783.94,2782.87,2783.77,246
2025.02.03,03:38,2783.79,2784.39,2783.2,2783.34,174
2025.02.03,03:39,2783.31,2783.39,2781.8,2781.86,167
2025.02.03,03:40,2781.87,2782.44,2781.64,2781.84,280
2025.02.03,03:41,2781.85,2782.58,2780.98,2782.41,372
2025.02.03,03:42,2782.42,2783.5,2782.33,2783.18,143
2025.02.03,03:43,2783.17,2783.56,2782.95,2783.07,150
2025.02.03,03:44,2783.07,2783.61,2783.03,2783.18,119
2025.02.03,03:45,2783.18,2783.25,2782.62,2783.04,128
2025.02.03,03:46,2783.04,2783.1,2782.45,2782.88,126
2025.02.03,03:47,2782.88,2783.33,2782.59,2782.94,165
2025.02.03,03:48,2782.88,2783.6,2782.55,2783.26,260
2025.02.03,03:49,2783.27,2783.45,2782.41,2782.41,294
2025.02.03,03:50,2782.43,2782.98,2781.92,2782.92,303
2025.02.03,03:51,2782.91,2783.27,2782.12,2783.27,273
2025.02.03,03:52,2783.26,2783.8,2783.07,2783.21,199
2025.02.03,03:53,2783.25,2783.25,2782.17,2782.22,202
2025.02.03,03:54,2782.26,2782.68,2781.87,2782.52,272
2025.02.03,03:55,2782.49,2782.51,2781.66,2781.75,267
2025.02.03,03:56,2781.74,2781.74,2778.22,2779.31,365
2025.02.03,03:57,2779.31,2780.84,2779.04,2780.69,312
2025.02.03,03:58,2780.62,2781.75,2780.57,2781.14,343
2025.02.03,03:59,2781.19,2782.32,2780.78,2782.24,314
2025.02.03,04:00,2782.2,2782.7,2781.06,2782.15,259
2025.02.03,04:01,2782.15,2782.33,2781.58,2781.58,192
2025.02.03,04:02,2781.57,2782.47,2780.73,2781.42,210
2025.02.03,04:03,2781.39,2781.44,2779.03,2779.13,310
2025.02.03,04:04,2779.14,2780.25,2777.66,2779.12,512
2025.02.03,04:05,2779.12,2780.41,2778.35,2778.54,312
2025.02.03,04:06,2778.58,2778.68,2776.59,2776.93,419
2025.02.03,04:07,2776.91,2777.88,2776.66,2777.15,427
2025.02.03,04:08,2777.17,2777.7,2776.64,2776.81,406
2025.02.03,04:09,2776.8,2778.01,2776.07,2777.88,402
2025.02.03,04:10,2778.01,2778.98,2776.35,2778.67,369
2025.02.03,04:11,2778.17,2778.33,2776.89,2777.47,385
2025.02.03,04:12,2777.48,2778.2,2776.86,2778.2,304
2025.02.03,04:13,2778.15,2779.04,2777.2,2779.04,363
2025.02.03,04:14,2778.85,2779.76,2778.19,2778.3,381
2025.02.03,04:15,2778.28,2779.52,2777.85,2778.9,364
2025.02.03,04:16,2779,2779.55,2778.63,2779.33,260
2025.02.03,04:17,2779.32,2780.52,2778.59,2778.75,310
2025.02.03,04:18,2778.69,2778.91,2777.33,2778.16,321
2025.02.03,04:19,2778.17,2778.59,2777.63,2778.53,375
2025.02.03,04:20,2778.52,2778.79,2776.81,2777.75,350
2025.02.03,04:21,2777.73,2779.13,2776.97,2778.71,429
2025.02.03,04:22,2778.73,2779.43,2778.5,2779.06,311
2025.02.03,04:23,2779.07,2779.36,2778.84,2779.05,316
2025.02.03,04:24,2779.06,2779.58,2778.58,2779.39,293
2025.02.03,04:25,2779.38,2780.11,2779,2779.94,313
2025.02.03,04:26,2779.84,2781.35,2778.87,2779.69,300
2025.02.03,04:27,2779.86,2780.19,2778.54,2779.8,320
2025.02.03,04:28,2779.81,2780,2779.05,2779.73,206
2025.02.03,04:29,2779.69,2779.74,2776.87,2777.84,472
2025.02.03,04:30,2777.89,2777.93,2776.72,2777.37,433
2025.02.03,04:31,2777.4,2777.8,2776.55,2776.95,412
2025.02.03,04:32,2776.94,2778.67,2776.6,2777.52,368
2025.02.03,04:33,2777.57,2777.57,2776.35,2776.82,336
2025.02.03,04:34,2776.81,2779.86,2776.76,2779.47,483
2025.02.03,04:35,2779.6,2779.6,2778.04,2778.64,435
2025.02.03,04:36,2778.63,2778.63,2777.83,2778.18,308
2025.02.03,04:37,2778.19,2778.54,2777.4,2778.39,383
2025.02.03,04:38,2778.53,2778.54,2775.31,2775.44,414
2025.02.03,04:39,2775.42,2775.54,2773.64,2774.77,463
2025.02.03,04:40,2774.67,2776.52,2774.26,2775.5,322
2025.02.03,04:41,2775.51,2775.96,2773.6,2774.28,295
2025.02.03,04:42,2774.27,2775.32,2774.01,2775.2,304
2025.02.03,04:43,2775.24,2776.12,2775.11,2775.14,290
2025.02.03,04:44,2775.16,2776.68,2774.52,2776.18,290
2025.02.03,04:45,2776.15,2776.85,2775.36,2775.8,376
2025.02.03,04:46,2775.8,2776.24,2775.12,2775.99,288
2025.02.03,04:47,2775.97,2776.55,2775.48,2775.48,332
2025.02.03,04:48,2775.58,2776.18,2775.28,2775.31,259
2025.02.03,04:49,2775.31,2776,2775.19,2775.9,380
2025.02.03,04:50,2775.89,2776.78,2775.88,2776.57,222
2025.02.03,04:51,2776.61,2776.83,2775.5,2776.73,298
2025.02.03,04:52,2776.71,2777.35,2776.34,2777.21,239
2025.02.03,04:53,2777.24,2777.66,2777.18,2777.41,338
2025.02.03,04:54,2777.4,2777.45,2776.58,2776.71,240
2025.02.03,04:55,2776.71,2777.74,2776.69,2776.87,180
2025.02.03,04:56,2776.87,2777.49,2776.84,2777.31,188
2025.02.03,04:57,2777.33,2777.71,2776.96,2777.45,157
2025.02.03,04:58,2777.47,2777.9,2777.34,2777.84,185
2025.02.03,04:59,2777.82,2778.09,2777.43,2777.98,211
2025.02.03,05:00,2778,2778.24,2777.41,2778.01,171
2025.02.03,05:01,2777.74,2777.84,2776.96,2777.06,246
2025.02.03,05:02,2777.06,2777.34,2776.53,2777.13,267
2025.02.03,05:03,2777.12,2777.12,2776.54,2776.8,202
2025.02.03,05:04,2776.82,2777.84,2776.54,2777.26,260
2025.02.03,05:05,2777.25,2777.47,2775.99,2776.38,301
2025.02.03,05:06,2776.36,2777.82,2776.14,2777.71,393
2025.02.03,05:07,2777.52,2778,2777.2,2777.62,269
2025.02.03,05:08,2777.68,2777.99,2777.08,2777.33,274
2025.02.03,05:09,2777.32,2777.34,2776.31,2776.37,249
2025.02.03,05:10,2776.39,2776.9,2775.96,2776.64,334
2025.02.03,05:11,2776.62,2776.87,2776.19,2776.65,171
2025.02.03,05:12,2776.64,2777.01,2776.13,2776.13,195
2025.02.03,05:13,2776.14,2776.39,2775.47,2775.84,175
2025.02.03,05:14,2775.85,2776.11,2774.73,2775.33,258
2025.02.03,05:15,2775.31,2776.05,2775.12,2775.41,220
2025.02.03,05:16,2775.42,2775.79,2775.09,2775.72,177
2025.02.03,05:17,2775.7,2775.8,2775.13,2775.13,183
2025.02.03,05:18,2775.19,2775.64,2775.12,2775.55,193
2025.02.03,05:19,2775.41,2775.43,2775.1,2775.25,180
2025.02.03,05:20,2775.12,2775.74,2775.11,2775.41,223
2025.02.03,05:21,2775.4,2775.82,2775.03,2775.74,262
2025.02.03,05:22,2775.76,2775.82,2774.17,2774.32,313
2025.02.03,05:23,2774.31,2774.79,2774.01,2774.22,171
2025.02.03,05:24,2774.21,2774.75,2773.96,2774.75,222
2025.02.03,05:25,2774.76,2774.94,2773.85,2774.36,216
2025.02.03,05:26,2774.37,2774.45,2773.79,2773.94,202
2025.02.03,05:27,2773.99,2774.3,2773.66,2774.16,201
2025.02.03,05:28,2774.17,2775.35,2773.89,2775.19,224
2025.02.03,05:29,2775.22,2775.92,2775.09,2775.43,263
2025.02.03,05:30,2775.46,2775.66,2774.58,2775.11,237
2025.02.03,05:31,2775.12,2776.32,2774.98,2775.65,314
2025.02.03,05:32,2775.64,2776.1,2775.05,2776.1,171
2025.02.03,05:33,2776.08,2776.19,2775.52,2775.84,187
2025.02.03,05:34,2775.85,2775.88,2775.41,2775.51,185
2025.02.03,05:35,2775.5,2775.5,2773.62,2773.78,230
2025.02.03,05:36,2773.64,2774.34,2773.07,2773.32,204
2025.02.03,05:37,2773.3,2773.37,2772.32,2772.71,258
2025.02.03,05:38,2772.72,2772.77,2772.09,2772.68,190
2025.02.03,05:39,2772.64,2773.49,2772.49,2773.46,260
2025.02.03,05:40,2773.45,2773.7,2773.13,2773.21,196
2025.02.03,05:41,2773.19,2773.24,2772.77,2772.91,197
2025.02.03,05:42,2772.89,2773.25,2772.24,2772.59,233
2025.02.03,05:43,2772.53,2773.16,2772.29,2773.15,139
2025.02.03,05:44,2773.13,2773.71,2772.94,2773.65,227
2025.02.03,05:45,2773.64,2773.93,2773.32,2773.66,157
2025.02.03,05:46,2773.69,2774.2,2773.47,2774.13,153
2025.02.03,05:47,2774.15,2774.2,2773.61,2773.82,161
2025.02.03,05:48,2773.79,2773.83,2773.44,2773.7,94
2025.02.03,05:49,2773.71,2774.03,2773.6,2773.73,143
2025.02.03,05:50,2773.75,2773.87,2772.7,2773.17,157
2025.02.03,05:51,2773.11,2774.01,2772.47,2773.92,263
2025.02.03,05:52,2773.95,2773.99,2772.8,2773.23,191
2025.02.03,05:53,2773.22,2773.68,2772.74,2773.47,228
2025.02.03,05:54,2773.62,2774.01,2773.27,2773.96,151
2025.02.03,05:55,2773.97,2774.87,2773.82,2774.78,214
2025.02.03,05:56,2774.59,2775.91,2774.42,2775.77,261
2025.02.03,05:57,2775.76,2776.08,2774.68,2774.98,143
2025.02.03,05:58,2774.96,2775.01,2774.11,2774.23,183
2025.02.03,05:59,2774.25,2774.56,2773.92,2774.42,173
2025.02.03,06:00,2774.4,2775.49,2774.16,2774.46,382
2025.02.03,06:01,2774.45,2777.11,2774.2,2777.03,424
2025.02.03,06:02,2777.02,2777.48,2776.26,2776.78,388
2025.02.03,06:03,2776.88,2777.59,2776.64,2776.97,321
2025.02.03,06:04,2776.99,2778.26,2776.94,2778.17,339
2025.02.03,06:05,2778.11,2779.17,2777.77,2778.42,273
2025.02.03,06:06,2778.37,2780.05,2777.86,2780.04,216
2025.02.03,06:07,2780.05,2780.48,2779.2,2779.84,318
2025.02.03,06:08,2779.98,2780.8,2779.85,2780.37,274
2025.02.03,06:09,2780.39,2782.41,2779.89,2782.37,337
2025.02.03,06:10,2782.35,2782.64,2781.89,2782.51,285
2025.02.03,06:11,2782.44,2782.77,2781.79,2781.89,275
2025.02.03,06:12,2781.91,2781.97,2780.91,2780.91,188
2025.02.03,06:13,2780.9,2781.56,2780.85,2781.55,173
2025.02.03,06:14,2781.54,2782.95,2781.54,2782.64,276
2025.02.03,06:15,2782.66,2782.9,2781.06,2781.7,208
2025.02.03,06:16,2781.7,2782.62,2781.69,2782,214
2025.02.03,06:17,2782.21,2782.24,2781.44,2781.68,123
2025.02.03,06:18,2781.69,2781.89,2781.36,2781.84,158
2025.02.03,06:19,2781.83,2781.85,2780.56,2781.04,222
2025.02.03,06:20,2781,2781,2779.93,2779.96,228
2025.02.03,06:21,2779.94,2780.03,2779.24,2779.27,214
2025.02.03,06:22,2779.33,2779.91,2778.98,2779.4,282
2025.02.03,06:23,2779.42,2779.81,2779.05,2779.61,266
2025.02.03,06:24,2779.61,2780.39,2779.58,2780.13,197
2025.02.03,06:25,2780.11,2780.11,2779.59,2779.59,106
2025.02.03,06:26,2779.6,2779.95,2779.18,2779.43,135
2025.02.03,06:27,2779.56,2779.71,2779.13,2779.32,234
2025.02.03,06:28,2779.31,2780.01,2778.96,2779.98,247
2025.02.03,06:29,2780,2780.13,2779.17,2779.25,243
2025.02.03,06:30,2779.24,2779.36,2778.44,2778.8,304
2025.02.03,06:31,2778.8,2778.81,2777.49,2777.49,325
2025.02.03,06:32,2777.48,2778.03,2777,2777.84,289
2025.02.03,06:33,2777.83,2778.9,2777.74,2778.62,263
2025.02.03,06:34,2778.61,2779.04,2778.35,2778.87,271
2025.02.03,06:35,2778.87,2779.62,2778.83,2779.54,240
2025.02.03,06:36,2779.53,2780.3,2779.52,2780.26,122
2025.02.03,06:37,2780.32,2780.54,2779.33,2780.1,275
2025.02.03,06:38,2780.09,2780.36,2779.64,2780.18,139
2025.02.03,06:39,2780.17,2780.62,2779.85,2780.3,121
2025.02.03,06:40,2780.32,2781.09,2780.25,2781.05,107
2025.02.03,06:41,2781.06,2781.36,2780.85,2781.03,183
2025.02.03,06:42,2781.01,2781.45,2780.75,2781.1,147
2025.02.03,06:43,2781.11,2781.26,2780.26,2780.38,183
2025.02.03,06:44,2780.49,2780.87,2779.79,2779.89,162
2025.02.03,06:45,2779.93,2780.46,2779.3,2780.08,288
2025.02.03,06:46,2780.1,2780.23,2780,2780.06,124
2025.02.03,06:47,2780.08,2780.24,2779.79,2780.11,204
2025.02.03,06:48,2780.14,2780.66,2780.09,2780.42,247
2025.02.03,06:49,2780.43,2780.56,2780.1,2780.11,260
2025.02.03,06:50,2780.1,2780.33,2779.92,2780.21,144
2025.02.03,06:51,2780.2,2780.45,2780.2,2780.39,98
2025.02.03,06:52,2780.38,2780.39,2779.55,2780.1,145
2025.02.03,06:53,2780.09,2780.32,2779.91,2780.18,129
2025.02.03,06:54,2780.19,2780.84,2780.19,2780.76,138
2025.02.03,06:55,2780.78,2781.4,2780.68,2781,120
2025.02.03,06:56,2781.02,2781.2,2780.38,2780.48,122
2025.02.03,06:57,2780.51,2780.54,2780.03,2780.4,197
2025.02.03,06:58,2780.41,2780.92,2780.33,2780.74,155
2025.02.03,06:59,2780.66,2780.78,2780.42,2780.76,138
2025.02.03,07:00,2780.75,2780.83,2780.04,2780.52,210
2025.02.03,07:01,2780.5,2781.25,2780.01,2780.58,292
2025.02.03,07:02,2780.59,2781.09,2780.17,2780.8,225
2025.02.03,07:03,2780.76,2781.08,2780.47,2780.83,254
2025.02.03,07:04,2780.87,2781.14,2780.51,2780.52,169
2025.02.03,07:05,2780.52,2780.71,2780.06,2780.53,251
2025.02.03,07:06,2780.46,2781.29,2780.35,2780.79,188
2025.02.03,07:07,2780.8,2781.2,2780.61,2780.71,208
2025.02.03,07:08,2780.72,2780.72,2780.28,2780.54,177
2025.02.03,07:09,2780.51,2780.63,2780.06,2780.48,179
2025.02.03,07:10,2780.47,2781.18,2780.26,2780.73,204
2025.02.03,07:11,2780.76,2781.31,2780.66,2780.98,146
2025.02.03,07:12,2780.97,2782.32,2780.96,2782.14,189
2025.02.03,07:13,2782.17,2782.24,2781.06,2781.13,217
2025.02.03,07:14,2781.18,2781.28,2780.77,2781.28,218
2025.02.03,07:15,2781.27,2781.78,2781.19,2781.65,195
2025.02.03,07:16,2781.67,2781.91,2781.21,2781.69,179
2025.02.03,07:17,2781.65,2782.05,2781.28,2781.76,192
2025.02.03,07:18,2781.76,2783,2781.7,2782.7,220
2025.02.03,07:19,2782.68,2783.18,2782.55,2783.1,127
2025.02.03,07:20,2783.16,2783.48,2783.08,2783.14,109
2025.02.03,07:21,2783.04,2783.49,2782.9,2783.15,131
2025.02.03,07:22,2783.14,2783.17,2782.5,2782.53,175
2025.02.03,07:23,2782.54,2782.56,2782.01,2782.05,134
2025.02.03,07:24,2782.01,2782.62,2781.83,2782.62,109
2025.02.03,07:25,2782.64,2783.55,2782.64,2783.43,116
2025.02.03,07:26,2783.44,2783.8,2783.44,2783.61,135
2025.02.03,07:27,2783.63,2784.14,2783.59,2784.14,194
2025.02.03,07:28,2784.18,2784.91,2783.9,2784.91,201
2025.02.03,07:29,2784.92,2784.97,2784.24,2784.74,136
2025.02.03,07:30,2784.75,2784.76,2783.53,2783.89,170
2025.02.03,07:31,2783.95,2783.99,2783.55,2783.77,164
2025.02.03,07:32,2783.83,2784.06,2783.79,2783.92,155
2025.02.03,07:33,2783.8,2784.17,2783.62,2784.14,180
2025.02.03,07:34,2784.12,2784.52,2783.89,2784.33,200
2025.02.03,07:35,2784.32,2784.6,2784.31,2784.57,232
2025.02.03,07:36,2784.57,2784.94,2784.42,2784.77,289
2025.02.03,07:37,2784.8,2785.05,2783.77,2783.87,245
2025.02.03,07:38,2783.88,2784.35,2783.88,2784.04,180
2025.02.03,07:39,2784.03,2784.12,2783.36,2783.41,258
2025.02.03,07:40,2783.39,2783.42,2782.73,2782.86,304
2025.02.03,07:41,2782.86,2783.17,2782.82,2783.03,194
2025.02.03,07:42,2783.02,2783.41,2782.96,2783.24,224
2025.02.03,07:43,2783.25,2783.55,2783.25,2783.52,157
2025.02.03,07:44,2783.5,2783.6,2783.19,2783.42,168
2025.02.03,07:45,2783.39,2783.56,2782.91,2783.27,170
2025.02.03,07:46,2783.28,2783.76,2783.28,2783.74,147
2025.02.03,07:47,2783.74,2783.97,2783.58,2783.85,193
2025.02.03,07:48,2783.84,2783.95,2783.13,2783.22,184
2025.02.03,07:49,2783.16,2783.25,2782.86,2783.14,123
2025.02.03,07:50,2783.15,2783.51,2783.12,2783.46,182
2025.02.03,07:51,2783.46,2784.04,2783.43,2783.55,136
2025.02.03,07:52,2783.56,2783.98,2783.54,2783.65,163
2025.02.03,07:53,2783.66,2783.66,2783.1,2783.3,159
2025.02.03,07:54,2783.31,2783.87,2783.19,2783.8,149
2025.02.03,07:55,2783.78,2784.21,2783.7,2783.92,217
2025.02.03,07:56,2783.91,2784.08,2783.32,2783.36,184
2025.02.03,07:57,2783.34,2784.05,2783.34,2783.87,204
2025.02.03,07:58,2783.87,2783.88,2782.97,2783.12,176
2025.02.03,07:59,2783.11,2783.33,2782.95,2783.14,223
2025.02.03,08:00,2783.15,2783.34,2782.95,2783.34,213
2025.02.03,08:01,2783.35,2783.73,2782.95,2783.45,254
2025.02.03,08:02,2783.46,2783.98,2783.22,2783.53,208
2025.02.03,08:03,2783.52,2783.65,2782.98,2783.33,240
2025.02.03,08:04,2783.33,2783.5,2782.97,2783.15,222
