2025.05.01,01:47,3277.82,3278.66,3277.75,3278.45,56
2025.05.01,01:48,3278.46,3279.87,3278.25,3279.05,35
2025.05.01,01:49,3279.05,3279.48,3278.82,3279.01,65
2025.05.01,01:50,3279.01,3279.6,3278.45,3279.45,80
2025.05.01,01:51,3279.49,3279.68,3278.25,3278.3,92
2025.05.01,01:52,3278.28,3279.43,3278.28,3279.43,52
2025.05.01,01:53,3279.4,3279.7,3278.39,3279.2,77
2025.05.01,01:54,3279.1,3279.1,3277.33,3277.33,29
2025.05.01,01:55,3277.31,3277.66,3277.1,3277.66,30
2025.05.01,01:56,3277.66,3278.39,3277.55,3278.15,29
2025.05.01,01:57,3278.15,3278.15,3276.37,3276.46,106
2025.05.01,01:58,3276.53,3276.54,3275.35,3275.35,87
2025.05.01,01:59,3275.35,3275.35,3273.34,3273.78,172
2025.05.01,02:00,3273.8,3278.29,3273.37,3277.85,345
2025.05.01,02:01,3277.84,3278.87,3277.76,3278.14,134
2025.05.01,02:02,3278.24,3278.51,3276.34,3276.71,129
2025.05.01,02:03,3276.8,3278.29,3276.8,3277.96,128
2025.05.01,02:04,3277.94,3279.27,3277.12,3277.34,108
2025.05.01,02:05,3277.33,3277.44,3277.13,3277.19,53
2025.05.01,02:06,3277.22,3278.4,3276.92,3278.02,107
2025.05.01,02:07,3278.01,3278.73,3277.48,3278.73,75
2025.05.01,02:08,3278.72,3279.31,3278.69,3279.31,57
2025.05.01,02:09,3279.34,3279.84,3278.98,3279.3,110
2025.05.01,02:10,3279.31,3279.6,3278.83,3278.94,89
2025.05.01,02:11,3278.92,3285.29,3278.09,3283.36,259
2025.05.01,02:12,3283.3,3283.3,3278.92,3280.19,198
2025.05.01,02:13,3280.22,3280.72,3279.65,3280.16,116
2025.05.01,02:14,3280.11,3281.2,3279.7,3280.58,144
2025.05.01,02:15,3280.56,3280.6,3278.27,3278.59,169
2025.05.01,02:16,3278.6,3279.76,3277.59,3279.17,151
2025.05.01,02:17,3279.14,3279.3,3275.94,3277.17,207
2025.05.01,02:18,3277.15,3277.15,3274.41,3276.85,167
2025.05.01,02:19,3276.84,3276.84,3274.1,3275.63,187
2025.05.01,02:20,3275.65,3277.48,3274.53,3276.36,226
2025.05.01,02:21,3276.34,3278.09,3275.03,3278.07,224
2025.05.01,02:22,3277.98,3278.76,3277.88,3278.76,74
2025.05.01,02:23,3278.75,3278.89,3278.51,3278.67,31
2025.05.01,02:24,3278.65,3279.77,3278.63,3279.58,88
2025.05.01,02:25,3279.66,3280.52,3279.45,3279.55,92
2025.05.01,02:26,3279.56,3279.76,3276.66,3277.68,146
2025.05.01,02:27,3277.73,3278.71,3277.68,3278.48,89
2025.05.01,02:28,3278.51,3278.71,3277.97,3278.36,51
2025.05.01,02:29,3278.37,3278.58,3278.24,3278.27,40
2025.05.01,02:30,3277.6,3277.6,3276.05,3276.27,110
2025.05.01,02:31,3276.26,3276.81,3276.15,3276.3,102
2025.05.01,02:32,3276.34,3276.38,3274.19,3275.27,120
2025.05.01,02:33,3275.26,3275.92,3273.97,3275.12,171
2025.05.01,02:34,3275.12,3276.34,3274.35,3276.23,127
2025.05.01,02:35,3276.23,3276.83,3275.29,3275.97,135
2025.05.01,02:36,3275.98,3275.99,3274.62,3275.16,101
2025.05.01,02:37,3275.15,3276.2,3275.11,3275.74,88
2025.05.01,02:38,3275.75,3276.33,3274.46,3274.68,135
2025.05.01,02:39,3274.66,3275.29,3274.34,3275.28,114
2025.05.01,02:40,3275.26,3275.26,3274.33,3274.33,104
2025.05.01,02:41,3274.34,3274.52,3272.21,3272.24,181
2025.05.01,02:42,3272.23,3273.99,3269.77,3270.3,248
2025.05.01,02:43,3270.32,3273.41,3270.32,3272.94,228
2025.05.01,02:44,3272.93,3274.6,3272.88,3274.39,99
2025.05.01,02:45,3274.52,3275.57,3273.55,3274.29,162
2025.05.01,02:46,3274.33,3275.42,3273.69,3275.33,124
2025.05.01,02:47,3275.34,3275.56,3274.9,3275.55,89
2025.05.01,02:48,3275.54,3276.62,3275.47,3275.49,92
2025.05.01,02:49,3275.48,3276.6,3275.4,3276.14,129
2025.05.01,02:50,3276.13,3276.72,3275.64,3276.54,80
2025.05.01,02:51,3276.69,3276.69,3274.27,3274.7,110
2025.05.01,02:52,3274.66,3274.66,3272.97,3273.92,217
2025.05.01,02:53,3273.92,3274.99,3273.57,3274.51,119
2025.05.01,02:54,3274.5,3274.5,3273.74,3273.91,68
2025.05.01,02:55,3273.85,3274.24,3273.31,3273.71,116
2025.05.01,02:56,3273.72,3273.77,3272.32,3272.99,121
2025.05.01,02:57,3273.02,3273.08,3271.94,3272.32,111
2025.05.01,02:58,3272.34,3274.26,3271.91,3272.61,187
2025.05.01,02:59,3272.64,3273.05,3272.45,3272.86,86
2025.05.01,03:00,3272.88,3273.11,3270.94,3271.98,291
2025.05.01,03:01,3271.99,3273.21,3271.7,3272.97,211
2025.05.01,03:02,3273.07,3274.53,3272.9,3273.71,212
2025.05.01,03:03,3273.64,3273.84,3272.6,3272.85,215
2025.05.01,03:04,3272.87,3275.25,3272.21,3274.7,272
2025.05.01,03:05,3274.69,3275.56,3272.23,3273.06,299
2025.05.01,03:06,3273.04,3273.17,3269.52,3271.22,327
2025.05.01,03:07,3271.32,3272.76,3271.32,3272.76,160
2025.05.01,03:08,3272.77,3273.29,3272.58,3273.29,112
2025.05.01,03:09,3273.32,3274.69,3273.21,3274.68,124
2025.05.01,03:10,3274.65,3274.94,3273.66,3274.83,181
2025.05.01,03:11,3274.84,3276,3274.74,3274.98,179
2025.05.01,03:12,3274.96,3275.47,3273.84,3274.48,144
2025.05.01,03:13,3274.51,3275.09,3273.47,3275.05,134
2025.05.01,03:14,3275.04,3276.23,3274.7,3275.23,107
2025.05.01,03:15,3275.25,3276.31,3274.96,3275.68,174
2025.05.01,03:16,3275.69,3275.96,3274.03,3274.06,99
2025.05.01,03:17,3274.05,3274.86,3270.92,3271.24,208
2025.05.01,03:18,3271.24,3271.65,3270.31,3270.7,194
2025.05.01,03:19,3270.75,3270.83,3267.61,3268.64,218
2025.05.01,03:20,3268.63,3268.63,3262.52,3264.09,422
2025.05.01,03:21,3264.1,3266.03,3262.76,3265.59,308
2025.05.01,03:22,3265.53,3266.6,3264.64,3265.31,237
2025.05.01,03:23,3265.27,3266.1,3264.44,3265.66,201
2025.05.01,03:24,3265.67,3266.02,3243.28,3261.6,357
2025.05.01,03:25,3261.64,3261.74,3255.19,3257.79,490
2025.05.01,03:26,3257.4,3261.59,3256.97,3260.24,388
2025.05.01,03:27,3260.26,3260.63,3255.86,3256.88,370
2025.05.01,03:28,3256.84,3257.83,3253.9,3257.83,468
2025.05.01,03:29,3257.8,3259.42,3255.46,3258.8,341
2025.05.01,03:30,3258.83,3259.07,3250.47,3251.78,439
2025.05.01,03:31,3251.77,3253.3,3251.63,3252.79,389
2025.05.01,03:32,3252.72,3253.08,3250.22,3250.59,303
2025.05.01,03:33,3250.16,3252.49,3249.16,3250.04,396
2025.05.01,03:34,3250.05,3251.14,3248.6,3248.6,367
2025.05.01,03:35,3248.92,3249.77,3246.97,3247.18,329
2025.05.01,03:36,3247.19,3248.24,3245.08,3248.07,418
2025.05.01,03:37,3248.35,3251.4,3248.08,3250.89,299
2025.05.01,03:38,3250.87,3252.28,3247.32,3248.37,287
2025.05.01,03:39,3248.37,3252.58,3246.7,3252.48,212
2025.05.01,03:40,3252.5,3252.88,3249.89,3251.96,425
2025.05.01,03:41,3251.94,3251.95,3249.17,3250,178
2025.05.01,03:42,3249.98,3250.16,3246.98,3247.28,206
2025.05.01,03:43,3247.28,3249.91,3247.03,3248.46,230
2025.05.01,03:44,3248.75,3250.49,3245.46,3247.92,231
2025.05.01,03:45,3247.93,3250.45,3246.54,3249.03,287
2025.05.01,03:46,3249.01,3249.39,3246.49,3246.55,235
2025.05.01,03:47,3246.65,3249.28,3243.83,3249.26,277
2025.05.01,03:48,3249.25,3249.99,3246.07,3247.34,230
2025.05.01,03:49,3247.35,3247.93,3246.81,3247.32,124
2025.05.01,03:50,3247.36,3252.74,3247.34,3250.2,188
2025.05.01,03:51,3250.18,3252.31,3249.98,3250.53,164
2025.05.01,03:52,3250.53,3250.82,3249.16,3249.95,112
2025.05.01,03:53,3249.89,3249.89,3244.43,3244.43,180
2025.05.01,03:54,3244.58,3246.28,3241.12,3244.54,427
2025.05.01,03:55,3244.53,3245.83,3242.38,3244.72,322
2025.05.01,03:56,3244.96,3245.08,3241.46,3244.73,227
2025.05.01,03:57,3244.73,3247.19,3243.19,3244.11,198
2025.05.01,03:58,3243.79,3248.36,3242.77,3246.41,263
2025.05.01,03:59,3246.41,3246.8,3243.86,3246.23,254
2025.05.01,04:00,3246.23,3248.74,3246.07,3247.59,222
2025.05.01,04:01,3247.6,3248.14,3245.03,3245.59,275
2025.05.01,04:02,3245.58,3247.98,3243.01,3247.02,274
2025.05.01,04:03,3247.03,3247.3,3246.5,3246.75,123
2025.05.01,04:04,3246.67,3246.67,3242.64,3242.8,143
2025.05.01,04:05,3242.79,3244.11,3242.55,3242.95,217
2025.05.01,04:06,3242.93,3242.93,3235.63,3235.63,327
2025.05.01,04:07,3235.54,3241.08,3235.23,3240.08,309
2025.05.01,04:08,3240.06,3244.71,3239.88,3244.62,283
2025.05.01,04:09,3244.64,3245.08,3239.68,3241.1,233
2025.05.01,04:10,3241.12,3243.37,3241.08,3241.58,214
2025.05.01,04:11,3241.58,3242.3,3238.48,3241.03,200
2025.05.01,04:12,3241.11,3242.9,3240.2,3241.53,141
2025.05.01,04:13,3241.55,3243.42,3240.76,3243.42,173
2025.05.01,04:14,3243.43,3244.32,3243,3243.41,114
2025.05.01,04:15,3243.44,3243.44,3241.34,3242.38,130
2025.05.01,04:16,3242.4,3246.29,3242.35,3245.8,146
2025.05.01,04:17,3245.78,3245.78,3243.98,3244.09,87
2025.05.01,04:18,3244.09,3244.32,3241.65,3241.84,180
2025.05.01,04:19,3241.56,3242.11,3239.14,3242.01,199
2025.05.01,04:20,3242,3244.35,3241.79,3243.6,155
2025.05.01,04:21,3243.61,3245.81,3243.61,3245.73,160
2025.05.01,04:22,3245.52,3246.4,3244.48,3245.59,192
2025.05.01,04:23,3245.58,3245.64,3243.91,3245.1,160
2025.05.01,04:24,3245.06,3246.18,3244.99,3246,133
2025.05.01,04:25,3245.99,3249.23,3245.99,3248.96,266
2025.05.01,04:26,3248.98,3248.98,3246.58,3247.76,231
2025.05.01,04:27,3247.78,3249.2,3246.63,3247.42,193
2025.05.01,04:28,3247.6,3249.66,3246.84,3248.59,229
2025.05.01,04:29,3248.67,3249.34,3247.64,3248.94,165
2025.05.01,04:30,3248.91,3248.91,3246.15,3246.87,224
2025.05.01,04:31,3246.86,3246.86,3243.85,3244.21,197
2025.05.01,04:32,3244.27,3247.17,3243.9,3245.49,204
2025.05.01,04:33,3245.48,3246.81,3243.92,3245.98,176
2025.05.01,04:34,3245.99,3246.99,3245.5,3246.73,139
2025.05.01,04:35,3246.77,3249.37,3246.13,3248.13,131
2025.05.01,04:36,3248.07,3250.7,3246.47,3250.56,283
2025.05.01,04:37,3250.56,3251.37,3248.31,3248.86,245
2025.05.01,04:38,3248.76,3250.35,3248.5,3248.87,237
2025.05.01,04:39,3248.86,3249.48,3248.57,3248.99,130
2025.05.01,04:40,3248.98,3249.02,3246.58,3247.1,157
2025.05.01,04:41,3247.06,3247.5,3246.74,3246.76,79
2025.05.01,04:42,3246.75,3247.1,3245.79,3246.26,119
2025.05.01,04:43,3246.29,3246.73,3244.85,3244.95,144
2025.05.01,04:44,3244.95,3246.45,3244.1,3244.1,166
2025.05.01,04:45,3244.11,3245.15,3242.2,3242.8,171
2025.05.01,04:46,3242.83,3243.93,3242.1,3242.68,139
2025.05.01,04:47,3242.65,3242.81,3238.56,3240.46,238
2025.05.01,04:48,3240.52,3241.28,3237.41,3238.5,264
2025.05.01,04:49,3238.53,3239.27,3236.51,3237.52,336
2025.05.01,04:50,3237.53,3239.14,3235.88,3236.19,341
2025.05.01,04:51,3236.13,3237.95,3234.16,3236.23,385
2025.05.01,04:52,3236.24,3238.86,3235.08,3237.96,257
2025.05.01,04:53,3237.94,3241.33,3237.74,3241.26,333
2025.05.01,04:54,3241.24,3242.03,3239.98,3241.31,179
2025.05.01,04:55,3241.34,3243.22,3241.21,3242.36,283
2025.05.01,04:56,3242.38,3242.38,3239.65,3240.91,205
2025.05.01,04:57,3240.9,3240.9,3238.8,3239.39,183
2025.05.01,04:58,3239.38,3239.42,3235.66,3236.5,284
2025.05.01,04:59,3236.53,3238.79,3236.49,3238.79,167
2025.05.01,05:00,3238.84,3240.16,3238.04,3240.16,92
2025.05.01,05:01,3240.19,3240.48,3238.77,3239.5,103
2025.05.01,05:02,3239.51,3240.43,3238.52,3240.42,104
2025.05.01,05:03,3240.41,3241.64,3239.9,3241.64,123
2025.05.01,05:04,3241.63,3241.72,3239.6,3240.57,121
2025.05.01,05:05,3240.58,3242.7,3240.12,3242.17,153
2025.05.01,05:06,3242.19,3242.21,3240.67,3241.38,56
2025.05.01,05:07,3241.37,3241.56,3240.23,3240.73,62
2025.05.01,05:08,3240.56,3241.14,3239.22,3241.01,97
2025.05.01,05:09,3240.97,3241.17,3239.27,3239.46,74
2025.05.01,05:10,3239.47,3239.7,3235.2,3236.68,223
2025.05.01,05:11,3236.67,3239.48,3236.48,3239.4,174
2025.05.01,05:12,3239.41,3240.12,3239.15,3239.96,85
2025.05.01,05:13,3239.95,3239.96,3239.11,3239.32,52
2025.05.01,05:14,3239.31,3240.47,3239.23,3240.47,81
2025.05.01,05:15,3240.45,3243.53,3240.3,3241.5,179
2025.05.01,05:16,3241.51,3243.6,3240.78,3243.6,116
2025.05.01,05:17,3243.64,3244.69,3243.55,3243.73,111
2025.05.01,05:18,3243.71,3246.99,3243.56,3246,97
2025.05.01,05:19,3245.98,3246.29,3244.8,3245.18,127
2025.05.01,05:20,3245.08,3245.58,3244.12,3244.99,140
2025.05.01,05:21,3245,3245.22,3241.37,3242.28,175
2025.05.01,05:22,3242.35,3246.03,3242.35,3244.08,220
2025.05.01,05:23,3244.14,3248.38,3244.14,3248.08,259
2025.05.01,05:24,3248.09,3250.51,3247.69,3250.1,263
2025.05.01,05:25,3250.09,3250.14,3247.87,3248.2,179
2025.05.01,05:26,3248.18,3249.19,3247.09,3249.17,93
2025.05.01,05:27,3249.2,3251.62,3247.35,3247.47,326
2025.05.01,05:28,3247.34,3248.09,3244.5,3246.32,220
2025.05.01,05:29,3246.65,3246.89,3245.86,3246.31,100
2025.05.01,05:30,3246.18,3248.26,3246.18,3247.39,117
2025.05.01,05:31,3247.41,3248.39,3245.55,3245.66,108
2025.05.01,05:32,3245.67,3246.24,3244.27,3244.68,108
2025.05.01,05:33,3244.71,3244.77,3243.94,3244.29,95
2025.05.01,05:34,3244.34,3244.59,3242.89,3243.57,109
2025.05.01,05:35,3243.53,3244.34,3243.25,3243.55,138
2025.05.01,05:36,3243.57,3244.03,3242.97,3243.46,105
2025.05.01,05:37,3243.48,3244.97,3243.13,3243.69,128
2025.05.01,05:38,3243.65,3244.17,3243.4,3244.04,63
2025.05.01,05:39,3244.05,3244.45,3243.58,3244.1,120
2025.05.01,05:40,3244.12,3246.76,3243.82,3246.56,155
2025.05.01,05:41,3246.53,3247.14,3246.37,3246.37,126
2025.05.01,05:42,3246.38,3247.29,3244.67,3245.89,127
2025.05.01,05:43,3245.9,3246.13,3245.1,3245.13,104
2025.05.01,05:44,3245.14,3246.36,3244.14,3244.16,135
2025.05.01,05:45,3244.12,3244.46,3241.97,3242.11,176
2025.05.01,05:46,3242.12,3245.27,3241.08,3243.23,242
2025.05.01,05:47,3243.18,3243.2,3240.83,3241.05,146
2025.05.01,05:48,3241.06,3241.28,3240.13,3241.17,106
2025.05.01,05:49,3241.14,3242.63,3240.88,3241.49,133
2025.05.01,05:50,3241.48,3241.97,3240.39,3240.54,166
2025.05.01,05:51,3240.69,3240.69,3239.68,3239.74,129
2025.05.01,05:52,3239.73,3241.07,3239.73,3240.53,136
2025.05.01,05:53,3240.36,3242.4,3240.12,3242.04,91
2025.05.01,05:54,3242.08,3243.96,3241.95,3243.64,137
2025.05.01,05:55,3243.79,3244.33,3241.89,3243,122
2025.05.01,05:56,3243.09,3243.47,3241.68,3242.98,135
2025.05.01,05:57,3242.97,3243,3240.84,3241.57,160
2025.05.01,05:58,3241.44,3242.08,3240.98,3241.82,93
2025.05.01,05:59,3241.81,3242.42,3241.54,3241.54,78
2025.05.01,06:00,3241.52,3241.93,3240.37,3240.7,92
2025.05.01,06:01,3240.76,3241.74,3239.01,3241.53,130
2025.05.01,06:02,3241.62,3241.62,3238.35,3239.13,217
2025.05.01,06:03,3239.12,3240.08,3238.36,3239.96,199
2025.05.01,06:04,3240,3241.38,3239.4,3241.07,156
2025.05.01,06:05,3241.08,3241.87,3240.17,3240.21,110
2025.05.01,06:06,3240.17,3242.15,3239.28,3242.15,105
2025.05.01,06:07,3242.11,3242.53,3240.87,3240.93,131
2025.05.01,06:08,3240.92,3240.92,3238.47,3238.49,139
2025.05.01,06:09,3238.49,3238.49,3236.75,3237.37,195
2025.05.01,06:10,3237.36,3238.34,3236.42,3238.03,180
2025.05.01,06:11,3238.1,3238.95,3236.98,3237.45,215
2025.05.01,06:12,3237.42,3237.51,3235.74,3235.86,166
2025.05.01,06:13,3235.79,3236.4,3230.97,3231.24,305
2025.05.01,06:14,3231.29,3233.48,3231.19,3232.02,328
2025.05.01,06:15,3232.01,3235.43,3231.29,3235.06,271
2025.05.01,06:16,3235.04,3237.99,3234.16,3236.19,306
2025.05.01,06:17,3236.2,3237.86,3232.86,3234.82,266
2025.05.01,06:18,3234.78,3235.01,3233.8,3234.2,219
2025.05.01,06:19,3234.21,3235.44,3234.05,3235.43,185
2025.05.01,06:20,3235.6,3235.92,3233.56,3233.97,186
2025.05.01,06:21,3234.05,3235.26,3231.45,3232.26,193
2025.05.01,06:22,3232.42,3232.56,3231.07,3231.68,135
2025.05.01,06:23,3231.72,3232.09,3231.27,3231.57,101
2025.05.01,06:24,3231.45,3232.82,3231.44,3232.78,99
2025.05.01,06:25,3232.81,3233.69,3232.74,3233,113
2025.05.01,06:26,3232.98,3233.99,3231.85,3232.44,163
2025.05.01,06:27,3232.43,3233.66,3232.14,3233,104
2025.05.01,06:28,3233.01,3233.31,3231.99,3231.99,85
2025.05.01,06:29,3231.83,3233.37,3231.66,3233.29,70
2025.05.01,06:30,3233.31,3235.17,3232.99,3234.62,139
2025.05.01,06:31,3234.48,3236.19,3233.88,3235.83,141
2025.05.01,06:32,3235.89,3237.2,3234.75,3235.02,129
2025.05.01,06:33,3235.01,3235.51,3234.16,3235.41,123
2025.05.01,06:34,3235.44,3235.68,3234.89,3235.21,84
2025.05.01,06:35,3235.16,3235.16,3233.65,3233.85,104
2025.05.01,06:36,3233.99,3234.04,3231.89,3232.26,156
2025.05.01,06:37,3232.24,3232.96,3231.11,3232.96,165
2025.05.01,06:38,3233.01,3234.12,3232.38,3233.09,151
2025.05.01,06:39,3233.08,3233.2,3232.27,3232.4,102
2025.05.01,06:40,3232.42,3232.57,3230.13,3230.56,275
2025.05.01,06:41,3230.55,3230.85,3229.62,3230.17,218
2025.05.01,06:42,3230.16,3232.45,3229.61,3232.18,206
2025.05.01,06:43,3232.17,3233.16,3231.6,3232.77,204
2025.05.01,06:44,3232.76,3235.15,3232.62,3235.09,169
2025.05.01,06:45,3235.17,3237.03,3235.11,3236.63,197
2025.05.01,06:46,3236.72,3236.8,3234.04,3234.53,234
2025.05.01,06:47,3234.58,3236.3,3234.43,3234.72,199
2025.05.01,06:48,3234.75,3234.82,3233.93,3234.34,116
2025.05.01,06:49,3234.46,3235.2,3232.62,3232.8,158
2025.05.01,06:50,3232.77,3233.26,3231.22,3231.29,154
2025.05.01,06:51,3231.28,3231.28,3229.38,3230.53,163
2025.05.01,06:52,3230.56,3233.65,3230.41,3233.65,124
2025.05.01,06:53,3233.66,3234.45,3233.66,3234.41,94
2025.05.01,06:54,3234.4,3234.71,3232.98,3233.16,133
2025.05.01,06:55,3233.17,3233.68,3232.76,3232.76,90
2025.05.01,06:56,3232.78,3232.78,3230.85,3231.11,152
2025.05.01,06:57,3231.1,3231.21,3230.34,3230.91,139
2025.05.01,06:58,3230.85,3231.49,3229.53,3230.32,154
2025.05.01,06:59,3230.4,3230.54,3228.89,3229.48,141
2025.05.01,07:00,3229.47,3230.71,3229.4,3230.17,143
2025.05.01,07:01,3230.14,3231.39,3229.08,3229.24,147
2025.05.01,07:02,3229.22,3229.22,3226.01,3226.01,257
2025.05.01,07:03,3226.02,3230.08,3225.39,3228.72,304
2025.05.01,07:04,3228.7,3229.93,3227.8,3229.44,207
2025.05.01,07:05,3229.46,3230.7,3228.47,3229.61,214
2025.05.01,07:06,3229.62,3229.76,3227.12,3227.3,126
2025.05.01,07:07,3227.32,3228.57,3226.26,3228.57,116
2025.05.01,07:08,3228.58,3228.91,3227.61,3228.83,114
2025.05.01,07:09,3228.84,3228.92,3227.76,3227.9,70
2025.05.01,07:10,3228.14,3229.55,3228.08,3228.53,118
2025.05.01,07:11,3228.9,3229.94,3228.74,3229.72,103
2025.05.01,07:12,3229.76,3230.38,3228.8,3229.48,105
2025.05.01,07:13,3229.59,3229.82,3228.06,3228.34,58
2025.05.01,07:14,3228.12,3228.88,3227.22,3228.47,110
2025.05.01,07:15,3228.4,3228.4,3225.83,3227.1,135
2025.05.01,07:16,3227.18,3227.19,3226.49,3226.76,96
2025.05.01,07:17,3226.77,3227.39,3226.34,3226.53,106
2025.05.01,07:18,3226.51,3227.15,3226.51,3226.88,81
2025.05.01,07:19,3226.86,3227.26,3225.99,3226,87
2025.05.01,07:20,3225.97,3226.91,3223.68,3226.14,254
2025.05.01,07:21,3226.13,3228.09,3224.53,3227.58,189
2025.05.01,07:22,3227.58,3227.95,3225.54,3225.87,124
2025.05.01,07:23,3225.89,3226.81,3225.61,3226.66,109
2025.05.01,07:24,3226.67,3226.68,3225.42,3226,78
2025.05.01,07:25,3225.93,3226.18,3225.42,3225.65,65
2025.05.01,07:26,3225.7,3225.89,3225.4,3225.62,61
2025.05.01,07:27,3225.63,3226.16,3225.37,3226.08,87
2025.05.01,07:28,3226.11,3227.74,3225.99,3227.14,85
2025.05.01,07:29,3227.19,3227.19,3226.07,3226.33,51
2025.05.01,07:30,3226.29,3226.29,3224.57,3224.92,109
2025.05.01,07:31,3224.98,3225.58,3223.68,3224.96,181
2025.05.01,07:32,3224.99,3226.86,3224.99,3226.55,145
2025.05.01,07:33,3226.54,3226.92,3225.83,3226.77,97
2025.05.01,07:34,3226.78,3226.78,3225.95,3226.4,65
2025.05.01,07:35,3226.45,3227,3225.59,3225.6,112
2025.05.01,07:36,3225.65,3226.28,3224.54,3224.75,102
2025.05.01,07:37,3224.74,3224.99,3223.05,3223.15,128
2025.05.01,07:38,3223.2,3223.75,3222.01,3222.2,132
2025.05.01,07:39,3222.22,3223.81,3221.21,3223.59,251
2025.05.01,07:40,3223.61,3223.98,3223.06,3223.35,156
2025.05.01,07:41,3223.36,3224.25,3221.57,3222.49,132
2025.05.01,07:42,3222.46,3224.07,3222.3,3223.72,97
2025.05.01,07:43,3223.74,3225.95,3223.53,3225.51,170
2025.05.01,07:44,3225.47,3226.93,3224.85,3226.71,150
2025.05.01,07:45,3226.72,3230.99,3226.41,3230.41,304
2025.05.01,07:46,3230.59,3230.83,3227.1,3228.62,244
2025.05.01,07:47,3228.6,3229.42,3228.33,3228.44,138
2025.05.01,07:48,3228.43,3229.27,3228.03,3229.19,62
2025.05.01,07:49,3229.19,3230.22,3229.18,3229.81,87
2025.05.01,07:50,3229.83,3229.83,3228.8,3229.18,59
2025.05.01,07:51,3229.23,3231.99,3229.23,3231.73,138
2025.05.01,07:52,3231.7,3231.7,3230.22,3230.22,126
2025.05.01,07:53,3230.27,3230.37,3228.22,3228.49,99
2025.05.01,07:54,3228.39,3229.17,3227.71,3227.89,65
2025.05.01,07:55,3227.72,3228.18,3226.94,3226.94,118
2025.05.01,07:56,3226.93,3227.65,3225.67,3226.49,91
2025.05.01,07:57,3226.47,3228.51,3226.47,3227.79,91
2025.05.01,07:58,3227.76,3227.94,3227.03,3227.21,63
2025.05.01,07:59,3227.18,3227.55,3226.29,3226.7,98
2025.05.01,08:00,3226.7,3227.23,3226.56,3227.03,48
2025.05.01,08:01,3227.08,3227.39,3226.21,3227.35,103
2025.05.01,08:02,3227.36,3227.36,3226.13,3226.25,60
2025.05.01,08:03,3226.24,3226.24,3224.73,3224.78,127
2025.05.01,08:04,3224.77,3225.04,3223.83,3223.83,111
