2025.11.03,02:11,3979.07,3979.47,3978.24,3979.44,134
2025.11.03,02:12,3979.45,3980.03,3978.66,3979.66,109
2025.11.03,02:13,3979.58,3979.58,3973.47,3973.93,93
2025.11.03,02:14,3974.05,3975.18,3966.47,3968.16,432
2025.11.03,02:15,3968.19,3969.22,3963.99,3968.67,487
2025.11.03,02:16,3968.31,3969.87,3964.87,3965.3,336
2025.11.03,02:17,3965.31,3965.56,3962.72,3963.69,431
2025.11.03,02:18,3963.75,3966.32,3963.1,3966.1,222
2025.11.03,02:19,3966.08,3966.14,3963.24,3963.49,188
2025.11.03,02:20,3963.45,3965.43,3962.67,3965.1,248
2025.11.03,02:21,3965.14,3966.29,3963.41,3963.78,179
2025.11.03,02:22,3963.8,3970,3963.8,3970,214
2025.11.03,02:23,3969.98,3973,3969.51,3972.94,293
2025.11.03,02:24,3973.07,3973.25,3970.07,3971.4,258
2025.11.03,02:25,3971.39,3972.13,3969.75,3971.49,123
2025.11.03,02:26,3971.5,3972.88,3970.99,3971.21,153
2025.11.03,02:27,3971.22,3971.98,3970,3971.73,128
2025.11.03,02:28,3971.77,3972.51,3970.68,3971.17,149
2025.11.03,02:29,3971.18,3971.42,3970.42,3970.77,165
2025.11.03,02:30,3970.76,3970.79,3964.07,3964.41,244
2025.11.03,02:31,3964.42,3965.67,3963.38,3965.48,206
2025.11.03,02:32,3965.37,3965.71,3963.81,3965.71,113
2025.11.03,02:33,3965.65,3966.06,3965.29,3965.29,117
2025.11.03,02:34,3965.36,3966.77,3965.14,3966.77,121
2025.11.03,02:35,3966.79,3968.8,3966.53,3968.79,189
2025.11.03,02:36,3968.73,3970.81,3968.57,3970.79,226
2025.11.03,02:37,3970.76,3972.3,3970.11,3971.86,221
2025.11.03,02:38,3971.83,3973.57,3971.74,3973.43,256
2025.11.03,02:39,3973.46,3974.23,3972.23,3973.74,288
2025.11.03,02:40,3973.71,3975.15,3973.5,3974.8,282
2025.11.03,02:41,3974.84,3977.16,3973.92,3977.13,259
2025.11.03,02:42,3977.14,3977.77,3973.49,3974.44,362
2025.11.03,02:43,3974.37,3975.03,3971.95,3972.2,283
2025.11.03,02:44,3972.16,3972.93,3971.75,3972.65,160
2025.11.03,02:45,3972.31,3973.45,3972.08,3972.87,158
2025.11.03,02:46,3972.91,3974.15,3971.34,3973.86,179
2025.11.03,02:47,3973.84,3976.8,3972.91,3974.5,344
2025.11.03,02:48,3974.49,3975.18,3972.88,3973.56,278
2025.11.03,02:49,3973.57,3974.51,3973.57,3973.93,148
2025.11.03,02:50,3974.05,3975.57,3973.41,3975.57,161
2025.11.03,02:51,3975.58,3975.61,3972.49,3973.45,224
2025.11.03,02:52,3973.48,3975.54,3972.74,3973.48,192
2025.11.03,02:53,3973.43,3974.65,3973.23,3973.33,173
2025.11.03,02:54,3973.43,3974.08,3967.71,3968.23,307
2025.11.03,02:55,3968.3,3970.96,3967.94,3970.79,312
2025.11.03,02:56,3970.8,3971.55,3969.54,3971.5,234
2025.11.03,02:57,3971.54,3972.47,3970.14,3970.34,347
2025.11.03,02:58,3970.36,3970.78,3968.24,3969.31,335
2025.11.03,02:59,3969.37,3971.67,3969.04,3970.62,233
2025.11.03,03:00,3970.72,3972.26,3966.71,3968.7,503
2025.11.03,03:01,3968.82,3970.89,3965.43,3968.47,494
2025.11.03,03:02,3968.49,3972.1,3965.73,3972.06,395
2025.11.03,03:03,3972.06,3974.16,3969.66,3970.84,356
2025.11.03,03:04,3970.61,3971.29,3967.45,3970.16,401
2025.11.03,03:05,3970.12,3977.6,3968.93,3977.44,452
2025.11.03,03:06,3977.42,3980.98,3977.18,3979.95,438
2025.11.03,03:07,3980.26,3982.42,3978.43,3979.03,387
2025.11.03,03:08,3979.05,3983.1,3977.28,3983.08,321
2025.11.03,03:09,3982.92,3986.31,3982.15,3984.5,397
2025.11.03,03:10,3984.56,3987.25,3982.37,3987.11,384
2025.11.03,03:11,3986.78,3988.13,3985.51,3985.52,347
2025.11.03,03:12,3985.46,3988.29,3985.09,3985.27,372
2025.11.03,03:13,3985.29,3988.98,3985.24,3987.73,349
2025.11.03,03:14,3987.79,3987.98,3986,3986.49,312
2025.11.03,03:15,3986.51,3990.06,3986.48,3989.81,271
2025.11.03,03:16,3989.86,3991.14,3988.95,3989.76,398
2025.11.03,03:17,3989.8,3991.63,3989.28,3990.83,391
2025.11.03,03:18,3990.85,3992.95,3990.54,3992.72,330
2025.11.03,03:19,3992.61,3993.63,3992,3993.28,310
2025.11.03,03:20,3993.3,3993.3,3990.74,3991.69,304
2025.11.03,03:21,3991.94,3992.19,3989.6,3990.39,277
2025.11.03,03:22,3990.37,3990.93,3987.5,3989.97,316
2025.11.03,03:23,3990,3992.94,3989.22,3991.85,373
2025.11.03,03:24,3991.79,3992.11,3990.15,3991.94,328
2025.11.03,03:25,3991.9,3992.64,3990.15,3992.41,267
2025.11.03,03:26,3992.42,3994.41,3992.21,3994.37,202
2025.11.03,03:27,3994.14,3999.54,3994.14,3998.15,425
2025.11.03,03:28,3998.13,3998.52,3994.9,3995.42,292
2025.11.03,03:29,3995.79,3998.91,3995.63,3998.91,232
2025.11.03,03:30,3998.82,4000.15,3997.61,4000.15,312
2025.11.03,03:31,4000.14,4001.69,3999.35,4001.67,351
2025.11.03,03:32,4001.76,4001.85,3999.89,4001.75,266
2025.11.03,03:33,4001.79,4001.84,3999.72,4000.09,229
2025.11.03,03:34,4000.44,4000.57,3998.84,3999.79,374
2025.11.03,03:35,3999.87,3999.88,3997.49,3999.25,351
2025.11.03,03:36,3999.3,4000.73,3998.5,3999.03,453
2025.11.03,03:37,3998.98,4000.35,3998.7,3999.08,317
2025.11.03,03:38,3999,3999,3997.15,3997.72,228
2025.11.03,03:39,3997.69,3998.22,3994.7,3996,459
2025.11.03,03:40,3996.08,3996.18,3993.51,3993.52,317
2025.11.03,03:41,3993.6,3994.23,3992.44,3992.75,302
2025.11.03,03:42,3992.81,3995.73,3991.6,3991.6,493
2025.11.03,03:43,3991.65,3992.2,3990.76,3991.44,331
2025.11.03,03:44,3991.43,3992.98,3990.24,3992.08,355
2025.11.03,03:45,3992.09,3992.41,3990.73,3992.41,284
2025.11.03,03:46,3992.52,3993.59,3991.51,3992.07,234
2025.11.03,03:47,3992.21,3993.81,3990.19,3993.74,293
2025.11.03,03:48,3993.73,3995.79,3992.1,3995.44,345
2025.11.03,03:49,3995.45,3995.46,3992.93,3992.93,339
2025.11.03,03:50,3992.96,3994.21,3992.86,3993.24,306
2025.11.03,03:51,3993.25,3994.11,3992.65,3993.93,227
2025.11.03,03:52,3994.2,3997.04,3994.2,3995.38,260
2025.11.03,03:53,3995.36,3995.77,3993.88,3994.4,221
2025.11.03,03:54,3994.51,3996.52,3994.33,3996.28,217
2025.11.03,03:55,3996.26,3999.48,3996.26,3999.33,244
2025.11.03,03:56,3999.28,4000.02,3998.18,3999.64,220
2025.11.03,03:57,3999.66,4000.18,3999.46,3999.7,137
2025.11.03,03:58,3999.84,3999.84,3997.54,3998.03,141
2025.11.03,03:59,3998.05,3998.69,3995.95,3995.95,145
2025.11.03,04:00,3995.89,3998.01,3995.72,3996.8,216
2025.11.03,04:01,3997,3997.03,3995.83,3996.86,159
2025.11.03,04:02,3996.89,3998.7,3995.73,3995.79,225
2025.11.03,04:03,3995.84,3996.39,3993.76,3994.39,220
2025.11.03,04:04,3994.37,3994.86,3992.51,3993.1,289
2025.11.03,04:05,3993.13,3993.65,3991.98,3992.18,199
2025.11.03,04:06,3992.13,3992.52,3990.77,3991.98,196
2025.11.03,04:07,3991.96,3992.55,3990.34,3990.82,198
2025.11.03,04:08,3990.79,3991.61,3990.66,3990.92,144
2025.11.03,04:09,3990.95,3992.5,3990.95,3991.75,189
2025.11.03,04:10,3991.78,3992.68,3990.73,3990.8,201
2025.11.03,04:11,3990.78,3994.58,3990.78,3994.47,227
2025.11.03,04:12,3994.4,3994.69,3992.1,3993.28,209
2025.11.03,04:13,3993.31,3995.11,3993.14,3994.45,205
2025.11.03,04:14,3994.46,3996.03,3994.34,3994.97,202
2025.11.03,04:15,3994.95,3995.95,3994.8,3995.72,108
2025.11.03,04:16,3995.73,3996.34,3995.49,3996.18,154
2025.11.03,04:17,3996.21,3997.3,3996,3997.02,164
2025.11.03,04:18,3996.99,3998.09,3996.49,3997.9,264
2025.11.03,04:19,3997.92,3999.69,3997.84,3999.54,372
2025.11.03,04:20,3999.53,4001.49,3998.65,4001.3,319
2025.11.03,04:21,4001.32,4006.59,4001.32,4005.84,405
2025.11.03,04:22,4005.81,4006.5,4003.13,4003.6,377
2025.11.03,04:23,4003.62,4004.11,4000.17,4000.17,306
2025.11.03,04:24,4000.12,4000.2,3998.11,3998.38,243
2025.11.03,04:25,3998.37,3999.11,3996.3,3997.74,253
2025.11.03,04:26,3997.68,3998.4,3995.96,3996.24,241
2025.11.03,04:27,3996.09,3996.66,3995.4,3996.02,224
2025.11.03,04:28,3996.03,3998.03,3996.01,3997.35,229
2025.11.03,04:29,3997.25,3997.42,3995.54,3995.73,175
2025.11.03,04:30,3995.62,3996.52,3995.1,3995.27,274
2025.11.03,04:31,3995.26,3998.02,3995.26,3996.77,246
2025.11.03,04:32,3996.83,3997.13,3995.47,3996.32,206
2025.11.03,04:33,3996.3,4001.15,3996.24,4000.42,309
2025.11.03,04:34,4000.43,4000.83,3998.05,3998.66,296
2025.11.03,04:35,3998.64,3999.92,3997.41,3997.45,277
2025.11.03,04:36,3997.47,3999.51,3996.93,3998.94,283
2025.11.03,04:37,3999.32,4000.18,3998.73,3999.83,273
2025.11.03,04:38,3999.87,4000.56,3999.43,3999.84,268
2025.11.03,04:39,3999.87,4000.7,3998.78,4000.68,153
2025.11.03,04:40,4000.78,4005.16,4000.36,4004.47,387
2025.11.03,04:41,4004.43,4005.72,4004.13,4004.94,279
2025.11.03,04:42,4005.12,4005.41,4003.16,4005.08,170
2025.11.03,04:43,4005.16,4006.18,4002.32,4002.54,251
2025.11.03,04:44,4002.55,4003.74,4001.39,4001.52,226
2025.11.03,04:45,4001.57,4003.59,4001.57,4002.13,216
2025.11.03,04:46,4002.13,4002.57,3999.51,4000.82,393
2025.11.03,04:47,4000.83,4003.04,4000.82,4002.42,302
2025.11.03,04:48,4002.35,4003.7,4001.22,4001.23,246
2025.11.03,04:49,4001.26,4001.64,3998.86,3999.46,251
2025.11.03,04:50,3999.33,3999.59,3997.94,3998.27,429
2025.11.03,04:51,3998.32,3999.69,3997.77,3998.57,375
2025.11.03,04:52,3998.46,3999.92,3998.12,3999.67,155
2025.11.03,04:53,3999.71,3999.96,3998.71,3998.86,334
2025.11.03,04:54,3998.93,4001.22,3998.93,4000.48,156
2025.11.03,04:55,4000.72,4000.98,3999.01,3999.24,134
2025.11.03,04:56,3999.25,4000.45,3998.9,4000.2,133
2025.11.03,04:57,4000.23,4002.06,4000.18,4001.32,157
2025.11.03,04:58,4001.23,4002.49,4001.22,4002.47,359
2025.11.03,04:59,4002.4,4006.44,4002.4,4004.1,322
2025.11.03,05:00,4004.16,4005.2,4002.14,4003.41,436
2025.11.03,05:01,4003.9,4008.54,4003.57,4006.94,446
2025.11.03,05:02,4006.95,4011.52,4006.95,4008.55,417
2025.11.03,05:03,4008.56,4010.28,4006.39,4007.94,328
2025.11.03,05:04,4007.86,4008.53,4007.14,4007.58,130
2025.11.03,05:05,4007.69,4008.72,4005.27,4006.38,422
2025.11.03,05:06,4006.45,4007.57,4004.56,4005.56,247
2025.11.03,05:07,4005.29,4005.76,4004.16,4004.29,152
2025.11.03,05:08,4004.24,4005.64,4003.32,4003.56,220
2025.11.03,05:09,4003.54,4006.13,4003.53,4005.87,254
2025.11.03,05:10,4005.89,4007.69,4005.65,4007.04,335
2025.11.03,05:11,4007.13,4009.65,4007.13,4009.61,240
2025.11.03,05:12,4009.54,4010.29,4008.72,4008.78,197
2025.11.03,05:13,4008.81,4008.81,4006.2,4007.73,338
2025.11.03,05:14,4007.74,4008.66,4006.69,4007.76,234
2025.11.03,05:15,4007.79,4009.41,4007.61,4009.22,308
2025.11.03,05:16,4009.19,4010.4,4009.18,4009.88,149
2025.11.03,05:17,4009.92,4010.16,4008.19,4008.95,210
2025.11.03,05:18,4008.69,4009.9,4008.47,4009.25,204
2025.11.03,05:19,4009.27,4009.27,4007.8,4008.39,203
2025.11.03,05:20,4008.41,4008.91,4007.49,4008.91,319
2025.11.03,05:21,4008.88,4009,4007.2,4007.32,180
2025.11.03,05:22,4007.45,4008.42,4007.02,4007.96,204
2025.11.03,05:23,4008,4009.54,4007.96,4009.45,279
2025.11.03,05:24,4009.51,4010.28,4008.08,4008.54,281
2025.11.03,05:25,4008.55,4009.55,4008.03,4008.25,368
2025.11.03,05:26,4008.26,4008.27,4006.57,4006.98,388
2025.11.03,05:27,4006.97,4007.68,4006.12,4007.49,419
2025.11.03,05:28,4007.52,4007.83,4005.8,4005.8,215
2025.11.03,05:29,4005.81,4006.68,4005.49,4006.06,183
2025.11.03,05:30,4006.08,4007.01,4005.44,4006.99,137
2025.11.03,05:31,4007.54,4007.54,4005.69,4006.74,137
2025.11.03,05:32,4006.38,4007.77,4006.16,4007.77,157
2025.11.03,05:33,4007.79,4009.38,4007.1,4009.03,195
2025.11.03,05:34,4008.98,4010.14,4008.55,4010.07,135
2025.11.03,05:35,4010.1,4011.22,4008.4,4008.86,180
2025.11.03,05:36,4008.93,4009.81,4008.68,4009.8,116
2025.11.03,05:37,4009.78,4011.88,4009.78,4011.3,158
2025.11.03,05:38,4011.33,4013.2,4010.91,4012.34,226
2025.11.03,05:39,4012.26,4012.61,4011.39,4012,139
2025.11.03,05:40,4011.85,4013.15,4011.71,4012.93,137
2025.11.03,05:41,4012.92,4012.96,4012.2,4012.3,113
2025.11.03,05:42,4012.29,4012.36,4011.3,4011.9,113
2025.11.03,05:43,4011.83,4011.83,4010.72,4010.72,219
2025.11.03,05:44,4010.76,4010.93,4010.46,4010.75,116
2025.11.03,05:45,4010.77,4011.88,4010.77,4011.86,192
2025.11.03,05:46,4011.84,4012.51,4011.57,4011.6,95
2025.11.03,05:47,4011.56,4012.89,4011.34,4012.3,110
2025.11.03,05:48,4012.28,4012.65,4012.03,4012.32,92
2025.11.03,05:49,4012.3,4012.98,4012.29,4012.92,83
2025.11.03,05:50,4012.9,4013.54,4012.55,4013.12,121
2025.11.03,05:51,4013.1,4013.25,4012.77,4013.07,106
2025.11.03,05:52,4013.03,4013.05,4011.59,4011.59,91
2025.11.03,05:53,4011.55,4012.77,4011.32,4012.25,82
2025.11.03,05:54,4012.25,4013.97,4012.2,4013.53,133
2025.11.03,05:55,4013.54,4013.54,4012.43,4013.11,134
2025.11.03,05:56,4013.09,4014.48,4012.99,4014.39,169
2025.11.03,05:57,4014.44,4015.27,4013.57,4014.07,204
2025.11.03,05:58,4014.12,4014.12,4013.17,4013.6,168
2025.11.03,05:59,4013.64,4013.98,4011.22,4011.23,175
2025.11.03,06:00,4011.22,4013.22,4009.93,4012.8,171
2025.11.03,06:01,4012.78,4013.38,4012.08,4012.23,139
2025.11.03,06:02,4011.99,4012.55,4011.32,4011.95,85
2025.11.03,06:03,4011.92,4011.92,4009.51,4009.55,154
2025.11.03,06:04,4009.5,4009.79,4007.59,4007.84,169
2025.11.03,06:05,4007.98,4008.71,4006.79,4006.98,197
2025.11.03,06:06,4007.03,4008.24,4007.03,4007.91,160
2025.11.03,06:07,4007.92,4011.78,4007.92,4011.64,300
2025.11.03,06:08,4011.74,4012.15,4010.21,4011.84,162
2025.11.03,06:09,4011.87,4014.33,4011.44,4013.27,308
2025.11.03,06:10,4013.09,4014,4011.39,4011.77,245
2025.11.03,06:11,4011.71,4011.82,4010.37,4010.74,198
2025.11.03,06:12,4010.72,4011,4009.3,4009.48,229
2025.11.03,06:13,4009.44,4010.44,4009.44,4009.85,93
2025.11.03,06:14,4009.88,4009.89,4009.2,4009.58,199
2025.11.03,06:15,4009.39,4009.78,4008.15,4008.41,144
2025.11.03,06:16,4008.38,4008.74,4007.88,4008.04,83
2025.11.03,06:17,4008.01,4008.28,4006.98,4007.02,118
2025.11.03,06:18,4007.07,4007.42,4005.67,4005.92,146
2025.11.03,06:19,4005.95,4005.97,4004.92,4005.28,191
2025.11.03,06:20,4005.29,4006.64,4005.29,4006.29,234
2025.11.03,06:21,4006.41,4007.25,4006.29,4006.53,290
2025.11.03,06:22,4006.47,4006.83,4005.2,4005.37,269
2025.11.03,06:23,4005.33,4005.82,4004.93,4005.15,337
2025.11.03,06:24,4005.13,4005.19,4003.21,4003.96,181
2025.11.03,06:25,4003.95,4004.59,4003.08,4003.49,256
2025.11.03,06:26,4003.52,4003.82,4002.82,4003.08,213
2025.11.03,06:27,4003.01,4003.01,4001.71,4002.2,177
2025.11.03,06:28,4002.17,4004.59,4001.91,4004.16,220
2025.11.03,06:29,4004.2,4005.68,4004.07,4005.47,251
2025.11.03,06:30,4005.48,4005.72,4004.24,4004.29,141
2025.11.03,06:31,4004.58,4005.21,4002.56,4003.96,114
2025.11.03,06:32,4003.94,4005.33,4003.94,4005.33,184
2025.11.03,06:33,4005.32,4005.85,4004.89,4005.72,158
2025.11.03,06:34,4005.7,4005.7,4004.33,4005.04,128
2025.11.03,06:35,4005.05,4005.89,4005.05,4005.57,83
2025.11.03,06:36,4005.56,4005.77,4004.4,4004.61,100
2025.11.03,06:37,4004.45,4004.65,4003.43,4004.16,149
2025.11.03,06:38,4004.13,4004.75,4004.1,4004.61,109
2025.11.03,06:39,4004.62,4006.16,4004.6,4005.8,133
2025.11.03,06:40,4005.45,4007.7,4005.12,4006.47,291
2025.11.03,06:41,4006.59,4007.07,4005.92,4006.05,445
2025.11.03,06:42,4005.97,4007.58,4005.72,4007.44,223
2025.11.03,06:43,4007.41,4007.71,4007.1,4007.38,257
2025.11.03,06:44,4007.36,4007.42,4006.22,4006.86,154
2025.11.03,06:45,4006.83,4007.2,4006.37,4006.73,304
2025.11.03,06:46,4006.66,4006.7,4005.45,4005.68,218
2025.11.03,06:47,4005.8,4006.98,4005.09,4006.96,153
2025.11.03,06:48,4006.97,4007.42,4005.39,4005.62,187
2025.11.03,06:49,4005.59,4005.84,4004.33,4005.19,179
2025.11.03,06:50,4005.18,4005.76,4005.02,4005.03,194
2025.11.03,06:51,4004.96,4004.99,4003.01,4003.85,218
2025.11.03,06:52,4004.1,4004.96,4003.87,4003.95,150
2025.11.03,06:53,4003.84,4006.22,4003.83,4005.84,165
2025.11.03,06:54,4005.81,4006.15,4005.42,4005.44,63
2025.11.03,06:55,4005.52,4005.61,4004.88,4004.95,46
2025.11.03,06:56,4004.94,4005.01,4004.39,4004.39,62
2025.11.03,06:57,4004.4,4004.65,4004.11,4004.38,54
2025.11.03,06:58,4004.32,4004.69,4003.55,4003.55,51
2025.11.03,06:59,4003.42,4004.47,4002.67,4003.64,142
2025.11.03,07:00,4003.63,4004.3,4003.63,4003.82,40
2025.11.03,07:01,4003.76,4004.12,4003.06,4004.08,208
2025.11.03,07:02,4004.03,4004.07,4002.86,4002.98,110
2025.11.03,07:03,4002.95,4003.22,4001.02,4002.32,249
2025.11.03,07:04,4002.33,4002.36,3997.83,3999.48,276
2025.11.03,07:05,3999.44,4000.04,3997.53,3999.39,328
2025.11.03,07:06,3999.37,4001.49,3998.25,4001.47,281
2025.11.03,07:07,4001.44,4002.85,4001.24,4001.81,174
2025.11.03,07:08,4001.83,4006.34,4001.83,4005.79,199
2025.11.03,07:09,4005.77,4008.15,4004.26,4008.03,196
2025.11.03,07:10,4008.01,4008.05,4006.56,4007.37,217
2025.11.03,07:11,4007.27,4009.94,4007.27,4008.87,217
2025.11.03,07:12,4008.85,4009.32,4007.47,4009.28,202
2025.11.03,07:13,4009.22,4010.03,4007.54,4007.63,195
2025.11.03,07:14,4007.65,4007.71,4005.97,4006.92,200
2025.11.03,07:15,4007.01,4007.06,4004.88,4006.36,146
2025.11.03,07:16,4006.35,4007.74,4005.6,4007.38,168
2025.11.03,07:17,4007.35,4008.02,4006.16,4006.16,129
2025.11.03,07:18,4006.15,4006.5,4005.6,4005.79,113
2025.11.03,07:19,4005.7,4007.02,4005.7,4006.6,232
2025.11.03,07:20,4006.62,4006.89,4006.07,4006.07,130
2025.11.03,07:21,4006.11,4006.8,4005.57,4005.73,148
2025.11.03,07:22,4005.74,4006.38,4005.56,4005.9,283
2025.11.03,07:23,4005.9,4006.54,4005.04,4006.54,105
2025.11.03,07:24,4006.55,4007.72,4006.3,4007.68,129
2025.11.03,07:25,4007.81,4009.16,4007.77,4009.16,203
2025.11.03,07:26,4009.19,4011.23,4009.19,4011.08,131
2025.11.03,07:27,4011.17,4012.72,4010.85,4010.96,272
2025.11.03,07:28,4010.97,4011.02,4009.76,4010.91,165
2025.11.03,07:29,4010.94,4012.02,4010.78,4011.84,235
2025.11.03,07:30,4011.89,4014.9,4011.89,4014.58,370
2025.11.03,07:31,4014.55,4017.45,4014.32,4016.42,366
2025.11.03,07:32,4016.4,4018.34,4015.19,4015.74,333
2025.11.03,07:33,4015.62,4016.29,4014.33,4014.95,222
2025.11.03,07:34,4014.97,4015.71,4013.54,4014.26,184
2025.11.03,07:35,4014.28,4014.29,4011.84,4012.33,162
2025.11.03,07:36,4012.36,4014.2,4012.36,4013.48,190
2025.11.03,07:37,4013.51,4014.18,4012.05,4014.18,171
2025.11.03,07:38,4014.17,4015.19,4013.89,4014.22,182
2025.11.03,07:39,4014.2,4014.55,4013.31,4014.15,153
2025.11.03,07:40,4014.2,4016.25,4014.2,4015.68,187
2025.11.03,07:41,4015.72,4016.03,4014.37,4014.64,170
2025.11.03,07:42,4014.59,4016.56,4014.35,4015.92,249
2025.11.03,07:43,4015.9,4016.31,4015.53,4015.7,127
2025.11.03,07:44,4015.72,4015.9,4014.41,4014.75,101
2025.11.03,07:45,4014.9,4015.18,4013.54,4013.8,117
2025.11.03,07:46,4013.75,4014.53,4013.45,4013.64,76
2025.11.03,07:47,4013.82,4014.58,4013.81,4014.29,117
2025.11.03,07:48,4014.35,4014.73,4013.28,4013.73,155
2025.11.03,07:49,4013.74,4014.94,4012.85,4014.89,161
2025.11.03,07:50,4014.59,4016.78,4014.27,4016.29,230
2025.11.03,07:51,4016.11,4016.18,4014.51,4014.54,149
2025.11.03,07:52,4014.52,4015.03,4014.03,4015,196
2025.11.03,07:53,4014.95,4015.41,4014.35,4015.23,161
2025.11.03,07:54,4015.24,4016.05,4014.76,4015.94,195
2025.11.03,07:55,4015.97,4016.1,4014.46,4014.51,163
2025.11.03,07:56,4014.5,4014.52,4011.75,4012.53,176
2025.11.03,07:57,4012.54,4013.09,4011.14,4011.42,210
2025.11.03,07:58,4011.43,4012.76,4011.29,4012.42,177
2025.11.03,07:59,4012.46,4013.98,4012.46,4013.9,161
2025.11.03,08:00,4013.91,4015.7,4013.91,4014.74,218
2025.11.03,08:01,4014.83,4016.71,4014.46,4014.8,302
2025.11.03,08:02,4014.79,4015.09,4012.81,4013.97,245
2025.11.03,08:03,4014,4016.24,4013.2,4014.31,349
2025.11.03,08:04,4014.28,4014.63,4012.75,4013.73,263
