2025.12.01,02:59,4230.7,4231.91,4230.26,4230.69,357
2025.12.01,03:00,4230.66,4233.38,4229.39,4230.07,514
2025.12.01,03:01,4230.05,4230.72,4226.99,4230.16,438
2025.12.01,03:02,4230.13,4232.23,4228.56,4229.83,509
2025.12.01,03:03,4229.85,4230.4,4226.94,4228.25,387
2025.12.01,03:04,4228.21,4229.02,4223.9,4224.24,389
2025.12.01,03:05,4224.25,4227.29,4222.33,4225.5,514
2025.12.01,03:06,4225.52,4230.07,4225.51,4228.71,447
2025.12.01,03:07,4228.71,4229.46,4222.58,4223.55,448
2025.12.01,03:08,4223.75,4224.16,4220.57,4223.24,463
2025.12.01,03:09,4223.25,4223.86,4221.52,4222.57,443
2025.12.01,03:10,4222.54,4225.28,4219.78,4224.69,433
2025.12.01,03:11,4224.94,4225.46,4222.78,4225.46,425
2025.12.01,03:12,4225.29,4228.61,4224.45,4228.57,412
2025.12.01,03:13,4228.63,4231.18,4228.63,4231.17,361
2025.12.01,03:14,4231.16,4232.28,4228.07,4228.3,427
2025.12.01,03:15,4228.31,4231.14,4228.1,4230.79,463
2025.12.01,03:16,4230.8,4231.02,4227.74,4227.74,371
2025.12.01,03:17,4227.75,4228.3,4224.48,4224.55,461
2025.12.01,03:18,4224.8,4229.65,4224.67,4228.66,469
2025.12.01,03:19,4228.64,4228.72,4226.6,4226.75,463
2025.12.01,03:20,4226.69,4227.96,4225.12,4227.56,474
2025.12.01,03:21,4227.52,4229.27,4226.44,4228.96,381
2025.12.01,03:22,4228.97,4231.97,4228.58,4231.37,437
2025.12.01,03:23,4231.42,4232.15,4229.89,4230.13,408
2025.12.01,03:24,4230.14,4230.46,4229.3,4229.95,381
2025.12.01,03:25,4229.93,4230.28,4229,4229.84,375
2025.12.01,03:26,4229.86,4230.37,4229.32,4230.14,330
2025.12.01,03:27,4230.08,4234.87,4229.57,4234.63,408
2025.12.01,03:28,4234.72,4237.92,4234.68,4236.67,395
2025.12.01,03:29,4236.71,4239.51,4236.57,4238.67,390
2025.12.01,03:30,4238.69,4239.44,4236.55,4237.87,367
2025.12.01,03:31,4237.8,4239.93,4236.85,4238.49,400
2025.12.01,03:32,4238.46,4239.91,4236,4238.8,453
2025.12.01,03:33,4238.76,4239.03,4236.65,4236.97,373
2025.12.01,03:34,4236.97,4237.84,4236.28,4236.49,298
2025.12.01,03:35,4236.44,4237.84,4234.74,4236.7,376
2025.12.01,03:36,4236.68,4237.81,4236.18,4236.97,328
2025.12.01,03:37,4236.96,4238.72,4236.24,4236.9,386
2025.12.01,03:38,4236.93,4238.93,4236.59,4238.06,359
2025.12.01,03:39,4238.09,4243.13,4238.04,4241.61,422
2025.12.01,03:40,4241.66,4243.65,4240.51,4240.7,396
2025.12.01,03:41,4240.71,4241.28,4239.57,4239.88,375
2025.12.01,03:42,4239.97,4240.28,4238.79,4240.07,318
2025.12.01,03:43,4240.13,4240.14,4238.32,4238.68,334
2025.12.01,03:44,4238.7,4242.22,4238.55,4241.4,281
2025.12.01,03:45,4241.41,4242.98,4240.89,4242.65,343
2025.12.01,03:46,4242.63,4243.29,4239.79,4240.56,348
2025.12.01,03:47,4240.34,4240.35,4238.98,4239.36,386
2025.12.01,03:48,4239.37,4239.37,4236.99,4238.75,336
2025.12.01,03:49,4238.76,4241.07,4238.3,4240.91,414
2025.12.01,03:50,4240.81,4242.5,4240.79,4241.04,277
2025.12.01,03:51,4241.15,4242.8,4240.93,4241.87,331
2025.12.01,03:52,4241.84,4243.32,4241.11,4243.14,378
2025.12.01,03:53,4243.16,4244.26,4242.38,4244.03,397
2025.12.01,03:54,4244.04,4246.24,4242.9,4245.89,448
2025.12.01,03:55,4245.91,4249.88,4245.06,4249.07,428
2025.12.01,03:56,4249.11,4251.94,4249.04,4251.24,333
2025.12.01,03:57,4251.22,4251.42,4249.54,4251.24,370
2025.12.01,03:58,4251.25,4254.37,4250.97,4253.18,387
2025.12.01,03:59,4253.2,4256.27,4251.99,4255.43,390
2025.12.01,04:00,4255.39,4256.29,4250.86,4251.61,427
2025.12.01,04:01,4251.58,4251.92,4250.05,4251.9,447
2025.12.01,04:02,4251.98,4252.87,4250.59,4252.39,410
2025.12.01,04:03,4252.48,4253.56,4251.87,4252.91,332
2025.12.01,04:04,4252.9,4253.58,4251.24,4251.41,298
2025.12.01,04:05,4251.39,4253.89,4250.49,4253.89,451
2025.12.01,04:06,4253.88,4256.59,4252.6,4254.51,416
2025.12.01,04:07,4254.5,4254.77,4250.06,4250.91,431
2025.12.01,04:08,4250.79,4251.98,4250.34,4250.88,248
2025.12.01,04:09,4250.87,4251.72,4249.33,4249.93,401
2025.12.01,04:10,4249.98,4249.98,4247.25,4247.81,433
2025.12.01,04:11,4247.73,4247.86,4245.45,4245.65,409
2025.12.01,04:12,4245.61,4247.99,4245.49,4247.95,346
2025.12.01,04:13,4247.93,4248.88,4245.75,4245.75,379
2025.12.01,04:14,4245.72,4249.25,4245.19,4248.3,383
2025.12.01,04:15,4248.31,4248.7,4247.26,4247.57,267
2025.12.01,04:16,4247.57,4248.12,4246.53,4246.64,197
2025.12.01,04:17,4246.63,4248.15,4246.12,4246.25,158
2025.12.01,04:18,4246.26,4247.22,4246.26,4246.44,207
2025.12.01,04:19,4246.4,4246.58,4245.94,4246.08,251
2025.12.01,04:20,4246.11,4246.62,4244.44,4246.12,274
2025.12.01,04:21,4246.13,4246.16,4244.31,4244.31,318
2025.12.01,04:22,4244.43,4245.34,4242.15,4244.35,365
2025.12.01,04:23,4244.32,4245.06,4242.6,4243.87,356
2025.12.01,04:24,4243.93,4244.81,4242.33,4244.68,225
2025.12.01,04:25,4244.36,4244.93,4243.1,4243.88,225
2025.12.01,04:26,4243.75,4244.41,4242.99,4244.41,242
2025.12.01,04:27,4244.39,4245.84,4242.6,4242.63,301
2025.12.01,04:28,4242.61,4242.85,4240.49,4240.98,323
2025.12.01,04:29,4241.02,4242.64,4240.93,4241.07,222
2025.12.01,04:30,4241.07,4241.38,4236.68,4236.75,485
2025.12.01,04:31,4236.77,4240.02,4236.01,4239.85,468
2025.12.01,04:32,4239.98,4240.01,4235.37,4237.22,455
2025.12.01,04:33,4237.31,4238.65,4235.24,4235.95,402
2025.12.01,04:34,4235.93,4238.59,4234.85,4237.8,495
2025.12.01,04:35,4237.75,4239.06,4236,4236.3,465
2025.12.01,04:36,4236.25,4238.05,4235.72,4237.48,444
2025.12.01,04:37,4237.49,4238.67,4236.47,4236.5,436
2025.12.01,04:38,4236.49,4236.76,4235.2,4236.38,358
2025.12.01,04:39,4236.3,4237.09,4234.89,4235.04,385
2025.12.01,04:40,4235.05,4237.6,4234.19,4236.85,388
2025.12.01,04:41,4236.88,4239.22,4236.67,4237.01,440
2025.12.01,04:42,4236.99,4240.56,4236.97,4240.35,426
2025.12.01,04:43,4240.28,4241.01,4239,4239.8,375
2025.12.01,04:44,4239.89,4240.15,4238.61,4239.76,331
2025.12.01,04:45,4239.79,4239.94,4238.22,4238.6,294
2025.12.01,04:46,4238.62,4239.71,4238.16,4239.21,342
2025.12.01,04:47,4239.23,4241.03,4239.14,4240.9,337
2025.12.01,04:48,4240.93,4241.82,4240.05,4241.52,351
2025.12.01,04:49,4241.49,4241.63,4239.31,4240.08,234
2025.12.01,04:50,4240.26,4240.38,4238.82,4240.01,341
2025.12.01,04:51,4240,4241.07,4238.79,4239.45,297
2025.12.01,04:52,4239.52,4240.25,4237.57,4239.98,326
2025.12.01,04:53,4240.02,4240.66,4238.55,4240.46,253
2025.12.01,04:54,4240.39,4240.46,4238.57,4238.73,306
2025.12.01,04:55,4238.75,4240.74,4238.34,4240.12,378
2025.12.01,04:56,4240.15,4241.63,4240.11,4240.9,299
2025.12.01,04:57,4240.86,4241.74,4240.58,4241.15,338
2025.12.01,04:58,4241.17,4242.01,4240.92,4241.99,267
2025.12.01,04:59,4242,4243.32,4241.93,4242.9,376
2025.12.01,05:00,4242.93,4243.94,4242.14,4242.65,369
2025.12.01,05:01,4242.63,4243.86,4241.35,4243.5,284
2025.12.01,05:02,4243.49,4243.5,4240.97,4241.51,242
2025.12.01,05:03,4241.52,4242.92,4240.76,4241.08,333
2025.12.01,05:04,4241.05,4242.45,4240.47,4240.65,320
2025.12.01,05:05,4240.64,4242.4,4240.07,4241.72,406
2025.12.01,05:06,4241.82,4241.91,4240.55,4240.7,386
2025.12.01,05:07,4240.49,4240.49,4237.14,4239.01,398
2025.12.01,05:08,4238.89,4239.95,4238.19,4238.94,363
2025.12.01,05:09,4238.97,4240.45,4237.72,4240.01,319
2025.12.01,05:10,4239.99,4240.85,4239.04,4239.81,302
2025.12.01,05:11,4239.78,4239.78,4237.28,4237.29,306
2025.12.01,05:12,4237.28,4238.89,4236.65,4237.25,304
2025.12.01,05:13,4237.26,4237.29,4234.09,4234.78,385
2025.12.01,05:14,4234.73,4234.97,4232.54,4234.29,432
2025.12.01,05:15,4234.28,4234.48,4232.71,4234.14,357
2025.12.01,05:16,4234.1,4237.02,4234.04,4234.49,326
2025.12.01,05:17,4234.47,4235.58,4233.04,4234.72,367
2025.12.01,05:18,4234.76,4235.31,4233.75,4234.81,269
2025.12.01,05:19,4234.8,4235.46,4233.82,4235.12,252
2025.12.01,05:20,4235.22,4236.34,4234.02,4234.29,342
2025.12.01,05:21,4234.29,4235.87,4234.28,4235.06,271
2025.12.01,05:22,4235.07,4236.25,4234.95,4236.09,302
2025.12.01,05:23,4236.1,4236.99,4235.39,4236.97,191
2025.12.01,05:24,4236.96,4238.04,4235.55,4236.37,314
2025.12.01,05:25,4236.34,4236.78,4235.35,4236.12,259
2025.12.01,05:26,4236.15,4236.15,4235.02,4235.39,373
2025.12.01,05:27,4235.48,4235.66,4233.8,4234.97,326
2025.12.01,05:28,4235.09,4235.25,4234.5,4234.67,197
2025.12.01,05:29,4234.7,4235.7,4233.81,4235.25,304
2025.12.01,05:30,4235.26,4236.71,4234.87,4236.49,236
2025.12.01,05:31,4236.51,4236.81,4235.54,4236.64,300
2025.12.01,05:32,4236.6,4238.1,4236.46,4237.45,305
2025.12.01,05:33,4237.42,4238.62,4237.21,4238.31,346
2025.12.01,05:34,4238.29,4239.09,4237.53,4238.87,338
2025.12.01,05:35,4238.81,4239.73,4238.42,4238.83,368
2025.12.01,05:36,4238.86,4238.87,4237.38,4237.88,294
2025.12.01,05:37,4237.81,4239.04,4237.68,4238.7,265
2025.12.01,05:38,4238.68,4239.28,4238.11,4238.21,276
2025.12.01,05:39,4238.14,4238.22,4237.65,4237.94,292
2025.12.01,05:40,4237.96,4240,4236.99,4239.96,311
2025.12.01,05:41,4239.94,4240.49,4239.37,4239.77,327
2025.12.01,05:42,4239.79,4240.8,4239.79,4240.24,222
2025.12.01,05:43,4240.16,4240.31,4238.38,4238.53,216
2025.12.01,05:44,4238.56,4238.89,4238.16,4238.21,292
2025.12.01,05:45,4238.2,4240.15,4237.84,4238.72,305
2025.12.01,05:46,4238.71,4239.64,4237,4237.69,239
2025.12.01,05:47,4237.68,4237.77,4236.29,4237.03,209
2025.12.01,05:48,4237.02,4237.04,4235.23,4236.39,252
2025.12.01,05:49,4236.37,4237.07,4235.19,4236.76,310
2025.12.01,05:50,4236.8,4237.24,4235,4235.86,207
2025.12.01,05:51,4235.82,4237.11,4235.28,4236.44,268
2025.12.01,05:52,4236.45,4237.87,4236.3,4236.35,221
2025.12.01,05:53,4236.34,4237.83,4236.32,4237.82,205
2025.12.01,05:54,4238.04,4238.83,4237.62,4237.78,240
2025.12.01,05:55,4237.83,4238.26,4237.47,4237.75,212
2025.12.01,05:56,4237.78,4238.3,4237.01,4237.73,304
2025.12.01,05:57,4237.72,4237.83,4237.02,4237.34,221
2025.12.01,05:58,4237.36,4238.75,4237.3,4238.72,230
2025.12.01,05:59,4238.69,4239.82,4238.61,4239.22,161
2025.12.01,06:00,4239.23,4239.32,4237.99,4238.06,208
2025.12.01,06:01,4238.03,4238.09,4237.19,4237.21,244
2025.12.01,06:02,4237.23,4238.02,4237.23,4237.82,238
2025.12.01,06:03,4237.83,4237.95,4236.87,4237.92,247
2025.12.01,06:04,4237.83,4238.37,4237.6,4238.18,215
2025.12.01,06:05,4238.17,4238.3,4237.2,4237.46,160
2025.12.01,06:06,4237.45,4237.81,4236.49,4236.58,250
2025.12.01,06:07,4236.56,4238.01,4236.56,4237.77,282
2025.12.01,06:08,4237.74,4238.59,4237.55,4237.92,251
2025.12.01,06:09,4237.93,4238.08,4236.89,4238.04,201
2025.12.01,06:10,4238.05,4238.49,4237.46,4238.1,181
2025.12.01,06:11,4238.11,4238.85,4237.63,4238.07,268
2025.12.01,06:12,4238.01,4239.01,4237.48,4237.85,248
2025.12.01,06:13,4237.86,4238.74,4237.69,4238.32,197
2025.12.01,06:14,4238.31,4239.06,4238,4238.67,166
2025.12.01,06:15,4238.67,4240.07,4238.41,4239.21,217
2025.12.01,06:16,4239.25,4239.69,4238.6,4238.97,173
2025.12.01,06:17,4238.96,4239.73,4238.28,4238.83,205
2025.12.01,06:18,4238.85,4239.12,4238.38,4239.02,135
2025.12.01,06:19,4239.08,4239.76,4238.3,4239.69,194
2025.12.01,06:20,4239.7,4239.82,4239.07,4239.12,262
2025.12.01,06:21,4239.15,4239.34,4238.84,4239.11,194
2025.12.01,06:22,4239.09,4239.1,4238.62,4238.67,123
2025.12.01,06:23,4238.66,4240.11,4238.66,4240.1,138
2025.12.01,06:24,4240.12,4240.68,4239.04,4239.22,151
2025.12.01,06:25,4239.29,4240.01,4239.29,4239.94,210
2025.12.01,06:26,4239.97,4240.43,4239.52,4240.15,143
2025.12.01,06:27,4240.14,4240.14,4237.69,4239.54,180
2025.12.01,06:28,4239.6,4240.2,4239.09,4239.77,182
2025.12.01,06:29,4239.76,4240.3,4239.24,4239.65,264
2025.12.01,06:30,4239.66,4241.12,4239.33,4241.01,203
2025.12.01,06:31,4241.05,4242.39,4240.39,4242.15,292
2025.12.01,06:32,4242.16,4242.28,4240.52,4241.67,238
2025.12.01,06:33,4241.66,4242.21,4241.47,4241.77,254
2025.12.01,06:34,4241.73,4242.2,4241.28,4241.49,290
2025.12.01,06:35,4241.51,4243.06,4241.37,4243.01,214
2025.12.01,06:36,4243.04,4243.22,4241.69,4242.62,226
2025.12.01,06:37,4242.64,4243.13,4240.61,4241.51,234
2025.12.01,06:38,4241.56,4242.33,4240.84,4241.41,168
2025.12.01,06:39,4241.25,4241.93,4240.83,4241.27,194
2025.12.01,06:40,4241.29,4242.2,4241.03,4241.91,179
2025.12.01,06:41,4242,4242.13,4241.47,4241.72,252
2025.12.01,06:42,4241.71,4242.34,4241.21,4242.08,222
2025.12.01,06:43,4242.02,4242.39,4241.75,4242.06,256
2025.12.01,06:44,4242.07,4242.71,4241.87,4241.99,229
2025.12.01,06:45,4242,4242.84,4241.99,4242.6,207
2025.12.01,06:46,4242.58,4244.01,4242.46,4243.85,241
2025.12.01,06:47,4243.87,4244.74,4243.83,4244.6,236
2025.12.01,06:48,4244.5,4244.52,4243.67,4244.05,242
2025.12.01,06:49,4244.04,4244.39,4243.72,4244.18,204
2025.12.01,06:50,4244.17,4245.81,4244.17,4245.1,246
2025.12.01,06:51,4245.08,4245.69,4244.95,4245.16,179
2025.12.01,06:52,4245.17,4245.91,4244.71,4244.97,304
2025.12.01,06:53,4244.95,4246.97,4244.88,4246.57,201
2025.12.01,06:54,4246.55,4246.59,4245.89,4245.91,219
2025.12.01,06:55,4245.93,4246.2,4244.78,4245.11,234
2025.12.01,06:56,4245.09,4246.45,4244.38,4246.24,198
2025.12.01,06:57,4246.27,4246.93,4245.76,4246.24,194
2025.12.01,06:58,4246.23,4246.28,4245.69,4245.85,196
2025.12.01,06:59,4245.81,4246.48,4245.51,4245.59,218
2025.12.01,07:00,4245.6,4246.64,4244.27,4245.12,228
2025.12.01,07:01,4245.13,4245.13,4242.24,4242.47,224
2025.12.01,07:02,4242.21,4242.21,4240,4241.77,287
2025.12.01,07:03,4241.87,4242.82,4240.58,4240.61,287
2025.12.01,07:04,4240.59,4240.77,4239.79,4240.63,242
2025.12.01,07:05,4240.64,4242.27,4240.47,4242.18,246
2025.12.01,07:06,4242.2,4242.87,4239.58,4242.87,259
2025.12.01,07:07,4242.86,4243.36,4241.38,4242.9,317
2025.12.01,07:08,4242.91,4243.69,4242.17,4242.51,197
2025.12.01,07:09,4242.47,4242.75,4241.96,4242.26,244
2025.12.01,07:10,4242.28,4242.48,4241.14,4241.33,225
2025.12.01,07:11,4241.26,4241.55,4235.81,4236.35,320
2025.12.01,07:12,4236.47,4238.08,4234,4235.09,371
2025.12.01,07:13,4235.06,4235.06,4229.62,4233.36,411
2025.12.01,07:14,4233.33,4233.41,4230.99,4232.62,311
2025.12.01,07:15,4232.61,4233.56,4227.04,4227.61,442
2025.12.01,07:16,4227.59,4229.41,4226.2,4226.79,356
2025.12.01,07:17,4226.77,4227.96,4223.98,4226.63,407
2025.12.01,07:18,4226.61,4227.68,4224.81,4226.51,337
2025.12.01,07:19,4226.77,4228.57,4225.81,4226.63,326
2025.12.01,07:20,4226.64,4226.64,4223.77,4225.47,385
2025.12.01,07:21,4225.62,4226.85,4223.8,4223.85,390
2025.12.01,07:22,4223.84,4224.26,4218.52,4221.29,448
2025.12.01,07:23,4221.38,4223.15,4219.43,4219.99,423
2025.12.01,07:24,4220.08,4224.79,4219.58,4223.18,368
2025.12.01,07:25,4223.07,4223.67,4221.43,4222.83,370
2025.12.01,07:26,4222.79,4223.46,4215.5,4218.43,415
2025.12.01,07:27,4218.65,4220.06,4217.27,4219.74,359
2025.12.01,07:28,4219.72,4221.62,4218.92,4220.09,366
2025.12.01,07:29,4220.25,4220.98,4219.4,4220.19,515
2025.12.01,07:30,4220.23,4225.1,4217.77,4224.89,524
2025.12.01,07:31,4224.76,4226.71,4222.51,4226.13,411
2025.12.01,07:32,4226.09,4227.92,4225.65,4226.48,487
2025.12.01,07:33,4226.27,4227.2,4224.21,4224.84,396
2025.12.01,07:34,4224.86,4227.19,4223.82,4226.96,351
2025.12.01,07:35,4227.13,4227.13,4222.61,4223.35,398
2025.12.01,07:36,4223.42,4225.78,4223.42,4224.72,322
2025.12.01,07:37,4224.73,4225.95,4223.62,4224.04,290
2025.12.01,07:38,4224.09,4226.65,4223.64,4226.65,271
2025.12.01,07:39,4226.73,4227.5,4225.06,4225.95,296
2025.12.01,07:40,4225.91,4226.4,4224,4224,246
2025.12.01,07:41,4223.99,4226.08,4223.71,4224.86,251
2025.12.01,07:42,4224.82,4224.83,4223.56,4224.43,245
2025.12.01,07:43,4224.45,4225.99,4224.33,4225.39,262
2025.12.01,07:44,4225.39,4225.41,4223.5,4224.41,259
2025.12.01,07:45,4224.38,4225.27,4223.53,4224.11,247
2025.12.01,07:46,4224.12,4226.32,4224.1,4225.95,274
2025.12.01,07:47,4225.93,4227.78,4225.93,4227.58,326
2025.12.01,07:48,4227.6,4228.23,4227.17,4227.83,334
2025.12.01,07:49,4227.63,4229.96,4227.49,4229.06,379
2025.12.01,07:50,4229.03,4229.35,4227.86,4228.97,259
2025.12.01,07:51,4228.98,4229.56,4228.46,4229.51,354
2025.12.01,07:52,4229.52,4229.73,4227.85,4229,286
2025.12.01,07:53,4228.93,4231.44,4228.87,4231.34,315
2025.12.01,07:54,4231.35,4231.39,4230.42,4230.53,240
2025.12.01,07:55,4230.54,4230.67,4229,4229.63,182
2025.12.01,07:56,4229.63,4229.79,4227.64,4228.54,293
2025.12.01,07:57,4228.59,4229.11,4227.26,4229.01,350
2025.12.01,07:58,4229,4230.28,4227.78,4228.15,295
2025.12.01,07:59,4228.12,4229.85,4228.12,4229.58,307
2025.12.01,08:00,4229.57,4232.65,4229.52,4232.53,338
2025.12.01,08:01,4232.57,4232.71,4231.04,4231.94,292
2025.12.01,08:02,4231.93,4233.11,4231.75,4233.03,324
2025.12.01,08:03,4232.87,4232.93,4231.72,4232.14,258
2025.12.01,08:04,4232.11,4232.95,4231.83,4232.3,197
