2025.09.01,03:23,3443.54,3444,3443.52,3443.81,55
2025.09.01,03:24,3443.88,3444.07,3443.19,3443.94,47
2025.09.01,03:25,3443.92,3444.3,3442.47,3444.08,89
2025.09.01,03:26,3444.09,3444.94,3443.86,3444.35,106
2025.09.01,03:27,3444.54,3444.85,3444.23,3444.66,47
2025.09.01,03:28,3444.94,3445.47,3444.4,3445.03,117
2025.09.01,03:29,3445.29,3445.42,3444.71,3445.12,125
2025.09.01,03:30,3445.12,3446,3445.03,3445.1,114
2025.09.01,03:31,3445.23,3445.36,3444.46,3445.12,67
2025.09.01,03:32,3445.1,3445.45,3444.6,3444.73,57
2025.09.01,03:33,3444.76,3445.14,3443.87,3444.15,64
2025.09.01,03:34,3444.48,3444.75,3444.21,3444.21,35
2025.09.01,03:35,3444.22,3444.51,3443.99,3444.29,68
2025.09.01,03:36,3444.29,3444.57,3443.83,3444.38,66
2025.09.01,03:37,3444.39,3444.69,3444.09,3444.49,68
2025.09.01,03:38,3444.38,3444.55,3444.14,3444.55,31
2025.09.01,03:39,3444.34,3444.71,3444.25,3444.49,39
2025.09.01,03:40,3444.57,3445.36,3444.55,3445.34,108
2025.09.01,03:41,3445.11,3445.25,3443.76,3443.9,94
2025.09.01,03:42,3443.88,3444.01,3443.18,3443.35,116
2025.09.01,03:43,3443.35,3443.91,3443.04,3443.67,50
2025.09.01,03:44,3443.66,3443.79,3442.98,3443.23,83
2025.09.01,03:45,3443.23,3444.07,3442.98,3443.49,74
2025.09.01,03:46,3443.42,3443.42,3442.93,3443.04,32
2025.09.01,03:47,3442.95,3443.23,3442.69,3442.78,71
2025.09.01,03:48,3442.75,3443.41,3442.71,3443.09,66
2025.09.01,03:49,3442.96,3443.56,3442.95,3443.47,53
2025.09.01,03:50,3443.58,3444.02,3442.87,3443.2,76
2025.09.01,03:51,3443.05,3443.23,3442.42,3442.82,61
2025.09.01,03:52,3442.81,3442.82,3442.36,3442.52,62
2025.09.01,03:53,3442.52,3443.12,3442.52,3442.8,36
2025.09.01,03:54,3442.82,3443.05,3442.62,3442.83,51
2025.09.01,03:55,3442.73,3443.19,3442.73,3443.1,51
2025.09.01,03:56,3443.1,3443.48,3443.1,3443.14,50
2025.09.01,03:57,3443.16,3443.56,3443.16,3443.42,70
2025.09.01,03:58,3443.48,3443.88,3443.19,3443.73,72
2025.09.01,03:59,3443.73,3444.25,3443.73,3443.77,71
2025.09.01,04:00,3443.77,3444.91,3443.18,3444.7,203
2025.09.01,04:01,3444.72,3444.93,3444.01,3444.46,189
2025.09.01,04:02,3444.44,3445.44,3443.47,3443.54,146
2025.09.01,04:03,3443.55,3444.14,3443.08,3443.42,156
2025.09.01,04:04,3443.42,3443.52,3441.84,3442.93,186
2025.09.01,04:05,3443.14,3443.7,3442.29,3442.38,141
2025.09.01,04:06,3442.51,3443.31,3441.73,3441.8,176
2025.09.01,04:07,3441.87,3442.23,3440.83,3441.09,127
2025.09.01,04:08,3441.15,3441.32,3439.69,3439.96,88
2025.09.01,04:09,3439.97,3440.77,3439.55,3440.08,195
2025.09.01,04:10,3440.11,3440.62,3439.66,3440.02,123
2025.09.01,04:11,3439.9,3440.07,3439.23,3439.38,126
2025.09.01,04:12,3439.37,3439.9,3439.2,3439.61,120
2025.09.01,04:13,3439.41,3439.74,3438.79,3439.13,157
2025.09.01,04:14,3439.37,3439.61,3438.83,3439.27,143
2025.09.01,04:15,3439.3,3439.92,3439.18,3439.32,208
2025.09.01,04:16,3439.26,3439.58,3438.92,3439.14,106
2025.09.01,04:17,3439.39,3440.47,3439.13,3440.11,113
2025.09.01,04:18,3439.94,3440.49,3439.24,3439.24,98
2025.09.01,04:19,3439.09,3439.87,3438.97,3439.44,107
2025.09.01,04:20,3439.44,3439.7,3437.83,3438.32,146
2025.09.01,04:21,3438.55,3438.96,3438.03,3438.65,209
2025.09.01,04:22,3438.67,3438.86,3438.21,3438.82,111
2025.09.01,04:23,3438.82,3438.88,3438.11,3438.11,99
2025.09.01,04:24,3438.1,3438.9,3438.08,3438.75,120
2025.09.01,04:25,3438.57,3438.6,3436.99,3437.65,206
2025.09.01,04:26,3437.66,3438.43,3436.78,3436.84,154
2025.09.01,04:27,3436.84,3437.94,3436.84,3437.22,120
2025.09.01,04:28,3437.2,3438.26,3437.1,3438.25,105
2025.09.01,04:29,3438.26,3439.35,3438.02,3438.93,153
2025.09.01,04:30,3438.9,3439.98,3438.32,3439.35,184
2025.09.01,04:31,3439.37,3440.06,3439.22,3439.9,135
2025.09.01,04:32,3440.08,3440.72,3439.62,3440.71,128
2025.09.01,04:33,3440.75,3441.26,3440.27,3441.17,158
2025.09.01,04:34,3441.01,3442.45,3440.92,3441.68,171
2025.09.01,04:35,3441.62,3441.66,3440.58,3440.66,140
2025.09.01,04:36,3440.66,3440.7,3439.8,3440.29,196
2025.09.01,04:37,3440.26,3440.85,3439.94,3440.48,157
2025.09.01,04:38,3440.7,3440.84,3440.01,3440.51,111
2025.09.01,04:39,3440.51,3441.92,3440.51,3441.92,95
2025.09.01,04:40,3442.13,3442.6,3441.68,3442.37,103
2025.09.01,04:41,3442.37,3444.25,3442.37,3444.2,142
2025.09.01,04:42,3444.22,3445.19,3444.03,3445.12,246
2025.09.01,04:43,3445.11,3446.63,3445.1,3446.22,245
2025.09.01,04:44,3446.22,3446.99,3446.02,3446.73,214
2025.09.01,04:45,3446.72,3447.97,3446.03,3447.51,270
2025.09.01,04:46,3447.51,3448.54,3446.87,3448.46,216
2025.09.01,04:47,3448.3,3449.27,3447.96,3448.98,209
2025.09.01,04:48,3448.92,3449.99,3448.37,3448.85,255
2025.09.01,04:49,3448.88,3449.24,3447.99,3448.13,198
2025.09.01,04:50,3448.3,3451.62,3448.13,3450.78,337
2025.09.01,04:51,3450.77,3450.96,3449.62,3450.12,239
2025.09.01,04:52,3450.26,3450.8,3449.26,3449.79,175
2025.09.01,04:53,3449.75,3450.57,3449.53,3450.34,215
2025.09.01,04:54,3450.33,3450.43,3449.58,3449.81,232
2025.09.01,04:55,3449.82,3450.93,3449.48,3450.72,228
2025.09.01,04:56,3450.7,3451.39,3449.59,3449.93,246
2025.09.01,04:57,3449.93,3451.81,3449.66,3451.6,223
2025.09.01,04:58,3451.61,3456.34,3451.43,3456.15,419
2025.09.01,04:59,3456.29,3459.24,3456.24,3457.05,415
2025.09.01,05:00,3457.11,3457.22,3454.87,3456.38,348
2025.09.01,05:01,3456.36,3458.6,3455.62,3456.98,309
2025.09.01,05:02,3456.98,3457.97,3456.74,3457,229
2025.09.01,05:03,3457.04,3458.27,3457.02,3457.41,209
2025.09.01,05:04,3457.61,3457.95,3455.82,3457.89,285
2025.09.01,05:05,3457.91,3459.01,3457.47,3458.73,364
2025.09.01,05:06,3458.62,3460.91,3458.15,3460.08,234
2025.09.01,05:07,3460.08,3467.67,3460.08,3466.23,380
2025.09.01,05:08,3466.25,3470.96,3463.5,3469.91,460
2025.09.01,05:09,3469.81,3471.09,3465.75,3465.8,369
2025.09.01,05:10,3465.76,3467.36,3462.08,3462.77,299
2025.09.01,05:11,3462.51,3464.22,3458,3458.92,255
2025.09.01,05:12,3458.92,3459.9,3457.9,3459.31,414
2025.09.01,05:13,3459.19,3459.55,3458.24,3458.84,217
2025.09.01,05:14,3458.84,3459.35,3457.82,3458.5,256
2025.09.01,05:15,3457.82,3458.53,3455.86,3455.93,158
2025.09.01,05:16,3455.93,3457.94,3455.43,3457.14,276
2025.09.01,05:17,3457.14,3458.16,3456.23,3457.66,242
2025.09.01,05:18,3457.68,3459.25,3457.43,3459.21,229
2025.09.01,05:19,3459.17,3460.92,3459,3459.82,228
2025.09.01,05:20,3459.74,3461.87,3459.03,3460.41,205
2025.09.01,05:21,3460.48,3460.83,3457.61,3458.58,266
2025.09.01,05:22,3458.74,3461.05,3458.47,3460.57,259
2025.09.01,05:23,3460.39,3462.86,3459.81,3462.13,236
2025.09.01,05:24,3461.93,3462.66,3460.65,3461.45,223
2025.09.01,05:25,3461.46,3464.37,3461.46,3463.42,292
2025.09.01,05:26,3463.23,3464.34,3462.87,3463.64,179
2025.09.01,05:27,3463.92,3464.44,3462.4,3464.31,212
2025.09.01,05:28,3464.27,3468.91,3464.02,3466.71,275
2025.09.01,05:29,3466.82,3466.82,3464.48,3465.92,227
2025.09.01,05:30,3466.04,3468.33,3465.07,3467.84,349
2025.09.01,05:31,3467.66,3468.67,3465.91,3466.27,318
2025.09.01,05:32,3466.35,3467.55,3465.62,3466.54,346
2025.09.01,05:33,3466.66,3468.55,3466.37,3467.81,280
2025.09.01,05:34,3467.81,3469.27,3466.53,3468.89,273
2025.09.01,05:35,3468.88,3470.44,3467.66,3469.15,349
2025.09.01,05:36,3469.15,3471.71,3468.31,3468.95,372
2025.09.01,05:37,3468.88,3470.51,3467.99,3469.96,260
2025.09.01,05:38,3470.07,3472.02,3470.07,3470.48,301
2025.09.01,05:39,3470.5,3472.34,3469.39,3470.81,320
2025.09.01,05:40,3470.71,3473.22,3470.68,3471.75,351
2025.09.01,05:41,3471.85,3473.33,3471.11,3472.81,305
2025.09.01,05:42,3472.81,3474.39,3472.76,3473.91,293
2025.09.01,05:43,3473.91,3476.26,3473.86,3475,355
2025.09.01,05:44,3474.92,3475.77,3473.96,3475.11,333
2025.09.01,05:45,3475.01,3475.26,3473.97,3474.58,262
2025.09.01,05:46,3474.49,3475.78,3474.22,3474.47,191
2025.09.01,05:47,3474.55,3477.21,3474.52,3477.03,249
2025.09.01,05:48,3477.03,3478.68,3476.5,3478.37,315
2025.09.01,05:49,3478.36,3478.39,3474.76,3476.02,390
2025.09.01,05:50,3476.17,3476.17,3474.21,3475.87,342
2025.09.01,05:51,3475.96,3476.72,3474.16,3474.67,280
2025.09.01,05:52,3474.67,3476.69,3474.53,3475.13,258
2025.09.01,05:53,3475.19,3476.34,3474.36,3476.19,253
2025.09.01,05:54,3476.18,3476.83,3474.9,3475.06,227
2025.09.01,05:55,3474.99,3478.83,3474.45,3478.28,268
2025.09.01,05:56,3478.28,3479.93,3478.16,3479.54,280
2025.09.01,05:57,3479.8,3484.21,3479.63,3483.92,438
2025.09.01,05:58,3483.92,3484.57,3483.07,3483.23,417
2025.09.01,05:59,3483.13,3484.17,3482.36,3483.65,257
2025.09.01,06:00,3483.47,3484.98,3483.18,3484.38,256
2025.09.01,06:01,3484.31,3485.69,3484.16,3485.38,313
2025.09.01,06:02,3485.36,3485.86,3481.25,3481.71,296
2025.09.01,06:03,3481.73,3481.84,3478.24,3478.24,294
2025.09.01,06:04,3478.25,3479.43,3477.92,3478.13,198
2025.09.01,06:05,3478.13,3479,3475.87,3476.24,252
2025.09.01,06:06,3476.27,3478.06,3475.56,3477.54,225
2025.09.01,06:07,3477.66,3479.68,3477.12,3478.92,167
2025.09.01,06:08,3478.62,3478.93,3474.93,3475.29,243
2025.09.01,06:09,3475.47,3476.35,3473.48,3473.94,210
2025.09.01,06:10,3473.94,3474.55,3472.13,3472.84,342
2025.09.01,06:11,3472.84,3473.26,3469.68,3470.05,396
2025.09.01,06:12,3470.04,3471.79,3469.46,3471.56,225
2025.09.01,06:13,3471.4,3473.65,3471.39,3473.53,152
2025.09.01,06:14,3473.6,3473.82,3471.76,3473.09,154
2025.09.01,06:15,3472.98,3473.4,3471.36,3472.26,135
2025.09.01,06:16,3472.34,3475.93,3471.99,3475.89,150
2025.09.01,06:17,3475.88,3475.88,3474.29,3474.86,174
2025.09.01,06:18,3474.81,3475.25,3472.8,3473.2,147
2025.09.01,06:19,3473.49,3474.05,3472.62,3472.9,169
2025.09.01,06:20,3472.92,3473.11,3470.72,3471.02,187
2025.09.01,06:21,3471.08,3472.87,3471.08,3471.7,227
2025.09.01,06:22,3471.55,3472.28,3470.37,3471.26,172
2025.09.01,06:23,3471.51,3473.42,3471.21,3473.36,162
2025.09.01,06:24,3473.4,3473.81,3472.55,3472.91,174
2025.09.01,06:25,3473,3473.72,3472.48,3472.59,143
2025.09.01,06:26,3472.57,3472.57,3469.94,3471.1,157
2025.09.01,06:27,3470.94,3471.08,3469.4,3469.97,183
2025.09.01,06:28,3469.64,3471.08,3469.36,3471.02,145
2025.09.01,06:29,3471.03,3471.74,3470.86,3471.38,136
2025.09.01,06:30,3471.7,3473.19,3471.18,3472.66,187
2025.09.01,06:31,3472.64,3473.91,3472.14,3473.52,156
2025.09.01,06:32,3473.55,3473.95,3472.34,3472.81,179
2025.09.01,06:33,3472.61,3476.03,3472.61,3474.65,205
2025.09.01,06:34,3474.6,3474.6,3473.09,3473.8,108
2025.09.01,06:35,3473.94,3475,3473.39,3474.59,136
2025.09.01,06:36,3474.64,3474.64,3472.78,3473.37,185
2025.09.01,06:37,3473.38,3473.91,3472.73,3473.54,131
2025.09.01,06:38,3473.59,3476.12,3473.52,3476,182
2025.09.01,06:39,3476.02,3476.02,3474.84,3475.26,160
2025.09.01,06:40,3475.25,3475.32,3473.5,3473.58,169
2025.09.01,06:41,3473.49,3474.22,3473.41,3473.7,133
2025.09.01,06:42,3473.55,3474.56,3473.55,3473.61,110
2025.09.01,06:43,3473.56,3474.25,3473.26,3473.59,95
2025.09.01,06:44,3473.58,3474.13,3473.58,3473.96,59
2025.09.01,06:45,3473.82,3475.25,3473.82,3474.33,117
2025.09.01,06:46,3474.52,3474.84,3473.72,3474.8,131
2025.09.01,06:47,3474.76,3474.86,3473.94,3474.04,74
2025.09.01,06:48,3474.01,3474.6,3473.78,3474.59,65
2025.09.01,06:49,3474.62,3475.54,3474.51,3475.03,113
2025.09.01,06:50,3475.14,3475.48,3474.72,3475.17,95
2025.09.01,06:51,3475.16,3475.16,3473.91,3473.96,97
2025.09.01,06:52,3473.99,3474.85,3473.33,3474.31,111
2025.09.01,06:53,3474.52,3475.03,3473.82,3474.66,112
2025.09.01,06:54,3474.71,3475.06,3473.36,3473.98,113
2025.09.01,06:55,3473.99,3474.41,3473.41,3474.07,89
2025.09.01,06:56,3473.88,3474.2,3473.66,3473.71,45
2025.09.01,06:57,3474,3475.18,3473.81,3474.65,107
2025.09.01,06:58,3474.62,3475.25,3474.29,3475.23,87
2025.09.01,06:59,3475.21,3475.21,3474.22,3474.56,81
2025.09.01,07:00,3474.57,3474.77,3473.97,3474.35,100
2025.09.01,07:01,3474.27,3474.8,3473.78,3474.8,100
2025.09.01,07:02,3474.81,3475.46,3474.81,3474.98,80
2025.09.01,07:03,3474.99,3475.48,3474.4,3474.5,86
2025.09.01,07:04,3474.51,3475.05,3474.15,3474.18,69
2025.09.01,07:05,3474.22,3474.63,3473.83,3473.85,97
2025.09.01,07:06,3473.83,3474.3,3473.64,3473.73,82
2025.09.01,07:07,3473.75,3474.36,3473.75,3473.99,67
2025.09.01,07:08,3474.02,3474.57,3474.02,3474.44,90
2025.09.01,07:09,3474.46,3474.62,3474.31,3474.56,44
2025.09.01,07:10,3474.59,3475.54,3474.58,3475.15,119
2025.09.01,07:11,3475.13,3475.14,3474.47,3474.88,64
2025.09.01,07:12,3474.85,3475.39,3473.58,3473.62,108
2025.09.01,07:13,3473.64,3474.83,3473.62,3474.79,84
2025.09.01,07:14,3474.8,3475.1,3474.61,3474.89,59
2025.09.01,07:15,3474.74,3475.19,3473.96,3474.08,105
2025.09.01,07:16,3474.05,3474.44,3473.73,3474.34,77
2025.09.01,07:17,3474.11,3474.52,3473.92,3474.52,42
2025.09.01,07:18,3474.54,3474.75,3474.22,3474.7,33
2025.09.01,07:19,3474.87,3475.12,3474.62,3475.1,54
2025.09.01,07:20,3475.12,3476.03,3475.09,3475.28,87
2025.09.01,07:21,3475.31,3475.58,3475.2,3475.56,98
2025.09.01,07:22,3475.56,3476.42,3475.51,3475.61,137
2025.09.01,07:23,3475.93,3476.96,3475.61,3476.63,138
2025.09.01,07:24,3476.63,3478.32,3476.63,3477.96,218
2025.09.01,07:25,3477.96,3479.43,3477.59,3479.26,228
2025.09.01,07:26,3479.25,3479.25,3476.12,3476.12,191
2025.09.01,07:27,3476.03,3476.25,3474.09,3474.65,155
2025.09.01,07:28,3474.64,3474.95,3472.72,3472.93,197
2025.09.01,07:29,3472.94,3473.99,3472.73,3473.85,99
2025.09.01,07:30,3473.85,3473.87,3472.12,3472.16,128
2025.09.01,07:31,3472.18,3473.35,3472.13,3472.5,98
2025.09.01,07:32,3472.43,3472.82,3472.05,3472.56,89
2025.09.01,07:33,3472.57,3473.07,3472.42,3472.97,83
2025.09.01,07:34,3473.18,3473.55,3472.78,3473.55,124
2025.09.01,07:35,3473.56,3473.77,3473.32,3473.41,88
2025.09.01,07:36,3473.42,3475.58,3473.36,3474.98,169
2025.09.01,07:37,3474.85,3475.65,3474.57,3475.23,141
2025.09.01,07:38,3475.22,3475.31,3474.63,3475.31,122
2025.09.01,07:39,3475.31,3475.33,3474.79,3475.24,101
2025.09.01,07:40,3475.22,3475.33,3474.43,3474.78,130
2025.09.01,07:41,3474.93,3474.97,3474.15,3474.68,123
2025.09.01,07:42,3474.65,3475.27,3474.46,3474.77,81
2025.09.01,07:43,3474.69,3475.58,3474.18,3474.56,125
2025.09.01,07:44,3474.64,3475.22,3474.63,3474.85,47
2025.09.01,07:45,3474.92,3474.96,3474.3,3474.73,83
2025.09.01,07:46,3474.75,3475.29,3474.65,3475.13,82
2025.09.01,07:47,3475.13,3475.34,3474.66,3474.7,54
2025.09.01,07:48,3474.69,3474.95,3474.28,3474.71,74
2025.09.01,07:49,3474.75,3475.07,3474.5,3474.84,42
2025.09.01,07:50,3474.84,3475.24,3474.59,3474.84,79
2025.09.01,07:51,3475.02,3475.02,3474.36,3474.88,46
2025.09.01,07:52,3474.89,3475.2,3474.88,3475.16,44
2025.09.01,07:53,3475.15,3475.21,3475.03,3475.07,42
2025.09.01,07:54,3475.09,3475.87,3475.09,3475.73,66
2025.09.01,07:55,3475.74,3475.78,3475.2,3475.46,35
2025.09.01,07:56,3475.49,3475.49,3475.04,3475.2,48
2025.09.01,07:57,3475.09,3475.25,3475.03,3475.17,31
2025.09.01,07:58,3475.19,3475.31,3475.03,3475.2,41
2025.09.01,07:59,3475.21,3475.22,3474.84,3475.02,17
2025.09.01,08:00,3475,3475.3,3474.46,3475.13,87
2025.09.01,08:01,3475.12,3476.19,3475.03,3475.85,83
2025.09.01,08:02,3475.87,3476.08,3475.46,3475.91,51
2025.09.01,08:03,3475.9,3475.96,3475.45,3475.8,55
2025.09.01,08:04,3475.85,3476.95,3475.84,3476.73,69
