2022.11.01,01:36,1632.34,1632.44,1632.27,1632.27,15
2022.11.01,01:37,1632.26,1632.42,1632.17,1632.42,27
2022.11.01,01:38,1632.37,1632.6,1632.31,1632.41,41
2022.11.01,01:39,1632.42,1632.48,1632.27,1632.29,22
2022.11.01,01:40,1632.27,1632.47,1632.25,1632.43,23
2022.11.01,01:41,1632.45,1632.71,1632.43,1632.7,19
2022.11.01,01:42,1632.73,1632.75,1632.61,1632.61,13
2022.11.01,01:43,1632.54,1632.58,1632.46,1632.47,27
2022.11.01,01:44,1632.51,1632.51,1632.24,1632.38,29
2022.11.01,01:45,1632.4,1632.4,1632.08,1632.16,30
2022.11.01,01:46,1632.22,1632.37,1632.14,1632.28,40
2022.11.01,01:47,1632.32,1632.41,1632.24,1632.41,24
2022.11.01,01:48,1632.52,1632.69,1632.45,1632.69,26
2022.11.01,01:49,1632.65,1632.69,1632.5,1632.68,22
2022.11.01,01:50,1632.65,1632.78,1632.37,1632.47,29
2022.11.01,01:51,1632.44,1632.47,1632.21,1632.41,27
2022.11.01,01:52,1632.44,1632.44,1632.11,1632.11,18
2022.11.01,01:53,1632.13,1632.23,1632.13,1632.18,15
2022.11.01,01:54,1632.21,1632.25,1632.13,1632.19,19
2022.11.01,01:55,1632.2,1632.42,1632.17,1632.42,17
2022.11.01,01:56,1632.38,1632.61,1632.38,1632.61,31
2022.11.01,01:57,1632.62,1632.66,1632.42,1632.48,20
2022.11.01,01:58,1632.49,1632.53,1632.3,1632.38,15
2022.11.01,01:59,1632.4,1632.45,1632.36,1632.45,13
2022.11.01,02:00,1632.48,1632.55,1630.72,1631.97,76
2022.11.01,02:01,1631.93,1631.93,1631.39,1631.54,21
2022.11.01,02:02,1631.54,1631.84,1631.49,1631.49,13
2022.11.01,02:03,1631.55,1631.85,1631.51,1631.8,22
2022.11.01,02:04,1631.76,1631.76,1631.61,1631.61,7
2022.11.01,02:05,1631.61,1632.01,1631.57,1631.81,17
2022.11.01,02:06,1631.82,1631.97,1631.68,1631.92,20
2022.11.01,02:07,1631.88,1632.07,1631.88,1632.07,11
2022.11.01,02:08,1632.16,1632.37,1632.16,1632.37,12
2022.11.01,02:09,1632.33,1632.33,1632.04,1632.04,18
2022.11.01,02:10,1632.09,1632.28,1631.94,1632.28,16
2022.11.01,02:11,1632.24,1632.29,1632.19,1632.19,7
2022.11.01,02:12,1632.28,1632.29,1632.19,1632.24,4
2022.11.01,02:13,1632.19,1632.33,1632.19,1632.33,8
2022.11.01,02:14,1632.29,1632.29,1631.94,1631.99,14
2022.11.01,02:15,1632.04,1632.19,1631.9,1632.19,16
2022.11.01,02:16,1632.29,1632.53,1632.19,1632.33,29
2022.11.01,02:17,1632.28,1632.33,1632.18,1632.32,15
2022.11.01,02:18,1632.23,1632.33,1632.13,1632.23,16
2022.11.01,02:19,1632.18,1632.42,1632.18,1632.38,24
2022.11.01,02:20,1632.28,1632.42,1632.23,1632.42,17
2022.11.01,02:21,1632.37,1632.54,1632.32,1632.52,26
2022.11.01,02:22,1632.42,1632.5,1632.28,1632.28,29
2022.11.01,02:23,1632.3,1632.38,1632.24,1632.35,20
2022.11.01,02:24,1632.32,1632.51,1632.28,1632.28,23
2022.11.01,02:25,1632.31,1632.46,1632.24,1632.39,42
2022.11.01,02:26,1632.38,1632.61,1632.34,1632.44,42
2022.11.01,02:27,1632.43,1632.44,1632.23,1632.29,43
2022.11.01,02:28,1632.27,1632.62,1632.26,1632.57,41
2022.11.01,02:29,1632.62,1632.86,1632.62,1632.68,32
2022.11.01,02:30,1632.65,1632.95,1632.65,1632.85,60
2022.11.01,02:31,1632.9,1633.12,1632.82,1633.11,40
2022.11.01,02:32,1633.1,1633.6,1633.04,1633.58,54
2022.11.01,02:33,1633.6,1634.16,1633.54,1634.07,71
2022.11.01,02:34,1634.01,1634.24,1633.67,1634.03,101
2022.11.01,02:35,1634.04,1634.17,1633.64,1634.07,110
2022.11.01,02:36,1634.07,1634.11,1633.4,1633.5,32
2022.11.01,02:37,1633.5,1633.87,1633.5,1633.77,11
2022.11.01,02:38,1633.77,1633.86,1633.56,1633.76,10
2022.11.01,02:39,1633.66,1633.66,1633.36,1633.56,19
2022.11.01,02:40,1633.56,1633.56,1633.36,1633.5,18
2022.11.01,02:41,1633.58,1633.68,1633.42,1633.51,34
2022.11.01,02:42,1633.5,1633.5,1633.15,1633.2,35
2022.11.01,02:43,1633.18,1633.46,1633.18,1633.23,44
2022.11.01,02:44,1633.31,1633.31,1633.09,1633.19,28
2022.11.01,02:45,1633.2,1633.69,1633.18,1633.6,39
2022.11.01,02:46,1633.65,1633.65,1633.53,1633.55,22
2022.11.01,02:47,1633.56,1633.56,1633.46,1633.52,19
2022.11.01,02:48,1633.58,1633.61,1633.46,1633.46,38
2022.11.01,02:49,1633.47,1633.47,1633.07,1633.13,38
2022.11.01,02:50,1633.06,1633.41,1632.98,1633.4,35
2022.11.01,02:51,1633.41,1633.93,1633.37,1633.84,43
2022.11.01,02:52,1633.86,1634.05,1633.77,1633.87,19
2022.11.01,02:53,1633.86,1634.15,1633.64,1633.72,55
2022.11.01,02:54,1633.74,1633.91,1633.6,1633.79,69
2022.11.01,02:55,1633.76,1633.76,1633.42,1633.59,38
2022.11.01,02:56,1633.61,1633.98,1633.61,1633.81,17
2022.11.01,02:57,1633.81,1633.98,1633.69,1633.8,26
2022.11.01,02:58,1633.8,1634.05,1633.79,1633.99,19
2022.11.01,02:59,1634.05,1634.05,1633.8,1633.86,25
2022.11.01,03:00,1633.84,1634.06,1633.67,1633.85,95
2022.11.01,03:01,1633.85,1634.25,1633.66,1633.98,50
2022.11.01,03:02,1633.97,1634.07,1633.86,1633.97,27
2022.11.01,03:03,1633.98,1634.3,1633.98,1634.28,32
2022.11.01,03:04,1634.29,1634.74,1634.26,1634.74,40
2022.11.01,03:05,1634.74,1635.07,1634.73,1634.79,64
2022.11.01,03:06,1634.77,1635,1634.71,1634.91,41
2022.11.01,03:07,1634.82,1635.06,1634.73,1635.06,33
2022.11.01,03:08,1635.05,1635.11,1634.82,1634.85,37
2022.11.01,03:09,1634.85,1634.95,1634.7,1634.7,32
2022.11.01,03:10,1634.7,1634.81,1634.52,1634.64,23
2022.11.01,03:11,1634.65,1635.15,1634.55,1634.84,45
2022.11.01,03:12,1634.85,1635.23,1634.84,1635.14,22
2022.11.01,03:13,1635.23,1635.23,1635.03,1635.05,44
2022.11.01,03:14,1634.99,1635.06,1634.76,1634.76,27
2022.11.01,03:15,1634.86,1634.86,1633.57,1633.74,89
2022.11.01,03:16,1633.71,1633.98,1633.58,1633.79,75
2022.11.01,03:17,1633.87,1633.87,1633.32,1633.6,53
2022.11.01,03:18,1633.6,1634.19,1633.6,1634.09,47
2022.11.01,03:19,1634.1,1634.97,1634.1,1634.97,84
2022.11.01,03:20,1635,1635.69,1634.88,1635.67,120
2022.11.01,03:21,1635.66,1635.71,1634.87,1635.2,147
2022.11.01,03:22,1635.19,1635.5,1635.13,1635.4,120
2022.11.01,03:23,1635.44,1635.5,1635.21,1635.39,91
2022.11.01,03:24,1635.42,1635.44,1635.04,1635.12,67
2022.11.01,03:25,1635.13,1635.39,1634.92,1635.07,63
2022.11.01,03:26,1635.02,1635.39,1634.62,1635.34,96
2022.11.01,03:27,1635.35,1635.58,1635.24,1635.57,97
2022.11.01,03:28,1635.56,1636.07,1635.45,1635.98,106
2022.11.01,03:29,1635.97,1635.99,1635.63,1635.84,103
2022.11.01,03:30,1635.86,1636.63,1635.83,1636.54,105
2022.11.01,03:31,1636.52,1636.97,1636.43,1636.77,102
2022.11.01,03:32,1636.78,1636.92,1636.57,1636.57,72
2022.11.01,03:33,1636.59,1636.69,1636.34,1636.54,77
2022.11.01,03:34,1636.58,1636.58,1636.12,1636.17,89
2022.11.01,03:35,1636.21,1636.99,1636.17,1636.99,79
2022.11.01,03:36,1637.02,1638.19,1637.02,1638.14,160
2022.11.01,03:37,1638.11,1638.16,1637.17,1637.24,99
2022.11.01,03:38,1637.25,1637.46,1637.13,1637.2,82
2022.11.01,03:39,1637.13,1637.81,1637.13,1637.57,85
2022.11.01,03:40,1637.59,1638.22,1637.51,1638.21,140
2022.11.01,03:41,1638.22,1638.44,1637.98,1637.98,74
2022.11.01,03:42,1637.98,1638.01,1637.48,1637.48,42
2022.11.01,03:43,1637.48,1637.67,1637.47,1637.56,21
2022.11.01,03:44,1637.56,1637.57,1637.36,1637.46,27
2022.11.01,03:45,1637.36,1638.32,1637.36,1638.22,83
2022.11.01,03:46,1638.13,1638.14,1637.13,1637.42,92
2022.11.01,03:47,1637.51,1637.58,1636.72,1637,66
2022.11.01,03:48,1637.01,1637.46,1636.57,1636.86,102
2022.11.01,03:49,1636.87,1637.23,1636.68,1637.13,108
2022.11.01,03:50,1637.16,1637.57,1637.16,1637.36,91
2022.11.01,03:51,1637.4,1637.5,1637.26,1637.26,64
2022.11.01,03:52,1637.27,1637.31,1636.8,1637.13,79
2022.11.01,03:53,1637.17,1637.48,1637.01,1637.27,60
2022.11.01,03:54,1637.25,1637.25,1636.83,1636.83,52
2022.11.01,03:55,1636.83,1637.12,1636.83,1637.03,64
2022.11.01,03:56,1637.07,1637.62,1637.01,1637.53,83
2022.11.01,03:57,1637.47,1637.47,1637.09,1637.09,67
2022.11.01,03:58,1637.1,1637.17,1636.96,1637.11,73
2022.11.01,03:59,1637.08,1637.18,1636.96,1637.17,66
2022.11.01,04:00,1637.18,1637.7,1637.18,1637.63,99
2022.11.01,04:01,1637.62,1638.02,1637.35,1637.38,75
2022.11.01,04:02,1637.38,1637.73,1637.04,1637.06,72
2022.11.01,04:03,1637.06,1637.08,1636.72,1636.76,70
2022.11.01,04:04,1636.82,1636.96,1636.57,1636.79,59
2022.11.01,04:05,1636.89,1637.05,1636.86,1636.93,60
2022.11.01,04:06,1636.9,1637.03,1636.89,1636.93,59
2022.11.01,04:07,1636.95,1636.96,1636.62,1636.75,64
2022.11.01,04:08,1636.72,1637.06,1636.66,1636.92,62
2022.11.01,04:09,1636.87,1637.13,1636.83,1637.04,60
2022.11.01,04:10,1637.07,1637.15,1636.96,1637.1,71
2022.11.01,04:11,1637.05,1637.11,1636.74,1637.05,67
2022.11.01,04:12,1637.08,1637.37,1637.05,1637.11,50
2022.11.01,04:13,1637.09,1637.51,1637.04,1637.29,91
2022.11.01,04:14,1637.27,1637.47,1637.03,1637.46,83
2022.11.01,04:15,1637.5,1637.71,1637.37,1637.39,70
2022.11.01,04:16,1637.4,1637.49,1637,1637,57
2022.11.01,04:17,1637.02,1637.37,1636.97,1637.35,51
2022.11.01,04:18,1637.36,1637.73,1637.36,1637.69,69
2022.11.01,04:19,1637.71,1637.79,1637.57,1637.76,43
2022.11.01,04:20,1637.77,1638.05,1637.68,1637.94,64
2022.11.01,04:21,1637.89,1638.29,1637.83,1638.2,56
2022.11.01,04:22,1638.18,1638.66,1638.17,1638.43,72
2022.11.01,04:23,1638.43,1638.46,1638.16,1638.29,65
2022.11.01,04:24,1638.29,1638.75,1638.2,1638.75,53
2022.11.01,04:25,1638.7,1639.02,1638.62,1638.91,70
2022.11.01,04:26,1638.9,1638.9,1638.59,1638.65,89
2022.11.01,04:27,1638.65,1638.76,1638.44,1638.51,84
2022.11.01,04:28,1638.5,1638.87,1638.5,1638.82,49
2022.11.01,04:29,1638.8,1638.84,1638.6,1638.72,61
2022.11.01,04:30,1638.78,1639.15,1638.7,1638.94,88
2022.11.01,04:31,1638.98,1639.21,1638.92,1639.2,63
2022.11.01,04:32,1639.16,1639.48,1639.15,1639.42,55
2022.11.01,04:33,1639.44,1639.51,1638.9,1638.9,84
2022.11.01,04:34,1638.99,1639.75,1638.9,1639.75,84
2022.11.01,04:35,1639.72,1640.01,1639.68,1639.8,100
2022.11.01,04:36,1639.83,1639.96,1639.64,1639.91,116
2022.11.01,04:37,1639.9,1639.92,1639.54,1639.55,67
2022.11.01,04:38,1639.53,1639.69,1639.45,1639.48,71
2022.11.01,04:39,1639.5,1639.68,1639.2,1639.23,103
2022.11.01,04:40,1639.25,1639.53,1639.23,1639.29,70
2022.11.01,04:41,1639.28,1639.52,1639.27,1639.3,74
2022.11.01,04:42,1639.25,1639.35,1638.78,1638.8,72
2022.11.01,04:43,1638.75,1638.91,1638.66,1638.84,77
2022.11.01,04:44,1638.86,1638.86,1638.47,1638.58,78
2022.11.01,04:45,1638.66,1639.23,1638.66,1639.21,68
2022.11.01,04:46,1639.19,1639.22,1638.44,1638.45,79
2022.11.01,04:47,1638.42,1638.59,1638.39,1638.47,86
2022.11.01,04:48,1638.52,1638.6,1638.27,1638.35,56
2022.11.01,04:49,1638.38,1638.38,1638.17,1638.23,75
2022.11.01,04:50,1638.26,1638.76,1638.2,1638.76,90
2022.11.01,04:51,1638.68,1638.89,1638.56,1638.89,44
2022.11.01,04:52,1638.99,1639.09,1638.89,1638.99,28
2022.11.01,04:53,1638.92,1639.08,1638.72,1639.08,39
2022.11.01,04:54,1639.18,1639.2,1638.95,1638.95,56
2022.11.01,04:55,1638.97,1638.98,1638.78,1638.78,19
2022.11.01,04:56,1638.78,1639.08,1638.68,1639.08,29
2022.11.01,04:57,1639.1,1639.18,1638.41,1638.5,39
2022.11.01,04:58,1638.53,1638.99,1638.53,1638.73,59
2022.11.01,04:59,1638.8,1638.8,1638.6,1638.7,40
2022.11.01,05:00,1638.79,1639.04,1638.44,1638.52,67
2022.11.01,05:01,1638.43,1639.42,1638.43,1639.41,67
2022.11.01,05:02,1639.42,1639.91,1639.37,1639.76,107
2022.11.01,05:03,1639.75,1639.82,1639,1639.06,78
2022.11.01,05:04,1639.08,1639.08,1638.45,1638.48,54
2022.11.01,05:05,1638.46,1638.48,1637.8,1638,83
2022.11.01,05:06,1638.02,1638.15,1637.92,1638.05,42
2022.11.01,05:07,1637.96,1638.04,1637.66,1637.84,29
2022.11.01,05:08,1637.76,1638.35,1637.66,1638.07,39
2022.11.01,05:09,1638.07,1638.26,1638.05,1638.26,19
2022.11.01,05:10,1638.26,1638.45,1638.05,1638.27,57
2022.11.01,05:11,1638.25,1638.55,1638.25,1638.37,47
2022.11.01,05:12,1638.35,1638.55,1638.35,1638.44,36
2022.11.01,05:13,1638.44,1638.54,1638.25,1638.54,40
2022.11.01,05:14,1638.54,1638.54,1637.86,1637.95,35
2022.11.01,05:15,1637.94,1638.25,1637.94,1638.08,32
2022.11.01,05:16,1638.16,1638.27,1638.06,1638.17,38
2022.11.01,05:17,1638.16,1638.38,1638.07,1638.32,43
2022.11.01,05:18,1638.33,1638.38,1638.04,1638.1,49
2022.11.01,05:19,1638.08,1638.1,1637.91,1637.91,51
2022.11.01,05:20,1637.93,1638.04,1637.89,1637.99,66
2022.11.01,05:21,1638.04,1638.11,1637.89,1638.02,49
2022.11.01,05:22,1638.04,1638.24,1637.99,1638.19,48
2022.11.01,05:23,1638.19,1638.29,1637.89,1638,42
2022.11.01,05:24,1638,1638.05,1637.76,1638,49
2022.11.01,05:25,1637.98,1637.98,1637.73,1637.9,59
2022.11.01,05:26,1637.92,1638.13,1637.87,1638.02,52
2022.11.01,05:27,1638.01,1638.1,1637.82,1637.82,47
2022.11.01,05:28,1637.89,1638.02,1637.8,1638.01,52
2022.11.01,05:29,1638.02,1638.02,1637.56,1637.73,71
2022.11.01,05:30,1637.71,1638.18,1637.61,1638.09,117
2022.11.01,05:31,1638,1638.09,1637.71,1637.9,61
2022.11.01,05:32,1637.92,1638,1637.51,1637.7,64
2022.11.01,05:33,1637.7,1637.91,1637.6,1637.77,48
2022.11.01,05:34,1637.81,1637.96,1637.54,1637.81,90
2022.11.01,05:35,1637.85,1637.85,1637.54,1637.58,100
2022.11.01,05:36,1637.6,1637.86,1637.56,1637.58,55
2022.11.01,05:37,1637.56,1637.56,1637.17,1637.22,70
2022.11.01,05:38,1637.2,1637.27,1637.03,1637.08,51
2022.11.01,05:39,1637.1,1637.39,1637.07,1637.18,54
2022.11.01,05:40,1637.21,1637.27,1636.98,1637.07,68
2022.11.01,05:41,1637.09,1637.1,1636.94,1637,53
2022.11.01,05:42,1637.02,1637.35,1637,1637.29,61
2022.11.01,05:43,1637.26,1637.51,1637.25,1637.44,45
2022.11.01,05:44,1637.42,1637.54,1637.12,1637.25,55
2022.11.01,05:45,1637.23,1637.3,1636.95,1637.08,84
2022.11.01,05:46,1637.1,1637.2,1637.02,1637.07,45
2022.11.01,05:47,1637.05,1637.11,1636.92,1636.99,47
2022.11.01,05:48,1637.01,1637.04,1636.79,1636.82,39
2022.11.01,05:49,1636.83,1637.12,1636.83,1636.92,39
2022.11.01,05:50,1636.92,1636.92,1635.84,1636.01,65
2022.11.01,05:51,1636.09,1636.17,1635.59,1636.17,49
2022.11.01,05:52,1636.16,1636.45,1636.1,1636.39,24
2022.11.01,05:53,1636.38,1636.81,1636.35,1636.78,42
2022.11.01,05:54,1636.77,1637.19,1636.76,1637.19,67
2022.11.01,05:55,1637.21,1637.52,1637.04,1637.46,58
2022.11.01,05:56,1637.48,1637.52,1637.31,1637.33,45
2022.11.01,05:57,1637.32,1637.43,1637.31,1637.43,37
2022.11.01,05:58,1637.41,1637.42,1637.12,1637.31,38
2022.11.01,05:59,1637.32,1637.53,1637.3,1637.51,44
2022.11.01,06:00,1637.49,1637.53,1637.13,1637.13,64
2022.11.01,06:01,1637.13,1637.15,1636.69,1636.7,68
2022.11.01,06:02,1636.7,1636.79,1636.46,1636.67,85
2022.11.01,06:03,1636.63,1636.98,1636.46,1636.92,70
2022.11.01,06:04,1636.91,1637.39,1636.9,1637.3,64
2022.11.01,06:05,1637.28,1637.39,1637.18,1637.33,71
2022.11.01,06:06,1637.29,1637.46,1637.25,1637.4,67
2022.11.01,06:07,1637.43,1637.8,1637.39,1637.74,49
2022.11.01,06:08,1637.74,1637.74,1637.49,1637.58,42
2022.11.01,06:09,1637.6,1637.98,1637.57,1637.95,58
2022.11.01,06:10,1637.92,1637.95,1637.8,1637.88,49
2022.11.01,06:11,1637.88,1637.95,1637.59,1637.6,34
2022.11.01,06:12,1637.62,1637.73,1637.62,1637.7,30
2022.11.01,06:13,1637.66,1637.71,1637.36,1637.68,48
2022.11.01,06:14,1637.7,1638.01,1637.67,1637.86,45
2022.11.01,06:15,1637.87,1637.94,1637.77,1637.89,50
2022.11.01,06:16,1637.87,1637.92,1637.76,1637.82,59
2022.11.01,06:17,1637.84,1638.19,1637.84,1638.19,30
2022.11.01,06:18,1638.21,1638.3,1638.18,1638.27,37
2022.11.01,06:19,1638.26,1638.26,1638.17,1638.24,36
2022.11.01,06:20,1638.21,1638.27,1638.14,1638.17,23
2022.11.01,06:21,1638.15,1638.55,1638.15,1638.37,49
2022.11.01,06:22,1638.37,1638.5,1637.41,1637.49,55
2022.11.01,06:23,1637.51,1637.76,1637.03,1637.73,57
2022.11.01,06:24,1637.75,1638.07,1637.31,1638.01,105
2022.11.01,06:25,1638.11,1638.3,1638.06,1638.26,63
2022.11.01,06:26,1638.23,1638.28,1638.06,1638.07,52
2022.11.01,06:27,1638.09,1638.35,1637.86,1638.17,64
2022.11.01,06:28,1638.21,1638.23,1637.97,1638.05,43
2022.11.01,06:29,1638.01,1638.14,1638.01,1638.13,37
2022.11.01,06:30,1638.12,1638.33,1637.97,1637.99,29
2022.11.01,06:31,1637.99,1637.99,1637.76,1637.82,51
2022.11.01,06:32,1637.85,1637.85,1637.47,1637.54,53
2022.11.01,06:33,1637.56,1637.77,1637.44,1637.74,40
2022.11.01,06:34,1637.72,1637.79,1637.55,1637.66,49
2022.11.01,06:35,1637.68,1638.03,1637.68,1637.98,54
2022.11.01,06:36,1638.01,1638.14,1637.97,1638.14,40
2022.11.01,06:37,1638.15,1638.27,1637.89,1638.01,44
2022.11.01,06:38,1637.93,1638.06,1637.88,1638.06,32
2022.11.01,06:39,1638.05,1638.16,1637.75,1637.77,23
2022.11.01,06:40,1637.79,1637.79,1637.49,1637.51,43
2022.11.01,06:41,1637.57,1637.61,1637.48,1637.49,29
2022.11.01,06:42,1637.48,1637.55,1637.29,1637.53,39
2022.11.01,06:43,1637.51,1637.52,1637.31,1637.39,16
2022.11.01,06:44,1637.4,1637.75,1637.38,1637.75,37
2022.11.01,06:45,1637.67,1637.78,1637.47,1637.58,32
2022.11.01,06:46,1637.59,1637.74,1637.59,1637.6,37
2022.11.01,06:47,1637.58,1637.71,1637.46,1637.71,33
2022.11.01,06:48,1637.68,1637.72,1637.59,1637.62,38
2022.11.01,06:49,1637.61,1637.8,1637.59,1637.69,28
2022.11.01,06:50,1637.7,1637.8,1637.69,1637.8,17
2022.11.01,06:51,1637.81,1637.93,1637.79,1637.91,34
2022.11.01,06:52,1637.95,1637.97,1637.75,1637.77,32
2022.11.01,06:53,1637.76,1637.82,1637.52,1637.58,28
2022.11.01,06:54,1637.61,1637.73,1637.61,1637.71,23
2022.11.01,06:55,1637.75,1638.01,1637.73,1637.87,29
2022.11.01,06:56,1637.91,1637.97,1637.81,1637.86,25
2022.11.01,06:57,1637.98,1637.98,1637.78,1637.8,23
2022.11.01,06:58,1637.82,1637.96,1637.75,1637.76,27
2022.11.01,06:59,1637.77,1637.86,1637.76,1637.86,22
2022.11.01,07:00,1637.83,1637.94,1637.62,1637.83,51
2022.11.01,07:01,1637.84,1638.03,1637.7,1638.03,35
2022.11.01,07:02,1637.93,1637.96,1637.69,1637.84,53
2022.11.01,07:03,1637.82,1638.28,1637.82,1637.89,50
2022.11.01,07:04,1637.92,1638.11,1637.82,1638.11,48
