2024.07.01,02:06,2323.97,2324.17,2323.82,2324.14,9
2024.07.01,02:07,2324.13,2324.13,2324.08,2324.08,5
2024.07.01,02:08,2324.08,2324.35,2324.08,2324.3,9
2024.07.01,02:09,2324.3,2324.31,2324.28,2324.31,6
2024.07.01,02:10,2324.36,2324.66,2324.35,2324.66,19
2024.07.01,02:11,2324.7,2325.08,2324.7,2325.07,27
2024.07.01,02:12,2325.07,2325.07,2324.98,2325,6
2024.07.01,02:13,2325.04,2325.46,2325.04,2325.3,18
2024.07.01,02:14,2325.36,2325.54,2325.28,2325.5,32
2024.07.01,02:15,2325.49,2325.54,2325.3,2325.47,27
2024.07.01,02:16,2325.33,2325.57,2325.05,2325.17,28
2024.07.01,02:17,2325.17,2325.31,2325.01,2325.31,16
2024.07.01,02:18,2325.27,2325.38,2325.09,2325.09,26
2024.07.01,02:19,2325.11,2325.3,2325.04,2325.1,20
2024.07.01,02:20,2325.1,2325.1,2324.96,2325,18
2024.07.01,02:21,2325,2325.09,2324.99,2325.05,21
2024.07.01,02:22,2325.1,2325.22,2324.73,2324.78,18
2024.07.01,02:23,2324.84,2324.89,2324.77,2324.81,8
2024.07.01,02:24,2324.86,2325.12,2324.85,2325.12,8
2024.07.01,02:25,2325.08,2325.21,2325.04,2325.1,13
2024.07.01,02:26,2325.09,2325.09,2324.88,2324.9,16
2024.07.01,02:27,2325.15,2325.23,2325.02,2325.11,12
2024.07.01,02:28,2325.12,2325.17,2324.98,2325.01,19
2024.07.01,02:29,2325,2325.17,2325,2325.17,12
2024.07.01,02:30,2325.18,2325.32,2325.18,2325.23,36
2024.07.01,02:31,2325.24,2325.33,2324.91,2324.93,34
2024.07.01,02:32,2324.89,2325.13,2324.79,2325.12,25
2024.07.01,02:33,2325.14,2325.2,2325.08,2325.19,19
2024.07.01,02:34,2325.17,2325.18,2325.1,2325.12,22
2024.07.01,02:35,2325.13,2325.15,2325.03,2325.11,18
2024.07.01,02:36,2325.09,2325.61,2325.09,2325.61,20
2024.07.01,02:37,2325.61,2325.94,2325.57,2325.92,33
2024.07.01,02:38,2325.94,2325.98,2325.62,2325.98,74
2024.07.01,02:39,2325.94,2326.12,2325.65,2325.7,61
2024.07.01,02:40,2325.3,2325.89,2325.3,2325.67,82
2024.07.01,02:41,2325.6,2325.74,2325.27,2325.34,74
2024.07.01,02:42,2325.37,2325.54,2325.31,2325.54,27
2024.07.01,02:43,2325.53,2325.59,2325.49,2325.49,15
2024.07.01,02:44,2325.49,2325.64,2325.48,2325.63,20
2024.07.01,02:45,2325.64,2325.92,2325.64,2325.92,23
2024.07.01,02:46,2325.82,2326.02,2325.51,2325.64,57
2024.07.01,02:47,2325.66,2325.76,2325.63,2325.66,14
2024.07.01,02:48,2325.66,2325.79,2325.58,2325.63,14
2024.07.01,02:49,2325.65,2325.66,2325.59,2325.65,13
2024.07.01,02:50,2325.62,2325.62,2325.45,2325.51,10
2024.07.01,02:51,2325.54,2325.56,2325.35,2325.35,22
2024.07.01,02:52,2325.36,2325.45,2325.22,2325.38,40
2024.07.01,02:53,2325.36,2325.42,2325.23,2325.28,37
2024.07.01,02:54,2325.31,2325.5,2325.3,2325.5,33
2024.07.01,02:55,2325.52,2325.53,2325.25,2325.35,24
2024.07.01,02:56,2325.35,2325.35,2325.21,2325.35,16
2024.07.01,02:57,2325.35,2325.38,2325.15,2325.15,20
2024.07.01,02:58,2325.15,2325.15,2324.69,2324.84,40
2024.07.01,02:59,2324.84,2324.87,2324.74,2324.86,24
2024.07.01,03:00,2324.87,2324.87,2323.56,2323.57,173
2024.07.01,03:01,2323.57,2323.86,2323.55,2323.61,135
2024.07.01,03:02,2323.62,2324.35,2323.58,2323.62,163
2024.07.01,03:03,2323.62,2323.72,2323.51,2323.55,83
2024.07.01,03:04,2323.55,2323.68,2323.15,2323.32,121
2024.07.01,03:05,2323.33,2323.47,2323.22,2323.38,82
2024.07.01,03:06,2323.34,2323.61,2323.26,2323.52,60
2024.07.01,03:07,2323.53,2323.59,2323.18,2323.23,41
2024.07.01,03:08,2323.23,2323.23,2322.55,2322.91,90
2024.07.01,03:09,2322.92,2323.27,2322.92,2323.26,82
2024.07.01,03:10,2323.26,2323.4,2323.12,2323.15,45
2024.07.01,03:11,2323.09,2323.33,2322.72,2322.82,54
2024.07.01,03:12,2322.74,2322.86,2322.51,2322.77,48
2024.07.01,03:13,2322.82,2323.01,2322.77,2322.78,47
2024.07.01,03:14,2322.79,2322.86,2322.35,2322.5,57
2024.07.01,03:15,2322.49,2322.91,2322.24,2322.91,76
2024.07.01,03:16,2322.89,2323.1,2322.18,2322.76,129
2024.07.01,03:17,2322.76,2322.96,2322.48,2322.57,114
2024.07.01,03:18,2322.56,2322.93,2322.56,2322.92,59
2024.07.01,03:19,2322.92,2323.03,2322.53,2322.68,73
2024.07.01,03:20,2322.71,2322.73,2322.45,2322.51,101
2024.07.01,03:21,2322.45,2322.94,2322.43,2322.74,61
2024.07.01,03:22,2322.71,2323.81,2322.64,2323.62,142
2024.07.01,03:23,2323.61,2323.93,2323.58,2323.6,86
2024.07.01,03:24,2323.64,2323.7,2323.19,2323.39,93
2024.07.01,03:25,2323.39,2323.44,2322.69,2323.01,106
2024.07.01,03:26,2323,2323.1,2322.88,2323.08,69
2024.07.01,03:27,2323.09,2323.49,2322.97,2323.3,85
2024.07.01,03:28,2323.32,2323.41,2322.23,2322.37,99
2024.07.01,03:29,2322.36,2322.75,2322.12,2322.73,99
2024.07.01,03:30,2322.72,2322.95,2322.48,2322.67,75
2024.07.01,03:31,2322.67,2323.25,2322.59,2323.16,65
2024.07.01,03:32,2323.15,2323.19,2322.93,2323.03,57
2024.07.01,03:33,2323.04,2323.45,2323.04,2323.45,53
2024.07.01,03:34,2323.44,2323.85,2323.4,2323.69,61
2024.07.01,03:35,2323.59,2323.7,2323.43,2323.64,67
2024.07.01,03:36,2323.67,2324.08,2323.63,2324,70
2024.07.01,03:37,2324.02,2324.65,2323.96,2324.58,87
2024.07.01,03:38,2324.56,2325,2324.51,2324.95,52
2024.07.01,03:39,2324.95,2325.3,2324.85,2325.11,62
2024.07.01,03:40,2325.12,2325.32,2325.02,2325.02,42
2024.07.01,03:41,2325.03,2325.16,2324.52,2324.62,76
2024.07.01,03:42,2324.63,2324.71,2324.53,2324.71,73
2024.07.01,03:43,2324.67,2324.82,2324.33,2324.43,74
2024.07.01,03:44,2324.45,2324.73,2324.26,2324.43,62
2024.07.01,03:45,2324.41,2324.42,2324.11,2324.23,50
2024.07.01,03:46,2324.24,2324.35,2324.03,2324.25,86
2024.07.01,03:47,2324.24,2324.3,2323.86,2323.91,64
2024.07.01,03:48,2323.92,2324.12,2323.84,2323.99,62
2024.07.01,03:49,2323.93,2324.1,2323.8,2323.97,53
2024.07.01,03:50,2323.95,2324.1,2323.81,2323.95,54
2024.07.01,03:51,2323.97,2324,2323.31,2323.54,70
2024.07.01,03:52,2323.59,2323.79,2323.51,2323.74,65
2024.07.01,03:53,2323.78,2323.78,2323.41,2323.53,61
2024.07.01,03:54,2323.61,2323.88,2323.57,2323.69,91
2024.07.01,03:55,2323.78,2323.88,2323.18,2323.39,116
2024.07.01,03:56,2323.4,2323.96,2323.39,2323.78,120
2024.07.01,03:57,2323.72,2323.8,2323.54,2323.76,89
2024.07.01,03:58,2323.8,2324.45,2323.72,2324.2,92
2024.07.01,03:59,2324.27,2324.77,2323.99,2324.77,109
2024.07.01,04:00,2324.77,2324.78,2323.4,2324.31,314
2024.07.01,04:01,2324.28,2325.03,2323.98,2324.97,274
2024.07.01,04:02,2324.96,2325.18,2324.65,2325.12,212
2024.07.01,04:03,2325.15,2325.85,2325.15,2325.6,182
2024.07.01,04:04,2325.63,2325.77,2325,2325.4,178
2024.07.01,04:05,2325.39,2326.06,2324.21,2324.37,183
2024.07.01,04:06,2324.37,2325.5,2324.05,2325.32,149
2024.07.01,04:07,2325.28,2325.28,2324.96,2325.06,102
2024.07.01,04:08,2325.07,2325.46,2325.01,2325.24,107
2024.07.01,04:09,2325.24,2325.91,2325.01,2325.55,105
2024.07.01,04:10,2325.59,2326.37,2325.56,2325.98,122
2024.07.01,04:11,2325.96,2326.24,2325.79,2325.96,121
2024.07.01,04:12,2325.93,2326.38,2325.87,2326.13,100
2024.07.01,04:13,2326.08,2326.29,2325.92,2325.95,128
2024.07.01,04:14,2325.99,2326.03,2325.73,2325.92,91
2024.07.01,04:15,2325.93,2326.11,2325.39,2325.39,126
2024.07.01,04:16,2325.37,2326.15,2325.37,2325.91,114
2024.07.01,04:17,2325.88,2325.88,2325.35,2325.45,105
2024.07.01,04:18,2325.45,2325.57,2325.15,2325.57,114
2024.07.01,04:19,2325.58,2325.88,2325.38,2325.47,83
2024.07.01,04:20,2325.39,2325.97,2325.39,2325.54,72
2024.07.01,04:21,2325.53,2325.56,2325.2,2325.45,78
2024.07.01,04:22,2325.47,2325.68,2325.29,2325.29,69
2024.07.01,04:23,2325.33,2326.17,2325.28,2325.99,112
2024.07.01,04:24,2326.03,2326.27,2325.48,2325.76,94
2024.07.01,04:25,2325.77,2326.5,2325.69,2326.3,98
2024.07.01,04:26,2326.33,2326.8,2326.25,2326.53,76
2024.07.01,04:27,2326.53,2327.34,2326.41,2327.23,90
2024.07.01,04:28,2327.22,2327.57,2327.13,2327.52,108
2024.07.01,04:29,2327.49,2327.8,2327.41,2327.69,119
2024.07.01,04:30,2327.71,2327.75,2327.15,2327.65,120
2024.07.01,04:31,2327.66,2328.07,2327.41,2328.07,126
2024.07.01,04:32,2328.09,2328.15,2327.47,2327.64,103
2024.07.01,04:33,2327.65,2328.03,2327.65,2327.94,76
2024.07.01,04:34,2327.84,2328.4,2327.84,2328.22,92
2024.07.01,04:35,2328.19,2328.57,2327.97,2328.29,129
2024.07.01,04:36,2328.29,2328.34,2327.54,2327.93,94
2024.07.01,04:37,2327.99,2328.11,2327.67,2327.88,83
2024.07.01,04:38,2327.9,2328.14,2327.43,2327.51,91
2024.07.01,04:39,2327.5,2327.51,2326.69,2326.88,115
2024.07.01,04:40,2326.95,2327.22,2326.89,2327.13,95
2024.07.01,04:41,2327.26,2327.27,2326.92,2327.11,74
2024.07.01,04:42,2327.15,2327.26,2326.84,2326.93,75
2024.07.01,04:43,2326.91,2326.93,2326.24,2326.37,83
2024.07.01,04:44,2326.3,2326.45,2326.11,2326.3,66
2024.07.01,04:45,2326.32,2326.92,2326.32,2326.71,61
2024.07.01,04:46,2326.73,2326.73,2326.44,2326.53,42
2024.07.01,04:47,2326.57,2326.82,2326.34,2326.77,64
2024.07.01,04:48,2326.73,2326.89,2326.51,2326.62,59
2024.07.01,04:49,2326.63,2326.78,2326.4,2326.4,82
2024.07.01,04:50,2326.48,2327.07,2326.47,2326.88,77
2024.07.01,04:51,2326.95,2327.07,2326.73,2326.76,70
2024.07.01,04:52,2326.75,2326.75,2326.36,2326.43,74
2024.07.01,04:53,2326.43,2326.43,2326.05,2326.29,56
2024.07.01,04:54,2326.28,2326.82,2326.2,2326.69,89
2024.07.01,04:55,2326.73,2327.24,2326.71,2327.21,61
2024.07.01,04:56,2327.24,2327.56,2327.24,2327.44,100
2024.07.01,04:57,2327.5,2327.6,2327.3,2327.39,59
2024.07.01,04:58,2327.42,2327.82,2327.27,2327.82,71
2024.07.01,04:59,2327.83,2327.89,2327.65,2327.82,70
2024.07.01,05:00,2327.82,2327.82,2327.06,2327.26,123
2024.07.01,05:01,2327.27,2327.37,2326.85,2327.33,119
2024.07.01,05:02,2327.34,2327.41,2327.04,2327.11,81
2024.07.01,05:03,2327.08,2327.18,2326.84,2326.9,57
2024.07.01,05:04,2326.89,2327.02,2326.8,2326.93,64
2024.07.01,05:05,2326.91,2327.15,2326.69,2326.69,60
2024.07.01,05:06,2326.76,2326.84,2326.62,2326.65,50
2024.07.01,05:07,2326.73,2326.73,2326.42,2326.47,85
2024.07.01,05:08,2326.49,2326.57,2326.16,2326.2,48
2024.07.01,05:09,2326.23,2326.76,2326.21,2326.68,72
2024.07.01,05:10,2326.68,2326.79,2326.18,2326.47,94
2024.07.01,05:11,2326.39,2326.57,2326.31,2326.41,71
2024.07.01,05:12,2326.42,2326.71,2326.38,2326.68,70
2024.07.01,05:13,2326.72,2326.87,2326.68,2326.74,83
2024.07.01,05:14,2326.73,2326.85,2326.4,2326.45,88
2024.07.01,05:15,2326.45,2326.65,2326.34,2326.59,53
2024.07.01,05:16,2326.58,2326.88,2326.52,2326.53,45
2024.07.01,05:17,2326.47,2326.47,2326.26,2326.27,48
2024.07.01,05:18,2326.26,2326.39,2326.19,2326.3,34
2024.07.01,05:19,2326.28,2326.48,2326.21,2326.38,35
2024.07.01,05:20,2326.37,2326.48,2326.29,2326.29,22
2024.07.01,05:21,2326.29,2326.38,2326.26,2326.38,18
2024.07.01,05:22,2326.38,2326.7,2326.27,2326.68,45
2024.07.01,05:23,2326.62,2326.65,2326.29,2326.34,21
2024.07.01,05:24,2326.45,2326.5,2325.96,2326.07,38
2024.07.01,05:25,2326.07,2326.07,2325.96,2325.97,12
2024.07.01,05:26,2326.03,2326.09,2325.93,2326.03,44
2024.07.01,05:27,2326.02,2326.02,2325.82,2326,48
2024.07.01,05:28,2325.99,2326.1,2325.75,2325.89,36
2024.07.01,05:29,2325.94,2326.48,2325.94,2326.3,35
2024.07.01,05:30,2326.28,2326.31,2325.34,2325.51,153
2024.07.01,05:31,2325.49,2325.87,2325.24,2325.86,89
2024.07.01,05:32,2325.82,2326.12,2325.7,2325.95,63
2024.07.01,05:33,2325.95,2325.95,2325.61,2325.62,42
2024.07.01,05:34,2325.58,2325.87,2325.47,2325.48,69
2024.07.01,05:35,2325.48,2326,2324.85,2324.87,117
2024.07.01,05:36,2324.91,2325.49,2324.43,2325.28,123
2024.07.01,05:37,2325.28,2325.37,2325.05,2325.17,84
2024.07.01,05:38,2325.17,2325.29,2324.6,2325.27,157
2024.07.01,05:39,2325.28,2325.36,2324.83,2325.2,101
2024.07.01,05:40,2325.21,2325.35,2324.77,2325.22,139
2024.07.01,05:41,2325.25,2325.35,2324.86,2324.86,120
2024.07.01,05:42,2324.88,2325.23,2324.66,2325.05,141
2024.07.01,05:43,2325.08,2325.43,2325.01,2325.38,74
2024.07.01,05:44,2325.67,2326.37,2325.67,2326.2,107
2024.07.01,05:45,2326.21,2326.51,2326.2,2326.47,103
2024.07.01,05:46,2326.46,2326.73,2326.43,2326.43,74
2024.07.01,05:47,2326.43,2326.73,2326.43,2326.64,59
2024.07.01,05:48,2326.61,2326.85,2326.61,2326.7,62
2024.07.01,05:49,2326.7,2326.87,2326.63,2326.87,34
2024.07.01,05:50,2326.74,2326.74,2326.37,2326.37,32
2024.07.01,05:51,2326.4,2326.72,2326.37,2326.7,37
2024.07.01,05:52,2326.69,2326.81,2326.59,2326.69,61
2024.07.01,05:53,2326.67,2326.83,2326.62,2326.83,57
2024.07.01,05:54,2326.84,2326.87,2326.75,2326.81,51
2024.07.01,05:55,2326.82,2326.9,2326.53,2326.63,66
2024.07.01,05:56,2326.62,2326.88,2326.59,2326.82,62
2024.07.01,05:57,2326.86,2326.86,2326.48,2326.54,54
2024.07.01,05:58,2326.58,2326.6,2326.21,2326.35,66
2024.07.01,05:59,2326.34,2326.77,2326.33,2326.63,61
2024.07.01,06:00,2326.62,2326.78,2326.52,2326.75,30
2024.07.01,06:01,2326.78,2326.9,2326.67,2326.72,59
2024.07.01,06:02,2326.68,2326.7,2326.28,2326.48,27
2024.07.01,06:03,2326.52,2326.63,2326.47,2326.57,51
2024.07.01,06:04,2326.56,2327.53,2326.53,2327.52,114
2024.07.01,06:05,2327.51,2327.54,2327.07,2327.07,62
2024.07.01,06:06,2327.06,2327.06,2326.43,2326.65,102
2024.07.01,06:07,2326.63,2326.94,2326.5,2326.8,94
2024.07.01,06:08,2326.83,2326.84,2326.58,2326.63,69
2024.07.01,06:09,2326.62,2326.77,2326.44,2326.45,81
2024.07.01,06:10,2326.46,2327.17,2326.43,2327.16,108
2024.07.01,06:11,2327.16,2327.45,2327.1,2327.38,56
2024.07.01,06:12,2327.38,2327.45,2327.1,2327.17,70
2024.07.01,06:13,2327.18,2327.3,2327.1,2327.21,79
2024.07.01,06:14,2327.21,2327.33,2327.11,2327.3,70
2024.07.01,06:15,2327.3,2327.38,2326.97,2327.07,36
2024.07.01,06:16,2327.07,2327.07,2326.51,2326.68,52
2024.07.01,06:17,2326.7,2326.98,2326.6,2326.71,43
2024.07.01,06:18,2326.72,2327.03,2326.62,2326.62,62
2024.07.01,06:19,2326.69,2327.03,2326.64,2327.01,37
2024.07.01,06:20,2327.03,2327.04,2326.77,2326.79,34
2024.07.01,06:21,2326.8,2327.03,2326.8,2327.01,32
2024.07.01,06:22,2326.97,2327.19,2326.89,2326.92,40
2024.07.01,06:23,2327,2327.12,2326.85,2327.04,41
2024.07.01,06:24,2327.06,2327.1,2326.66,2326.68,52
2024.07.01,06:25,2326.68,2327.43,2326.66,2327.33,126
2024.07.01,06:26,2327.33,2327.34,2326.72,2326.83,65
2024.07.01,06:27,2326.83,2326.88,2326.58,2326.6,58
2024.07.01,06:28,2326.59,2326.81,2326.59,2326.78,48
2024.07.01,06:29,2326.78,2327.6,2326.78,2327.55,117
2024.07.01,06:30,2327.55,2327.55,2326.87,2326.87,35
2024.07.01,06:31,2326.87,2326.87,2326.34,2326.42,46
2024.07.01,06:32,2326.43,2326.62,2326.42,2326.54,34
2024.07.01,06:33,2326.52,2326.68,2326.44,2326.44,36
2024.07.01,06:34,2326.43,2326.43,2325.83,2325.84,67
2024.07.01,06:35,2325.87,2325.97,2325.77,2325.83,33
2024.07.01,06:36,2325.82,2325.82,2325.56,2325.68,41
2024.07.01,06:37,2325.67,2325.75,2325.15,2325.16,25
2024.07.01,06:38,2325.11,2325.33,2325.1,2325.33,18
2024.07.01,06:39,2325.34,2325.34,2325.13,2325.23,41
2024.07.01,06:40,2325.18,2325.18,2324.98,2324.98,39
2024.07.01,06:41,2324.99,2325.22,2324.9,2325.21,26
2024.07.01,06:42,2325.22,2325.33,2324.96,2325.17,39
2024.07.01,06:43,2325.13,2325.13,2324.83,2324.85,41
2024.07.01,06:44,2324.77,2324.95,2324.42,2324.72,88
2024.07.01,06:45,2324.71,2324.94,2324.59,2324.7,65
2024.07.01,06:46,2324.73,2324.84,2324.54,2324.64,56
2024.07.01,06:47,2324.65,2324.83,2324.54,2324.64,39
2024.07.01,06:48,2324.65,2324.82,2324.43,2324.43,68
2024.07.01,06:49,2324.43,2324.66,2324.43,2324.58,47
2024.07.01,06:50,2324.6,2324.8,2324.6,2324.73,35
2024.07.01,06:51,2324.75,2324.84,2324.47,2324.69,53
2024.07.01,06:52,2324.69,2324.8,2324.53,2324.76,49
2024.07.01,06:53,2324.71,2324.71,2324.48,2324.64,30
2024.07.01,06:54,2324.59,2324.75,2324.41,2324.74,44
2024.07.01,06:55,2324.73,2325.09,2324.73,2324.93,42
2024.07.01,06:56,2324.93,2324.93,2324.75,2324.82,32
2024.07.01,06:57,2324.84,2324.9,2324.83,2324.85,8
2024.07.01,06:58,2324.85,2324.89,2324.62,2324.85,27
2024.07.01,06:59,2324.83,2324.85,2324.66,2324.72,26
2024.07.01,07:00,2324.65,2324.65,2324.09,2324.38,57
2024.07.01,07:01,2324.36,2325,2324.36,2325,40
2024.07.01,07:02,2325.01,2325.11,2325,2325.09,20
2024.07.01,07:03,2325.03,2325.08,2324.92,2325.03,32
2024.07.01,07:04,2325.01,2325.11,2325.01,2325.09,22
2024.07.01,07:05,2325.07,2325.07,2324.89,2324.98,27
2024.07.01,07:06,2324.94,2325.63,2324.8,2325.29,74
2024.07.01,07:07,2325.3,2325.69,2325.3,2325.54,33
2024.07.01,07:08,2325.54,2325.93,2325.51,2325.81,71
2024.07.01,07:09,2325.8,2325.82,2325.58,2325.7,42
2024.07.01,07:10,2325.62,2325.7,2325.59,2325.59,29
2024.07.01,07:11,2325.58,2325.81,2325.47,2325.78,27
2024.07.01,07:12,2325.82,2325.88,2325.53,2325.61,24
2024.07.01,07:13,2325.62,2325.8,2325.62,2325.8,26
2024.07.01,07:14,2325.81,2325.98,2325.81,2325.9,29
2024.07.01,07:15,2325.96,2326.03,2325.89,2325.99,31
2024.07.01,07:16,2326,2326.07,2325.8,2325.92,65
2024.07.01,07:17,2325.91,2325.91,2325.65,2325.68,56
2024.07.01,07:18,2325.67,2325.72,2325.65,2325.69,33
2024.07.01,07:19,2325.68,2325.92,2325.66,2325.71,41
2024.07.01,07:20,2325.68,2325.68,2325.42,2325.48,13
2024.07.01,07:21,2325.49,2325.55,2325.43,2325.43,10
2024.07.01,07:22,2325.41,2325.43,2325.28,2325.32,21
2024.07.01,07:23,2325.32,2325.32,2325.18,2325.2,14
2024.07.01,07:24,2325.22,2325.25,2324.98,2325.01,18
2024.07.01,07:25,2324.88,2324.99,2324.46,2324.57,65
2024.07.01,07:26,2324.58,2324.58,2324.4,2324.57,49
2024.07.01,07:27,2324.58,2324.6,2324.41,2324.56,30
2024.07.01,07:28,2324.53,2324.62,2324.38,2324.39,29
2024.07.01,07:29,2324.4,2324.41,2324.13,2324.23,51
2024.07.01,07:30,2324.25,2324.28,2323.99,2324.15,60
2024.07.01,07:31,2324.07,2324.2,2324.01,2324.16,42
2024.07.01,07:32,2324.15,2324.15,2323.69,2323.69,34
2024.07.01,07:33,2323.69,2323.7,2322.78,2323.3,99
2024.07.01,07:34,2323.32,2323.36,2322.07,2322.64,116
2024.07.01,07:35,2322.66,2322.9,2322.45,2322.53,54
2024.07.01,07:36,2322.57,2323.07,2322.57,2323.06,53
2024.07.01,07:37,2323.05,2323.05,2322.37,2322.45,77
2024.07.01,07:38,2322.43,2322.45,2321.79,2321.94,128
2024.07.01,07:39,2321.94,2322.04,2321.87,2321.94,73
2024.07.01,07:40,2321.93,2322.09,2321.82,2322.08,90
2024.07.01,07:41,2322.08,2322.2,2321.5,2321.91,78
2024.07.01,07:42,2321.92,2321.92,2321.39,2321.79,116
2024.07.01,07:43,2321.79,2321.97,2321.49,2321.97,66
2024.07.01,07:44,2321.97,2322.02,2321.69,2322,41
2024.07.01,07:45,2321.97,2322.41,2321.77,2322.23,95
2024.07.01,07:46,2322.26,2322.48,2322.2,2322.48,85
2024.07.01,07:47,2322.5,2322.92,2322.48,2322.86,69
2024.07.01,07:48,2322.86,2323,2322.74,2322.86,40
2024.07.01,07:49,2322.86,2323.34,2322.72,2323.31,78
2024.07.01,07:50,2323.3,2323.34,2322.99,2323.2,78
2024.07.01,07:51,2323.21,2323.21,2323.01,2323.01,49
2024.07.01,07:52,2323.02,2323.24,2322.91,2323.22,47
2024.07.01,07:53,2323.21,2323.53,2323.21,2323.45,67
2024.07.01,07:54,2323.46,2323.71,2323.46,2323.61,60
2024.07.01,07:55,2323.63,2323.88,2323.56,2323.85,57
2024.07.01,07:56,2323.84,2323.91,2323.68,2323.72,48
2024.07.01,07:57,2323.61,2323.86,2323.58,2323.74,38
2024.07.01,07:58,2323.74,2323.94,2323.63,2323.69,46
2024.07.01,07:59,2323.75,2323.82,2323.56,2323.61,39
2024.07.01,08:00,2323.61,2323.91,2323.19,2323.69,64
2024.07.01,08:01,2323.71,2323.76,2322.73,2322.73,77
2024.07.01,08:02,2322.72,2322.86,2322.55,2322.62,76
2024.07.01,08:03,2322.61,2322.76,2322.36,2322.36,74
2024.07.01,08:04,2322.34,2322.34,2321.93,2322.03,76
