2024.01.02,01:55,2063.63,2063.93,2063.63,2063.88,1
2024.01.02,01:56,2063.94,2063.94,2063.61,2063.61,2
2024.01.02,01:57,2063.5,2063.83,2063.49,2063.71,1
2024.01.02,01:58,2063.75,2063.79,2063.58,2063.64,4
2024.01.02,01:59,2063.73,2063.77,2063.58,2063.58,5
2024.01.02,02:00,2063.66,2064.39,2063.66,2064.2,9
2024.01.02,02:01,2064.12,2064.17,2063.62,2063.68,1
2024.01.02,02:02,2063.6,2063.69,2063.31,2063.57,1
2024.01.02,02:03,2063.97,2064.39,2063.88,2064.32,1
2024.01.02,02:04,2064.45,2064.51,2064.26,2064.48,1
2024.01.02,02:05,2064.61,2064.68,2064.44,2064.59,1
2024.01.02,02:06,2064.54,2064.79,2064.45,2064.45,1
2024.01.02,02:07,2064.39,2064.55,2064.13,2064.48,5
2024.01.02,02:08,2064.43,2064.54,2064.36,2064.46,6
2024.01.02,02:09,2064.51,2064.66,2064.38,2064.66,3
2024.01.02,02:10,2064.62,2064.62,2064.31,2064.59,1
2024.01.02,02:11,2064.61,2064.9,2064.6,2064.63,3
2024.01.02,02:12,2064.67,2064.75,2064.32,2064.51,1
2024.01.02,02:13,2064.51,2064.51,2064.22,2064.22,1
2024.01.02,02:14,2064.21,2064.21,2063.85,2063.92,2
2024.01.02,02:15,2064.07,2064.42,2064.07,2064.25,9
2024.01.02,02:16,2064.21,2064.21,2064.13,2064.21,2
2024.01.02,02:17,2063.42,2063.68,2063.32,2063.55,7
2024.01.02,02:18,2063.69,2063.69,2063.35,2063.36,3
2024.01.02,02:19,2063.36,2063.67,2063.32,2063.57,7
2024.01.02,02:20,2063.62,2063.65,2063.38,2063.4,4
2024.01.02,02:21,2063.47,2063.47,2063.07,2063.34,1
2024.01.02,02:22,2063.27,2063.5,2063.2,2063.38,1
2024.01.02,02:23,2063.37,2063.45,2063.34,2063.42,1
2024.01.02,02:24,2063.18,2063.18,2063.01,2063.09,1
2024.01.02,02:25,2063.04,2063.04,2062.91,2063.02,4
2024.01.02,02:26,2062.89,2063.03,2062.71,2062.71,1
2024.01.02,02:27,2062.73,2063,2062.28,2063,1
2024.01.02,02:28,2062.85,2063.01,2062.75,2062.89,1
2024.01.02,02:29,2062.84,2063.4,2062.78,2063.34,7
2024.01.02,02:30,2063.34,2063.4,2062.94,2063.14,5
2024.01.02,02:31,2063.28,2063.32,2063.17,2063.2,1
2024.01.02,02:32,2063.23,2063.45,2063.19,2063.27,4
2024.01.02,02:33,2063.46,2063.63,2063.42,2063.59,1
2024.01.02,02:34,2063.58,2063.82,2063.46,2063.81,2
2024.01.02,02:35,2063.81,2063.89,2063.77,2063.8,1
2024.01.02,02:37,2063.39,2063.5,2063.39,2063.42,2
2024.01.02,02:38,2063.51,2063.58,2063.39,2063.58,7
2024.01.02,02:39,2063.5,2063.86,2063.5,2063.79,1
2024.01.02,02:40,2063.77,2063.79,2063.67,2063.74,1
2024.01.02,02:41,2063.73,2063.99,2063.73,2063.86,3
2024.01.02,02:42,2063.91,2063.97,2063.84,2063.94,1
2024.01.02,02:43,2063.97,2064.06,2063.82,2063.84,1
2024.01.02,02:45,2064.61,2064.66,2064.46,2064.54,6
2024.01.02,02:46,2064.55,2064.97,2064.53,2064.97,1
2024.01.02,02:47,2065.01,2065.04,2064.89,2064.99,1
2024.01.02,02:48,2064.99,2065.58,2064.99,2065.57,2
2024.01.02,02:49,2065.63,2065.63,2065.29,2065.54,1
2024.01.02,02:50,2065.33,2065.37,2064.96,2065.37,4
2024.01.02,02:51,2065.31,2065.61,2065.22,2065.28,1
2024.01.02,02:53,2065.36,2065.5,2065.08,2065.31,4
2024.01.02,02:54,2065.43,2065.57,2065.43,2065.57,1
2024.01.02,02:55,2065.67,2065.72,2065.49,2065.69,1
2024.01.02,02:56,2065.66,2065.69,2065.61,2065.63,1
2024.01.02,02:58,2065.27,2065.41,2065.04,2065.14,2
2024.01.02,03:00,2065.35,2065.82,2064.85,2065.28,1
2024.01.02,03:01,2065,2065.64,2064.9,2065.64,5
2024.01.02,03:02,2065.51,2066.44,2065.44,2066.44,2
2024.01.02,03:03,2066.44,2066.58,2065.89,2066.17,2
2024.01.02,03:04,2066.08,2067.15,2066.08,2067.12,4
2024.01.02,03:05,2066.95,2069.35,2066.85,2069.13,3
2024.01.02,03:06,2069.04,2069.66,2068.76,2069.29,4
2024.01.02,03:07,2069.39,2069.52,2069.17,2069.17,3
2024.01.02,03:08,2069.14,2069.27,2068.17,2068.18,4
2024.01.02,03:09,2068,2068,2067.35,2067.46,1
2024.01.02,03:11,2067.65,2068.3,2067.63,2068.29,1
2024.01.02,03:12,2068.31,2068.56,2067.92,2068.47,1
2024.01.02,03:13,2068.48,2069.39,2068.46,2068.89,1
2024.01.02,03:14,2068.84,2069.19,2068.54,2069.18,1
2024.01.02,03:15,2069.16,2069.77,2068.54,2068.56,1
2024.01.02,03:16,2068.78,2068.83,2068.3,2068.55,1
2024.01.02,03:17,2068.57,2068.67,2068.06,2068.13,2
2024.01.02,03:18,2067.9,2068.68,2067.83,2068.68,1
2024.01.02,03:20,2068.3,2068.56,2067.91,2067.91,4
2024.01.02,03:21,2067.49,2067.91,2067.41,2067.7,1
2024.01.02,03:22,2067.75,2067.8,2067.28,2067.59,1
2024.01.02,03:23,2067.63,2067.97,2067.5,2067.9,1
2024.01.02,03:25,2068.51,2068.99,2068.2,2068.64,3
2024.01.02,03:26,2068.69,2068.85,2068.33,2068.41,1
2024.01.02,03:27,2068.4,2068.68,2068.33,2068.63,1
2024.01.02,03:28,2068.61,2068.61,2068.28,2068.55,2
2024.01.02,03:29,2068.31,2068.5,2068.2,2068.4,2
2024.01.02,03:30,2068.45,2068.5,2068.08,2068.14,1
2024.01.02,03:31,2068.31,2068.4,2067.98,2068.02,1
2024.01.02,03:32,2068.03,2068.45,2067.95,2068.41,2
2024.01.02,03:33,2068.34,2068.35,2067.12,2067.12,2
2024.01.02,03:34,2067.1,2067.6,2067.04,2067.53,1
2024.01.02,03:35,2067.6,2067.7,2066.95,2067.3,1
2024.01.02,03:37,2068.25,2068.51,2068.08,2068.12,4
2024.01.02,03:38,2068.05,2068.09,2067.82,2067.94,2
2024.01.02,03:39,2067.94,2068.18,2067.84,2068.03,1
2024.01.02,03:40,2067.99,2068.43,2067.85,2068.18,1
2024.01.02,03:41,2068.16,2068.23,2067.89,2067.99,1
2024.01.02,03:42,2067.94,2068.14,2067.86,2068.03,1
2024.01.02,03:43,2068.05,2068.13,2067.95,2068.13,2
2024.01.02,03:44,2068.22,2068.31,2067.85,2068.14,1
2024.01.02,03:45,2068.19,2069.01,2068.19,2068.61,1
2024.01.02,03:46,2068.55,2068.64,2067.96,2068.25,1
2024.01.02,03:47,2068.18,2068.58,2067.95,2067.99,1
2024.01.02,03:48,2068.26,2068.26,2067.86,2068.03,4
2024.01.02,03:49,2067.77,2067.89,2067.45,2067.49,1
2024.01.02,03:50,2067.63,2067.64,2067.28,2067.47,1
2024.01.02,03:51,2067.62,2067.72,2066.77,2066.85,3
2024.01.02,03:52,2066.85,2067.05,2066.78,2066.86,1
2024.01.02,03:53,2066.87,2067.17,2066.87,2067.13,1
2024.01.02,03:54,2066.99,2067.27,2066.94,2067.08,4
2024.01.02,03:55,2067.14,2067.29,2066.88,2067.08,1
2024.01.02,03:57,2066.82,2066.91,2066.75,2066.75,1
2024.01.02,03:58,2066.73,2066.82,2066.54,2066.6,3
2024.01.02,03:59,2066.52,2066.64,2066.34,2066.51,1
2024.01.02,04:00,2066.5,2066.75,2066.28,2066.3,2
2024.01.02,04:01,2066.09,2066.09,2065.43,2065.5,1
2024.01.02,04:02,2065.5,2065.75,2064.99,2065.68,1
2024.01.02,04:03,2065.69,2065.94,2065.46,2065.48,1
2024.01.02,04:04,2065.46,2065.7,2065.46,2065.65,2
2024.01.02,04:05,2065.65,2065.84,2065.58,2065.83,6
2024.01.02,04:06,2065.85,2065.85,2065.16,2065.25,6
2024.01.02,04:07,2065.28,2065.28,2064.46,2064.46,1
2024.01.02,04:09,2064.52,2065.08,2064.42,2064.98,4
2024.01.02,04:10,2064.89,2065.04,2064.79,2064.86,1
2024.01.02,04:12,2064.46,2064.62,2063.93,2064.61,1
2024.01.02,04:13,2064.5,2064.55,2064.41,2064.49,1
2024.01.02,04:14,2064.55,2064.69,2064.47,2064.64,1
2024.01.02,04:15,2064.64,2065.08,2064.59,2065.08,2
2024.01.02,04:16,2065.08,2065.72,2064.84,2065.72,2
2024.01.02,04:17,2065.47,2065.58,2065.32,2065.44,1
2024.01.02,04:18,2065.37,2065.46,2065.33,2065.44,1
2024.01.02,04:19,2065.43,2066.05,2065.43,2065.96,2
2024.01.02,04:20,2066.08,2066.11,2065.8,2065.99,1
2024.01.02,04:21,2066.04,2066.3,2065.95,2066.11,1
2024.01.02,04:22,2065.99,2066.23,2065.98,2066.23,1
2024.01.02,04:23,2066.32,2066.42,2065.99,2066.06,2
2024.01.02,04:24,2066.14,2066.39,2066.04,2066.3,2
2024.01.02,04:25,2066.3,2066.31,2066.04,2066.25,1
2024.01.02,04:26,2066.26,2066.98,2066.14,2066.88,2
2024.01.02,04:27,2066.97,2067.11,2066.84,2066.92,4
2024.01.02,04:28,2066.91,2066.93,2066.91,2066.93,1
2024.01.02,04:29,2066.86,2066.89,2066.65,2066.74,1
2024.01.02,04:30,2066.7,2066.91,2065.91,2065.95,1
2024.01.02,04:31,2066.03,2066.18,2065.85,2066.18,2
2024.01.02,04:32,2065.97,2066.03,2065.84,2066,1
2024.01.02,04:33,2066.01,2066.01,2065.84,2065.88,4
2024.01.02,04:34,2066.12,2066.34,2065.98,2066.25,1
2024.01.02,04:35,2066.28,2066.84,2066.21,2066.84,5
2024.01.02,04:37,2067.19,2067.45,2067.15,2067.44,1
2024.01.02,04:39,2067.93,2068.39,2067.92,2068.38,2
2024.01.02,04:40,2067.99,2068.15,2067.92,2067.94,1
2024.01.02,04:42,2068.05,2068.12,2067.91,2067.93,1
2024.01.02,04:43,2067.69,2067.86,2067.69,2067.85,1
2024.01.02,04:44,2067.67,2067.67,2067.44,2067.46,1
2024.01.02,04:45,2067.45,2068.18,2067.45,2068.05,2
2024.01.02,04:46,2068.03,2068.03,2067.81,2067.84,4
2024.01.02,04:47,2067.89,2067.95,2067.75,2067.9,4
2024.01.02,04:48,2067.92,2068.25,2067.61,2068.24,1
2024.01.02,04:49,2068.27,2068.34,2067.85,2067.88,7
2024.01.02,04:50,2067.78,2067.94,2067.73,2067.78,5
2024.01.02,04:51,2067.75,2068.17,2067.64,2068.09,9
2024.01.02,04:52,2068.09,2068.09,2067.78,2067.98,1
2024.01.02,04:53,2067.99,2067.99,2067.72,2067.8,1
2024.01.02,04:54,2067.79,2067.79,2067.41,2067.41,1
2024.01.02,04:55,2067.5,2067.55,2067.36,2067.46,1
2024.01.02,04:56,2067.47,2067.7,2067.35,2067.35,1
2024.01.02,04:57,2067.39,2067.66,2067.37,2067.52,1
2024.01.02,04:58,2067.51,2067.52,2067.4,2067.52,1
2024.01.02,04:59,2067.53,2067.91,2067.45,2067.85,17
2024.01.02,05:00,2067.85,2067.86,2067.5,2067.54,3
2024.01.02,05:01,2067.53,2067.53,2066.87,2067,5
2024.01.02,05:02,2067,2067,2066.42,2066.77,1
2024.01.02,05:03,2066.74,2066.9,2066.55,2066.88,2
2024.01.02,05:04,2066.87,2067.24,2066.87,2067.16,5
2024.01.02,05:05,2067.05,2067.16,2066.94,2067.03,1
2024.01.02,05:06,2067.16,2067.3,2067.04,2067.2,1
2024.01.02,05:07,2067.2,2067.78,2067.13,2067.76,1
2024.01.02,05:09,2067.81,2068.71,2067.81,2068.44,6
2024.01.02,05:10,2068.5,2068.78,2068.45,2068.64,4
2024.01.02,05:11,2068.83,2069.22,2068.83,2069.08,3
2024.01.02,05:12,2069.09,2069.25,2069.04,2069.18,12
2024.01.02,05:13,2069.19,2069.5,2069.19,2069.42,8
2024.01.02,05:14,2069.3,2069.4,2069.16,2069.16,15
2024.01.02,05:15,2069.09,2069.81,2069.09,2069.77,5
2024.01.02,05:16,2069.76,2069.79,2069.71,2069.71,1
2024.01.02,05:17,2069.63,2069.75,2069.24,2069.32,1
2024.01.02,05:18,2069.31,2069.4,2069.21,2069.25,1
2024.01.02,05:19,2069.26,2069.48,2069.26,2069.34,1
2024.01.02,05:20,2069.33,2069.58,2069.32,2069.53,1
2024.01.02,05:21,2069.52,2069.53,2069.33,2069.33,5
2024.01.02,05:22,2069.37,2069.53,2069.31,2069.51,5
2024.01.02,05:23,2069.6,2069.9,2069.49,2069.8,14
2024.01.02,05:24,2069.94,2069.94,2069.77,2069.78,1
2024.01.02,05:25,2069.78,2069.93,2069.73,2069.81,1
2024.01.02,05:26,2069.81,2069.88,2069.7,2069.8,1
2024.01.02,05:27,2069.95,2069.96,2069.76,2069.82,1
2024.01.02,05:28,2069.84,2069.84,2069.41,2069.56,4
2024.01.02,05:29,2069.59,2069.8,2069.48,2069.72,1
2024.01.02,05:30,2069.8,2069.97,2069.76,2069.91,1
2024.01.02,05:31,2069.91,2069.95,2069.8,2069.87,8
2024.01.02,05:32,2069.87,2069.96,2069.84,2069.85,1
2024.01.02,05:33,2069.68,2069.81,2069.66,2069.78,9
2024.01.02,05:34,2069.77,2069.91,2069.5,2069.8,1
2024.01.02,05:35,2069.8,2069.94,2069.65,2069.67,7
2024.01.02,05:36,2069.66,2069.71,2069.66,2069.67,4
2024.01.02,05:37,2069.66,2069.85,2069.46,2069.69,16
2024.01.02,05:38,2069.7,2069.78,2069.48,2069.53,8
2024.01.02,05:39,2069.53,2069.74,2069.51,2069.64,1
2024.01.02,05:40,2069.64,2069.86,2069.62,2069.82,1
2024.01.02,05:41,2069.86,2069.96,2069.82,2069.82,2
2024.01.02,05:42,2069.8,2069.83,2069.65,2069.75,10
2024.01.02,05:43,2069.78,2069.83,2069.65,2069.68,1
2024.01.02,05:44,2069.71,2069.93,2069.65,2069.91,4
2024.01.02,05:45,2069.82,2070.35,2069.76,2070.24,13
2024.01.02,05:46,2070.24,2070.27,2069.79,2070.03,8
2024.01.02,05:47,2070.02,2070.13,2069.93,2070.02,8
2024.01.02,05:48,2070.01,2070.11,2069.83,2069.89,6
2024.01.02,05:49,2069.89,2069.98,2069.52,2069.67,3
2024.01.02,05:50,2069.65,2069.65,2069.18,2069.22,10
2024.01.02,05:51,2069.17,2069.19,2069.02,2069.04,1
2024.01.02,05:52,2068.98,2068.98,2068.63,2068.64,10
2024.01.02,05:53,2068.7,2068.71,2068.67,2068.7,1
2024.01.02,05:54,2068.68,2069.2,2068.65,2069.14,10
2024.01.02,05:55,2069.16,2069.19,2068.91,2069.1,4
2024.01.02,05:56,2069.08,2069.08,2068.84,2068.91,1
2024.01.02,05:57,2068.88,2069.21,2068.84,2069.19,5
2024.01.02,05:58,2069.24,2069.55,2069.2,2069.54,5
2024.01.02,05:59,2069.51,2069.7,2069.51,2069.63,9
2024.01.02,06:00,2069.65,2069.69,2069.58,2069.66,4
2024.01.02,06:01,2069.66,2069.72,2069.42,2069.49,4
2024.01.02,06:02,2069.51,2069.68,2069.42,2069.68,7
2024.01.02,06:03,2069.59,2069.71,2069.57,2069.71,7
2024.01.02,06:04,2069.69,2069.7,2069.49,2069.65,2
2024.01.02,06:05,2069.7,2069.85,2069.69,2069.82,7
2024.01.02,06:06,2069.61,2069.62,2069.36,2069.47,8
2024.01.02,06:07,2069.49,2069.49,2069.27,2069.4,3
2024.01.02,06:08,2069.4,2069.74,2069.4,2069.62,1
2024.01.02,06:09,2069.56,2069.65,2069.55,2069.55,1
2024.01.02,06:10,2069.56,2069.74,2069.55,2069.56,6
2024.01.02,06:11,2069.57,2069.67,2069.47,2069.67,6
2024.01.02,06:12,2069.72,2069.82,2069.61,2069.82,7
2024.01.02,06:13,2069.89,2070.26,2069.87,2070.26,1
2024.01.02,06:14,2070.27,2070.44,2070.16,2070.38,2
2024.01.02,06:15,2070.38,2070.67,2070.16,2070.38,1
2024.01.02,06:16,2070.37,2070.37,2069.74,2069.85,3
2024.01.02,06:17,2069.76,2069.76,2069.25,2069.43,4
2024.01.02,06:18,2069.39,2069.59,2069.29,2069.52,1
2024.01.02,06:19,2069.53,2069.54,2069.31,2069.35,2
2024.01.02,06:20,2069.34,2069.34,2068.92,2068.96,1
2024.01.02,06:21,2069,2069.91,2069,2069.9,2
2024.01.02,06:22,2069.7,2069.71,2069.52,2069.61,1
2024.01.02,06:23,2069.6,2069.85,2069.6,2069.84,9
2024.01.02,06:24,2069.82,2070.03,2069.82,2069.9,6
2024.01.02,06:25,2069.9,2069.96,2069.82,2069.9,10
2024.01.02,06:26,2069.83,2069.87,2069.35,2069.35,1
2024.01.02,06:27,2069.35,2069.85,2069.35,2069.79,1
2024.01.02,06:28,2069.8,2069.84,2069.68,2069.73,6
2024.01.02,06:29,2069.53,2069.59,2069.53,2069.54,3
2024.01.02,06:30,2069.62,2069.84,2069.62,2069.71,7
2024.01.02,06:31,2069.69,2069.94,2069.69,2069.93,1
2024.01.02,06:32,2069.96,2070.23,2069.92,2070.03,1
2024.01.02,06:33,2070.01,2070.17,2070.01,2070.05,1
2024.01.02,06:34,2070.01,2070.12,2069.99,2070.04,4
2024.01.02,06:35,2070.08,2070.13,2069.95,2070,6
2024.01.02,06:36,2069.99,2070,2069.81,2069.94,4
2024.01.02,06:37,2069.92,2070.06,2069.87,2069.97,8
2024.01.02,06:38,2069.97,2070.07,2069.97,2070.02,2
2024.01.02,06:39,2070.09,2070.39,2070.09,2070.12,4
2024.01.02,06:40,2070.28,2070.33,2070.07,2070.11,1
2024.01.02,06:41,2070.25,2070.25,2070.03,2070.12,6
2024.01.02,06:42,2070.11,2070.23,2069.98,2069.99,1
2024.01.02,06:43,2069.92,2070.13,2069.81,2069.81,1
2024.01.02,06:44,2069.83,2070.06,2069.8,2070.05,6
2024.01.02,06:45,2070.04,2070.23,2070.03,2070.16,7
2024.01.02,06:46,2070.11,2070.15,2069.91,2070.04,1
2024.01.02,06:47,2070.05,2070.24,2069.93,2070.09,1
2024.01.02,06:48,2070.05,2070.06,2069.92,2069.94,6
2024.01.02,06:49,2069.93,2069.95,2069.73,2069.74,5
2024.01.02,06:50,2069.73,2069.85,2069.72,2069.75,4
2024.01.02,06:51,2069.75,2069.77,2069.24,2069.3,12
2024.01.02,06:52,2069.22,2069.42,2069.16,2069.36,7
2024.01.02,06:53,2069.31,2069.41,2069.19,2069.32,6
2024.01.02,06:54,2069.28,2069.35,2069.15,2069.2,1
2024.01.02,06:55,2069.2,2069.22,2069.08,2069.08,4
2024.01.02,06:56,2069.09,2069.14,2068.92,2069.13,6
2024.01.02,06:57,2069.13,2069.23,2069.1,2069.14,2
2024.01.02,06:58,2069.24,2069.65,2069.24,2069.65,1
2024.01.02,06:59,2069.64,2069.85,2069.55,2069.65,1
2024.01.02,07:00,2069.74,2069.76,2069.63,2069.68,1
2024.01.02,07:01,2069.91,2070.1,2069.91,2070.08,2
2024.01.02,07:02,2069.84,2069.9,2069.56,2069.66,1
2024.01.02,07:03,2069.56,2069.67,2069.49,2069.56,1
2024.01.02,07:05,2069.73,2069.82,2069.63,2069.82,9
2024.01.02,07:06,2069.92,2070.1,2069.89,2070.05,11
2024.01.02,07:07,2070.06,2070.06,2069.79,2070.05,1
2024.01.02,07:08,2070.05,2070.05,2069.86,2069.96,1
2024.01.02,07:09,2069.97,2070.38,2069.96,2070.32,1
2024.01.02,07:10,2070.29,2070.31,2069.87,2070.07,1
2024.01.02,07:12,2070.1,2071.19,2069.93,2071.11,1
2024.01.02,07:13,2071.01,2071.46,2070.99,2071.16,8
2024.01.02,07:14,2071.3,2071.67,2071.27,2071.59,5
2024.01.02,07:15,2071.61,2071.84,2071.39,2071.51,15
2024.01.02,07:16,2071.45,2071.45,2071.16,2071.26,9
2024.01.02,07:17,2071.25,2071.29,2070.89,2071.19,9
2024.01.02,07:18,2071.18,2071.49,2071.18,2071.47,1
2024.01.02,07:19,2071.5,2071.63,2070.99,2070.99,1
2024.01.02,07:21,2071.02,2071.1,2070.81,2070.94,4
2024.01.02,07:22,2070.99,2071.39,2070.99,2071.3,7
2024.01.02,07:23,2071.23,2071.42,2071.22,2071.37,7
2024.01.02,07:24,2071.32,2071.44,2071.16,2071.18,6
2024.01.02,07:25,2071.32,2071.43,2071.19,2071.42,3
2024.01.02,07:26,2071.43,2071.43,2071.18,2071.18,1
2024.01.02,07:27,2071.18,2071.43,2071.17,2071.19,4
2024.01.02,07:28,2071.23,2071.64,2071.19,2071.64,1
2024.01.02,07:29,2071.6,2071.6,2071.21,2071.46,6
2024.01.02,07:30,2071.47,2071.85,2070.98,2071.2,1
2024.01.02,07:31,2071.27,2071.52,2070.97,2071.03,7
2024.01.02,07:32,2071.09,2071.26,2071,2071.04,1
2024.01.02,07:33,2071.1,2071.49,2070.81,2071.41,11
2024.01.02,07:34,2071.35,2071.63,2071.35,2071.45,5
2024.01.02,07:35,2071.68,2072.12,2071.65,2071.92,1
2024.01.02,07:36,2071.94,2072.13,2071.93,2072.03,2
2024.01.02,07:37,2071.91,2072.04,2071.63,2071.66,1
2024.01.02,07:38,2071.64,2071.7,2071.28,2071.28,1
2024.01.02,07:39,2071.35,2071.51,2071.1,2071.22,9
2024.01.02,07:40,2071.21,2071.6,2071.12,2071.6,1
2024.01.02,07:41,2071.6,2071.62,2071.49,2071.59,5
2024.01.02,07:42,2071.59,2071.99,2071.59,2071.88,5
2024.01.02,07:43,2071.59,2071.99,2071.38,2071.38,8
2024.01.02,07:44,2071.35,2072.18,2071.35,2072.18,8
2024.01.02,07:45,2072.19,2072.46,2071.98,2072.27,5
2024.01.02,07:46,2072.27,2073.05,2072.26,2072.99,4
2024.01.02,07:47,2072.96,2074.92,2072.96,2074.48,4
2024.01.02,07:48,2074.61,2074.61,2073.89,2073.9,4
2024.01.02,07:49,2073.9,2073.94,2073.29,2073.59,6
2024.01.02,07:50,2073.6,2073.66,2073.52,2073.59,3
2024.01.02,07:51,2073.71,2073.77,2073.69,2073.7,8
2024.01.02,07:52,2073.69,2074.04,2073.67,2073.95,1
2024.01.02,07:53,2073.98,2074.16,2073.96,2074.1,4
2024.01.02,07:54,2074.09,2074.81,2074.09,2074.67,10
2024.01.02,07:55,2074.71,2074.72,2074.16,2074.18,3
2024.01.02,07:56,2074.04,2074.25,2073.8,2073.81,5
2024.01.02,07:57,2073.79,2074.4,2073.78,2074.18,1
2024.01.02,07:58,2074.13,2074.4,2073.98,2073.98,6
2024.01.02,07:59,2073.99,2074.58,2073.97,2074.48,10
2024.01.02,08:00,2074.56,2074.94,2074.03,2074.11,2
2024.01.02,08:01,2074.28,2074.42,2073.95,2074.08,5
2024.01.02,08:02,2073.98,2074.17,2073.69,2073.91,1
2024.01.02,08:03,2073.94,2074.15,2073.9,2073.9,14
2024.01.02,08:04,2073.87,2073.99,2073.7,2073.84,1
2024.01.02,08:05,2073.87,2074.05,2073.62,2073.71,1
2024.01.02,08:06,2073.69,2074.1,2073.69,2073.79,3
2024.01.02,08:07,2073.8,2073.98,2073.47,2073.53,4
2024.01.02,08:08,2073.5,2073.5,2072.97,2073.25,1
2024.01.02,08:09,2073.23,2073.62,2073.23,2073.62,4
2024.01.02,08:10,2073.72,2074.07,2073.72,2074.05,1
2024.01.02,08:11,2074.02,2074.56,2073.87,2074.56,1
2024.01.02,08:12,2074.71,2074.88,2074.04,2074.23,4
2024.01.02,08:13,2074.31,2074.89,2074.27,2074.67,6
2024.01.02,08:14,2074.67,2074.83,2074.61,2074.75,1
2024.01.02,08:15,2074.67,2074.87,2074.27,2074.38,5
2024.01.02,08:16,2074.42,2074.67,2074.42,2074.61,7
2024.01.02,08:17,2074.59,2074.63,2074.32,2074.32,6
2024.01.02,08:18,2074.32,2074.5,2074.31,2074.5,2
2024.01.02,08:19,2074.41,2075.26,2074.38,2074.93,1
2024.01.02,08:20,2074.97,2075.07,2074.83,2074.94,2
2024.01.02,08:21,2074.92,2076.38,2074.85,2076.34,1
2024.01.02,08:22,2076.32,2076.71,2076.17,2076.35,1
2024.01.02,08:23,2076.15,2076.35,2075.56,2075.66,5
2024.01.02,08:24,2076.15,2076.35,2075.45,2075.51,7
2024.01.02,08:25,2075.51,2075.51,2074.97,2075.05,3
2024.01.02,08:26,2074.78,2074.91,2074.58,2074.7,5
2024.01.02,08:27,2074.79,2076.05,2074.71,2075.94,3
2024.01.02,08:28,2075.85,2075.86,2075.43,2075.69,1
2024.01.02,08:29,2075.69,2076.12,2075.59,2075.89,1
2024.01.02,08:30,2075.88,2076.45,2075.84,2076.14,4
2024.01.02,08:31,2075.67,2076.55,2075.4,2076.28,1
