2024.08.01,02:44,2446.13,2446.37,2445.94,2445.97,28
2024.08.01,02:45,2445.97,2446.04,2445.73,2445.95,50
2024.08.01,02:46,2446.03,2446.08,2445.74,2445.74,30
2024.08.01,02:47,2445.74,2445.81,2445.43,2445.44,92
2024.08.01,02:48,2445.44,2445.47,2445.11,2445.33,71
2024.08.01,02:49,2445.3,2445.33,2444.96,2445.05,91
2024.08.01,02:50,2445.32,2445.74,2445.19,2445.73,74
2024.08.01,02:51,2445.75,2446.33,2445.75,2446.2,76
2024.08.01,02:52,2446.21,2446.46,2446.16,2446.46,60
2024.08.01,02:53,2446.56,2446.68,2446.36,2446.57,80
2024.08.01,02:54,2446.57,2446.77,2446.36,2446.38,55
2024.08.01,02:55,2446.37,2446.68,2446.37,2446.58,64
2024.08.01,02:56,2446.59,2446.77,2446.19,2446.2,73
2024.08.01,02:57,2446.2,2446.2,2445.65,2445.79,65
2024.08.01,02:58,2445.84,2446.03,2445.84,2445.89,42
2024.08.01,02:59,2445.74,2446.09,2445.62,2445.7,63
2024.08.01,03:00,2445.71,2446.71,2445.55,2445.9,271
2024.08.01,03:01,2445.81,2446.45,2445.55,2446.39,201
2024.08.01,03:02,2446.4,2446.4,2445.45,2445.67,192
2024.08.01,03:03,2445.67,2446.65,2445.3,2446.56,142
2024.08.01,03:04,2446.53,2446.65,2445.37,2445.97,158
2024.08.01,03:05,2445.95,2446.49,2445.34,2445.97,173
2024.08.01,03:06,2445.92,2446.26,2445.71,2445.82,134
2024.08.01,03:07,2445.83,2446,2445.39,2445.89,170
2024.08.01,03:08,2445.9,2445.96,2445.69,2445.83,155
2024.08.01,03:09,2445.84,2446.25,2445.38,2446.1,210
2024.08.01,03:10,2446.11,2446.8,2446.02,2446.4,165
2024.08.01,03:11,2446.38,2446.41,2445.82,2446.14,157
2024.08.01,03:12,2446.14,2446.37,2445.95,2446.07,126
2024.08.01,03:13,2446.1,2446.47,2445.93,2446.27,125
2024.08.01,03:14,2446.28,2446.34,2445.65,2445.69,149
2024.08.01,03:15,2445.68,2446.1,2445.35,2445.83,180
2024.08.01,03:16,2445.84,2446.27,2445.63,2445.79,127
2024.08.01,03:17,2445.79,2445.95,2445.52,2445.77,127
2024.08.01,03:18,2445.77,2446.5,2445.77,2446.4,142
2024.08.01,03:19,2446.41,2446.63,2446.22,2446.62,103
2024.08.01,03:20,2446.62,2446.89,2446.41,2446.42,121
2024.08.01,03:21,2446.41,2446.51,2446.15,2446.31,96
2024.08.01,03:22,2446.31,2446.47,2446.24,2446.31,99
2024.08.01,03:23,2446.31,2446.47,2445.77,2445.81,103
2024.08.01,03:24,2445.76,2445.76,2445.19,2445.35,101
2024.08.01,03:25,2445.36,2446.03,2445.27,2445.85,131
2024.08.01,03:26,2445.86,2446.1,2445.62,2445.7,119
2024.08.01,03:27,2445.71,2446.25,2445.69,2446.2,79
2024.08.01,03:28,2446.21,2446.88,2446.2,2446.42,121
2024.08.01,03:29,2446.42,2446.42,2445.28,2445.34,128
2024.08.01,03:30,2445.36,2446.45,2445.25,2446.45,112
2024.08.01,03:31,2446.47,2446.47,2446.02,2446.28,87
2024.08.01,03:32,2446.32,2446.51,2445.68,2446.51,130
2024.08.01,03:33,2446.53,2446.56,2446.09,2446.12,126
2024.08.01,03:34,2446.08,2446.11,2445.7,2445.76,141
2024.08.01,03:35,2445.76,2445.95,2445.41,2445.91,136
2024.08.01,03:36,2445.9,2446.27,2445.9,2446.25,65
2024.08.01,03:37,2446.25,2446.71,2446.24,2446.6,103
2024.08.01,03:38,2446.61,2447.02,2446.6,2446.84,118
2024.08.01,03:39,2446.88,2447.19,2446.43,2446.71,108
2024.08.01,03:40,2446.72,2447.57,2446.72,2447.51,92
2024.08.01,03:41,2447.51,2447.54,2447.08,2447.34,77
2024.08.01,03:42,2447.28,2447.51,2446.95,2447.03,97
2024.08.01,03:43,2446.94,2447.07,2446.69,2446.86,74
2024.08.01,03:44,2446.86,2447.87,2446.83,2447.73,132
2024.08.01,03:45,2447.75,2448.93,2447.75,2448.56,177
2024.08.01,03:46,2448.59,2448.94,2448.18,2448.86,201
2024.08.01,03:47,2448.86,2449.4,2448.72,2449.09,160
2024.08.01,03:48,2449.16,2449.2,2448.57,2448.94,117
2024.08.01,03:49,2448.93,2449.2,2448.41,2449.2,138
2024.08.01,03:50,2449.35,2449.43,2448.87,2449.33,142
2024.08.01,03:51,2449.33,2449.33,2447.94,2448.4,161
2024.08.01,03:52,2448.42,2448.52,2448.12,2448.17,121
2024.08.01,03:53,2448.17,2448.21,2447.69,2447.79,89
2024.08.01,03:54,2447.79,2448.17,2447.15,2447.49,217
2024.08.01,03:55,2447.53,2448.18,2447.51,2447.56,205
2024.08.01,03:56,2447.56,2447.76,2447.31,2447.49,120
2024.08.01,03:57,2447.46,2447.99,2447.46,2447.98,104
2024.08.01,03:58,2447.99,2448.35,2447.79,2447.94,210
2024.08.01,03:59,2447.37,2447.92,2447.32,2447.53,161
2024.08.01,04:00,2447.4,2448.87,2446.02,2447.2,404
2024.08.01,04:01,2447.2,2447.75,2446.45,2446.89,306
2024.08.01,04:02,2447.16,2448.43,2447.16,2447.6,301
2024.08.01,04:03,2447.61,2447.64,2446.27,2447.38,261
2024.08.01,04:04,2447.4,2448.1,2446.9,2447.9,229
2024.08.01,04:05,2447.86,2449.54,2447.75,2448.68,296
2024.08.01,04:06,2448.77,2450.38,2448.71,2450.32,270
2024.08.01,04:07,2450.29,2450.94,2449.39,2449.56,282
2024.08.01,04:08,2449.56,2449.73,2448.52,2449.34,262
2024.08.01,04:09,2449.34,2450.53,2449.12,2449.95,321
2024.08.01,04:10,2449.98,2450.86,2449.36,2450.48,259
2024.08.01,04:11,2450.54,2450.78,2449.63,2450.73,190
2024.08.01,04:12,2450.72,2452.93,2450.67,2452.54,267
2024.08.01,04:13,2452.55,2452.99,2451.17,2451.24,256
2024.08.01,04:14,2451.24,2452.06,2450.98,2451.98,179
2024.08.01,04:15,2451.98,2452.56,2450.57,2452.56,292
2024.08.01,04:16,2452.57,2452.89,2452.05,2452.45,218
2024.08.01,04:17,2452.44,2453.21,2451.85,2453.16,198
2024.08.01,04:18,2453.15,2453.99,2453.1,2453.3,205
2024.08.01,04:19,2453.3,2453.8,2452.9,2453.36,156
2024.08.01,04:20,2453.37,2455.02,2453.17,2454.92,197
2024.08.01,04:21,2454.81,2455.74,2454.12,2455.44,277
2024.08.01,04:22,2455.27,2456.92,2455.11,2456.49,286
2024.08.01,04:23,2456.5,2456.61,2455.45,2456.21,226
2024.08.01,04:24,2456.19,2457.38,2455.99,2456.87,234
2024.08.01,04:25,2456.89,2456.89,2454.86,2455.67,199
2024.08.01,04:26,2455.52,2457.21,2455.17,2456.76,199
2024.08.01,04:27,2456.8,2457.08,2455.76,2455.76,244
2024.08.01,04:28,2455.77,2456.62,2455.53,2456.13,198
2024.08.01,04:29,2456.15,2458.31,2456.01,2457.74,262
2024.08.01,04:30,2457.76,2457.98,2456.52,2456.52,272
2024.08.01,04:31,2456.53,2456.54,2455.38,2456.07,253
2024.08.01,04:32,2456.08,2456.08,2454.26,2454.26,271
2024.08.01,04:33,2454.15,2454.18,2452.73,2453.04,251
2024.08.01,04:34,2453.06,2454.08,2452.49,2453.83,281
2024.08.01,04:35,2453.83,2454.64,2453.21,2453.34,259
2024.08.01,04:36,2453.33,2453.41,2452.25,2453.26,331
2024.08.01,04:37,2453.25,2454.86,2453.11,2454.74,261
2024.08.01,04:38,2454.73,2455.18,2454.35,2455.09,261
2024.08.01,04:39,2455.1,2455.56,2454.68,2455.54,238
2024.08.01,04:40,2455.54,2455.54,2453.78,2454.1,212
2024.08.01,04:41,2454.11,2454.94,2453.61,2453.98,265
2024.08.01,04:42,2453.98,2455.45,2453.79,2455.33,221
2024.08.01,04:43,2455.34,2455.58,2454.29,2454.88,241
2024.08.01,04:44,2454.86,2454.91,2454.02,2454.13,204
2024.08.01,04:45,2454.13,2454.21,2453.11,2453.95,179
2024.08.01,04:46,2454.02,2454.02,2453.27,2453.33,109
2024.08.01,04:47,2453.33,2454.06,2453.32,2453.68,159
2024.08.01,04:48,2453.66,2455.76,2453.66,2455.73,211
2024.08.01,04:49,2455.73,2456.55,2454.85,2454.87,215
2024.08.01,04:50,2454.88,2455.8,2454.49,2455.74,274
2024.08.01,04:51,2455.72,2455.76,2455.08,2455.59,245
2024.08.01,04:52,2455.59,2455.76,2454.18,2454.24,188
2024.08.01,04:53,2454.24,2454.24,2452.72,2453.71,201
2024.08.01,04:54,2453.7,2453.7,2452.75,2452.92,133
2024.08.01,04:55,2452.92,2453.75,2452.92,2453.19,181
2024.08.01,04:56,2453.16,2453.28,2451.65,2451.72,229
2024.08.01,04:57,2451.72,2451.72,2450.97,2451.49,223
2024.08.01,04:58,2451.5,2451.79,2450.77,2450.92,187
2024.08.01,04:59,2450.93,2451.6,2450.47,2451.28,204
2024.08.01,05:00,2451.31,2451.31,2449.85,2449.99,229
2024.08.01,05:01,2450,2450.75,2449.07,2450.19,316
2024.08.01,05:02,2450.08,2451.32,2449.94,2451.11,229
2024.08.01,05:03,2451.12,2451.12,2449.81,2449.99,220
2024.08.01,05:04,2450,2450.35,2449.79,2450.07,233
2024.08.01,05:05,2450.07,2450.57,2449.79,2449.8,231
2024.08.01,05:06,2449.7,2450.14,2448.55,2448.95,273
2024.08.01,05:07,2448.96,2450.52,2448.89,2450.33,270
2024.08.01,05:08,2450.33,2450.51,2448.87,2449.07,226
2024.08.01,05:09,2449.07,2449.96,2448.93,2449.54,229
2024.08.01,05:10,2449.54,2450.1,2449.3,2449.82,209
2024.08.01,05:11,2449.82,2450.16,2448.94,2449.24,269
2024.08.01,05:12,2449.27,2449.32,2448.3,2448.3,237
2024.08.01,05:13,2448.3,2449.33,2448.2,2449.04,179
2024.08.01,05:14,2449.04,2449.04,2447.95,2448.83,220
2024.08.01,05:15,2448.82,2449.17,2448.41,2448.67,175
2024.08.01,05:16,2448.66,2448.98,2448.42,2448.69,178
2024.08.01,05:17,2448.69,2448.87,2448.15,2448.68,131
2024.08.01,05:18,2448.69,2449.31,2448.57,2448.75,178
2024.08.01,05:19,2448.75,2449.19,2448.51,2449.05,134
2024.08.01,05:20,2449.06,2449.15,2448.57,2448.9,162
2024.08.01,05:21,2448.89,2449.22,2448.7,2449.22,213
2024.08.01,05:22,2449.22,2450.26,2449.2,2449.96,187
2024.08.01,05:23,2449.96,2450.56,2449.68,2450.53,175
2024.08.01,05:24,2450.64,2450.66,2449.77,2450.07,127
2024.08.01,05:25,2450.07,2450.51,2450.04,2450.42,177
2024.08.01,05:26,2450.42,2451.07,2450.42,2450.6,199
2024.08.01,05:27,2450.61,2450.69,2449.69,2449.8,143
2024.08.01,05:28,2449.77,2450.03,2449.45,2449.84,128
2024.08.01,05:29,2449.83,2449.86,2449.24,2449.42,118
2024.08.01,05:30,2449.43,2449.92,2448.72,2449.05,229
2024.08.01,05:31,2449.05,2449.17,2448.65,2448.72,163
2024.08.01,05:32,2448.69,2449.19,2448.47,2448.83,117
2024.08.01,05:33,2448.83,2448.87,2448.36,2448.43,99
2024.08.01,05:34,2448.33,2448.78,2448.07,2448.29,160
2024.08.01,05:35,2448.3,2448.41,2447.49,2447.63,236
2024.08.01,05:36,2447.69,2448.71,2446.82,2447.01,194
2024.08.01,05:37,2447.03,2447.08,2446.27,2446.41,219
2024.08.01,05:38,2446.46,2447.07,2446.07,2446.58,227
2024.08.01,05:39,2446.62,2447.16,2446.5,2446.8,179
2024.08.01,05:40,2447.13,2447.3,2446.71,2446.71,167
2024.08.01,05:41,2446.64,2446.67,2445.73,2445.8,166
2024.08.01,05:42,2445.82,2445.89,2444.18,2444.63,249
2024.08.01,05:43,2444.67,2444.92,2443.89,2444.27,212
2024.08.01,05:44,2444.27,2444.42,2443.73,2443.91,166
2024.08.01,05:45,2443.97,2444.06,2441.78,2441.84,229
2024.08.01,05:46,2441.84,2443.31,2441.75,2443.24,247
2024.08.01,05:47,2443.21,2443.33,2441.28,2442.44,221
2024.08.01,05:48,2442.56,2443.21,2441.93,2442.08,187
2024.08.01,05:49,2442.12,2443.02,2441.89,2442.05,213
2024.08.01,05:50,2442.05,2442.58,2441.52,2442.04,211
2024.08.01,05:51,2442.06,2442.55,2441.85,2441.92,172
2024.08.01,05:52,2441.95,2442.75,2439.66,2439.8,269
2024.08.01,05:53,2439.8,2440.7,2439.59,2439.69,280
2024.08.01,05:54,2439.65,2440.02,2437.27,2437.52,309
2024.08.01,05:55,2437.56,2439.07,2437.39,2438.21,305
2024.08.01,05:56,2438.18,2440.59,2438.18,2440.36,266
2024.08.01,05:57,2440.44,2441.19,2440.44,2441.08,220
2024.08.01,05:58,2441.11,2441.47,2440.28,2440.98,251
2024.08.01,05:59,2441.04,2441.62,2440.84,2441.26,246
2024.08.01,06:00,2441.32,2441.67,2440.5,2440.58,244
2024.08.01,06:01,2440.57,2440.67,2439.25,2439.66,270
2024.08.01,06:02,2439.65,2440.12,2439.28,2439.71,194
2024.08.01,06:03,2439.61,2441.48,2439.61,2441.48,207
2024.08.01,06:04,2441.46,2441.79,2441.23,2441.79,184
2024.08.01,06:05,2441.66,2441.94,2440.57,2440.88,192
2024.08.01,06:06,2440.79,2441.09,2440.13,2440.33,194
2024.08.01,06:07,2440.32,2441.83,2440.28,2441.52,212
2024.08.01,06:08,2441.5,2442.11,2441.3,2441.97,224
2024.08.01,06:09,2441.96,2442.01,2441.45,2441.83,204
2024.08.01,06:10,2441.79,2442.61,2441.62,2442.38,219
2024.08.01,06:11,2442.39,2443.02,2442.04,2442.76,191
2024.08.01,06:12,2442.73,2442.81,2442.09,2442.54,210
2024.08.01,06:13,2442.51,2442.95,2442.09,2442.53,157
2024.08.01,06:14,2442.55,2443.1,2442.48,2443.08,157
2024.08.01,06:15,2443.06,2443.12,2442.22,2442.53,182
2024.08.01,06:16,2442.54,2442.73,2441.58,2441.79,197
2024.08.01,06:17,2441.79,2442.43,2441.45,2442.12,201
2024.08.01,06:18,2442.12,2442.17,2440.6,2441.07,211
2024.08.01,06:19,2441.07,2441.42,2440.81,2441.42,146
2024.08.01,06:20,2441.42,2442.31,2441.37,2442.31,143
2024.08.01,06:21,2442.29,2442.58,2441.82,2442.26,113
2024.08.01,06:22,2442.27,2442.88,2442.27,2442.74,141
2024.08.01,06:23,2442.63,2443.05,2442.36,2442.85,132
2024.08.01,06:24,2442.85,2443.06,2442.47,2442.94,164
2024.08.01,06:25,2442.94,2443.44,2442.75,2443.23,153
2024.08.01,06:26,2443.24,2443.25,2442.11,2442.25,117
2024.08.01,06:27,2442.27,2442.97,2442.27,2442.75,120
2024.08.01,06:28,2442.74,2443.01,2442.55,2442.73,101
2024.08.01,06:29,2442.73,2443.52,2442.7,2443.25,141
2024.08.01,06:30,2443.18,2443.37,2442.94,2442.95,115
2024.08.01,06:31,2442.91,2443.72,2442.84,2443.37,131
2024.08.01,06:32,2443.34,2443.66,2442.58,2442.85,138
2024.08.01,06:33,2442.84,2443.18,2442.43,2443.17,145
2024.08.01,06:34,2443.16,2443.63,2443.04,2443.16,129
2024.08.01,06:35,2443.16,2443.49,2443.01,2443.35,130
2024.08.01,06:36,2443.33,2443.95,2443.23,2443.93,126
2024.08.01,06:37,2443.94,2444.51,2443.91,2444.22,130
2024.08.01,06:38,2444.15,2444.24,2443.86,2443.89,40
2024.08.01,06:39,2443.82,2444.07,2443.62,2443.81,84
2024.08.01,06:40,2443.82,2443.86,2443.45,2443.52,103
2024.08.01,06:41,2443.52,2443.52,2442.42,2442.7,130
2024.08.01,06:42,2442.7,2442.84,2442.12,2442.83,156
2024.08.01,06:43,2442.85,2442.85,2442.5,2442.71,63
2024.08.01,06:44,2442.71,2442.83,2442.48,2442.75,84
2024.08.01,06:45,2442.75,2442.75,2442.23,2442.41,80
2024.08.01,06:46,2442.43,2442.91,2442.42,2442.85,78
2024.08.01,06:47,2442.8,2443.44,2442.61,2443.44,89
2024.08.01,06:48,2443.43,2443.75,2443.41,2443.6,49
2024.08.01,06:49,2443.62,2444.01,2443.62,2443.89,75
2024.08.01,06:50,2443.89,2444.37,2443.89,2444.2,83
2024.08.01,06:51,2444.22,2444.31,2443.91,2443.98,80
2024.08.01,06:52,2443.87,2443.93,2443.44,2443.56,75
2024.08.01,06:53,2443.56,2443.65,2442.85,2443.01,62
2024.08.01,06:54,2442.99,2443.07,2442.63,2442.77,43
2024.08.01,06:55,2442.77,2443.45,2442.55,2443.37,88
2024.08.01,06:56,2443.33,2443.35,2442.75,2442.92,91
2024.08.01,06:57,2442.9,2442.93,2442.57,2442.79,85
2024.08.01,06:58,2442.77,2442.93,2442.56,2442.76,69
2024.08.01,06:59,2442.75,2442.88,2442.56,2442.65,64
2024.08.01,07:00,2442.65,2442.77,2442.4,2442.58,94
2024.08.01,07:01,2442.6,2443.47,2442.6,2443.43,111
2024.08.01,07:02,2443.41,2443.42,2443.14,2443.26,58
2024.08.01,07:03,2443.25,2443.37,2443.18,2443.26,68
2024.08.01,07:04,2443.25,2443.5,2442.92,2443.31,88
2024.08.01,07:05,2443.36,2443.42,2442.85,2442.9,70
2024.08.01,07:06,2442.9,2443.49,2442.73,2443.36,97
2024.08.01,07:07,2443.34,2443.39,2443.02,2443.24,82
2024.08.01,07:08,2443.23,2443.25,2443.02,2443.25,57
2024.08.01,07:09,2443.26,2443.28,2443.02,2443.06,37
2024.08.01,07:10,2443.06,2443.48,2442.98,2443.2,60
2024.08.01,07:11,2443.2,2443.23,2442.92,2442.94,78
2024.08.01,07:12,2442.97,2443.28,2442.86,2442.95,53
2024.08.01,07:13,2442.94,2443.77,2442.94,2443.75,39
2024.08.01,07:14,2443.75,2443.97,2443.67,2443.87,45
2024.08.01,07:15,2443.86,2443.96,2443.76,2443.87,47
2024.08.01,07:16,2443.87,2444.27,2443.86,2444.15,78
2024.08.01,07:17,2444.14,2444.55,2444.14,2444.4,31
2024.08.01,07:18,2444.42,2444.96,2444.42,2444.89,68
2024.08.01,07:19,2444.89,2445.07,2444.13,2444.32,62
2024.08.01,07:20,2444.32,2444.95,2444.31,2444.89,69
2024.08.01,07:21,2444.92,2445.05,2444.62,2444.62,57
2024.08.01,07:22,2444.64,2444.86,2444.27,2444.78,76
2024.08.01,07:23,2444.8,2445.03,2444.56,2444.98,76
2024.08.01,07:24,2444.99,2445.17,2444.7,2445.14,97
2024.08.01,07:25,2445.18,2445.19,2444.57,2444.57,50
2024.08.01,07:26,2444.54,2444.75,2444.37,2444.75,57
2024.08.01,07:27,2444.78,2445.06,2444.67,2444.77,79
2024.08.01,07:28,2444.75,2445.49,2444.75,2445.45,62
2024.08.01,07:29,2445.46,2445.78,2444.95,2445.75,99
2024.08.01,07:30,2445.74,2445.98,2445.3,2445.31,101
2024.08.01,07:31,2445.3,2445.95,2445.24,2445.93,82
2024.08.01,07:32,2445.86,2445.96,2445.47,2445.64,91
2024.08.01,07:33,2445.66,2445.87,2445.62,2445.83,79
2024.08.01,07:34,2445.75,2445.97,2445.65,2445.82,116
2024.08.01,07:35,2445.81,2445.94,2445.65,2445.88,90
2024.08.01,07:36,2445.87,2445.87,2445.61,2445.62,77
2024.08.01,07:37,2445.61,2445.61,2444.66,2445.06,100
2024.08.01,07:38,2445.06,2446.02,2444.95,2446.02,123
2024.08.01,07:39,2445.98,2446.82,2445.89,2446.2,169
2024.08.01,07:40,2446.15,2446.38,2445.82,2446.2,141
2024.08.01,07:41,2446.14,2446.46,2445.1,2445.45,180
2024.08.01,07:42,2445.47,2445.57,2445.28,2445.57,75
2024.08.01,07:43,2445.47,2445.68,2445.36,2445.62,83
2024.08.01,07:44,2445.49,2445.61,2445.08,2445.32,88
2024.08.01,07:45,2445.27,2445.6,2445.2,2445.48,95
2024.08.01,07:46,2445.52,2445.81,2445.29,2445.53,91
2024.08.01,07:47,2445.54,2445.83,2445.54,2445.73,99
2024.08.01,07:48,2445.77,2445.95,2445.48,2445.75,95
2024.08.01,07:49,2445.68,2445.79,2445.54,2445.64,61
2024.08.01,07:50,2445.64,2445.71,2445.08,2445.23,124
2024.08.01,07:51,2445.22,2445.35,2445.1,2445.12,109
2024.08.01,07:52,2445.12,2445.25,2445.08,2445.17,77
2024.08.01,07:53,2445.2,2445.46,2445.14,2445.29,79
2024.08.01,07:54,2445.36,2445.37,2444.68,2444.77,107
2024.08.01,07:55,2444.77,2444.89,2444.45,2444.56,128
2024.08.01,07:56,2444.57,2444.63,2444.04,2444.44,97
2024.08.01,07:57,2444.41,2444.42,2443.99,2444.15,126
2024.08.01,07:58,2444.15,2444.29,2443.87,2444.17,98
2024.08.01,07:59,2444.17,2444.38,2444.11,2444.17,79
2024.08.01,08:00,2444.19,2444.56,2444.06,2444.19,94
2024.08.01,08:01,2444.18,2444.59,2444.08,2444.35,133
2024.08.01,08:02,2444.44,2444.59,2444.3,2444.56,65
2024.08.01,08:03,2444.56,2444.75,2444.38,2444.45,69
