2023.11.01,03:28,1980.41,1980.42,1979.74,1979.78,64
2023.11.01,03:29,1979.77,1980.01,1979.4,1980.01,107
2023.11.01,03:30,1980.02,1980.22,1979.97,1980.11,68
2023.11.01,03:31,1980.09,1980.12,1979.69,1979.69,65
2023.11.01,03:32,1979.71,1979.75,1979.57,1979.67,60
2023.11.01,03:33,1979.67,1980.1,1979.67,1980.08,64
2023.11.01,03:34,1980.03,1980.12,1980.02,1980.11,36
2023.11.01,03:35,1980.07,1980.26,1980.07,1980.08,32
2023.11.01,03:36,1980.07,1980.51,1980.01,1980.43,68
2023.11.01,03:37,1980.43,1980.55,1980.34,1980.45,46
2023.11.01,03:38,1980.44,1980.63,1980.35,1980.62,39
2023.11.01,03:39,1980.63,1980.66,1980.59,1980.63,29
2023.11.01,03:40,1980.62,1980.65,1980.53,1980.54,28
2023.11.01,03:41,1980.54,1980.67,1980.51,1980.66,73
2023.11.01,03:42,1980.67,1980.67,1980.5,1980.55,66
2023.11.01,03:43,1980.55,1980.59,1980.5,1980.58,73
2023.11.01,03:44,1980.47,1980.53,1979.96,1979.97,80
2023.11.01,03:45,1979.88,1979.88,1979.53,1979.72,82
2023.11.01,03:46,1979.55,1980.14,1979.44,1980.1,93
2023.11.01,03:47,1980.09,1980.27,1979.99,1980.21,64
2023.11.01,03:48,1980.17,1980.17,1979.86,1980.16,59
2023.11.01,03:49,1980.12,1980.25,1979.96,1980.07,67
2023.11.01,03:50,1980.06,1980.06,1979.71,1979.76,62
2023.11.01,03:51,1979.76,1979.76,1979.11,1979.11,74
2023.11.01,03:52,1979.14,1979.15,1978.72,1979.03,81
2023.11.01,03:53,1979.02,1979.16,1978.76,1978.76,82
2023.11.01,03:54,1978.75,1978.82,1978.01,1978.06,103
2023.11.01,03:55,1978.05,1978.59,1977.92,1978.41,128
2023.11.01,03:56,1978.43,1979.01,1978.38,1978.99,143
2023.11.01,03:57,1978.99,1979.42,1978.8,1979.41,104
2023.11.01,03:58,1979.39,1979.61,1979.31,1979.41,40
2023.11.01,03:59,1979.44,1979.44,1979.06,1979.42,34
2023.11.01,04:00,1979.42,1979.89,1979.11,1979.85,59
2023.11.01,04:01,1979.81,1979.82,1979.54,1979.64,41
2023.11.01,04:02,1979.66,1980.03,1979.66,1979.81,53
2023.11.01,04:03,1979.73,1980.21,1979.73,1980.21,45
2023.11.01,04:04,1980.19,1980.82,1980,1980.8,54
2023.11.01,04:05,1980.79,1980.8,1980.51,1980.71,68
2023.11.01,04:06,1980.7,1980.79,1980.59,1980.76,36
2023.11.01,04:07,1980.76,1980.76,1980.5,1980.58,42
2023.11.01,04:08,1980.58,1980.64,1980.24,1980.29,57
2023.11.01,04:09,1980.28,1980.73,1980.18,1980.69,62
2023.11.01,04:10,1980.7,1980.77,1980.58,1980.76,51
2023.11.01,04:11,1980.75,1980.77,1980.67,1980.76,31
2023.11.01,04:12,1980.78,1980.93,1980.75,1980.82,41
2023.11.01,04:13,1980.79,1980.93,1980.72,1980.85,29
2023.11.01,04:14,1980.88,1980.88,1980.32,1980.36,52
2023.11.01,04:15,1980.41,1980.41,1979.84,1979.87,54
2023.11.01,04:16,1979.85,1979.85,1979.58,1979.76,64
2023.11.01,04:17,1979.77,1980.03,1979.52,1979.61,46
2023.11.01,04:18,1979.58,1979.81,1979.55,1979.8,39
2023.11.01,04:19,1979.8,1979.97,1979.8,1979.81,24
2023.11.01,04:20,1979.8,1979.8,1979.24,1979.5,61
2023.11.01,04:21,1979.49,1979.53,1979.13,1979.2,48
2023.11.01,04:22,1979.2,1979.2,1978.43,1978.84,74
2023.11.01,04:23,1978.83,1979,1978.44,1978.59,59
2023.11.01,04:24,1978.6,1978.69,1978.43,1978.43,45
2023.11.01,04:25,1978.43,1978.69,1978.35,1978.47,78
2023.11.01,04:26,1978.46,1978.89,1978.45,1978.89,57
2023.11.01,04:27,1978.93,1978.93,1978.51,1978.58,54
2023.11.01,04:28,1978.62,1978.62,1978.39,1978.48,32
2023.11.01,04:29,1978.5,1978.58,1978.19,1978.2,34
2023.11.01,04:30,1978.2,1978.98,1978.2,1978.79,127
2023.11.01,04:31,1978.87,1978.87,1978.45,1978.45,83
2023.11.01,04:32,1978.42,1979.2,1978.41,1979.13,84
2023.11.01,04:33,1979.18,1979.2,1978.95,1979.07,64
2023.11.01,04:34,1979.08,1979.11,1978.91,1979.07,58
2023.11.01,04:35,1979.07,1979.08,1978.86,1978.91,60
2023.11.01,04:36,1978.91,1979.13,1978.63,1978.64,102
2023.11.01,04:37,1978.66,1978.9,1978.44,1978.44,41
2023.11.01,04:38,1978.43,1978.53,1978.27,1978.46,55
2023.11.01,04:39,1978.5,1978.99,1978.49,1978.81,54
2023.11.01,04:40,1978.74,1979.19,1978.73,1979.07,58
2023.11.01,04:41,1979.06,1979.53,1979.06,1979.31,69
2023.11.01,04:42,1979.25,1979.32,1979.12,1979.21,41
2023.11.01,04:43,1979.21,1979.3,1979.09,1979.29,20
2023.11.01,04:44,1979.29,1979.29,1978.91,1978.99,31
2023.11.01,04:45,1978.95,1979.41,1978.95,1979.41,36
2023.11.01,04:46,1979.39,1979.51,1979.26,1979.44,45
2023.11.01,04:47,1979.42,1979.42,1979.29,1979.35,28
2023.11.01,04:48,1979.36,1979.41,1979.03,1979.07,38
2023.11.01,04:49,1979.07,1979.2,1978.97,1979.19,47
2023.11.01,04:50,1979.17,1979.47,1979.09,1979.1,48
2023.11.01,04:51,1979.1,1979.2,1979.05,1979.08,25
2023.11.01,04:52,1979.07,1979.25,1978.83,1978.83,43
2023.11.01,04:53,1978.82,1978.97,1978.78,1978.89,71
2023.11.01,04:54,1978.8,1978.88,1978.77,1978.77,23
2023.11.01,04:55,1978.77,1979.05,1978.58,1979.01,46
2023.11.01,04:56,1978.97,1979.08,1978.76,1978.78,25
2023.11.01,04:57,1978.79,1978.92,1978.69,1978.72,43
2023.11.01,04:58,1978.7,1978.7,1978.39,1978.49,62
2023.11.01,04:59,1978.5,1978.53,1978.23,1978.23,41
2023.11.01,05:00,1978.23,1978.35,1978.02,1978.28,59
2023.11.01,05:01,1978.3,1978.97,1978.3,1978.95,51
2023.11.01,05:02,1978.95,1978.95,1978.46,1978.46,42
2023.11.01,05:03,1978.46,1978.52,1978.22,1978.33,71
2023.11.01,05:04,1978.38,1978.38,1977.93,1978.08,79
2023.11.01,05:05,1978.12,1978.31,1977.9,1978.21,57
2023.11.01,05:06,1978.2,1978.21,1978.13,1978.21,19
2023.11.01,05:07,1978.16,1978.16,1977.86,1978.14,63
2023.11.01,05:08,1978.13,1978.28,1978.11,1978.18,17
2023.11.01,05:09,1978.17,1978.45,1978.16,1978.4,51
2023.11.01,05:10,1978.4,1978.51,1978.33,1978.51,26
2023.11.01,05:11,1978.51,1978.54,1978.42,1978.42,30
2023.11.01,05:12,1978.38,1978.45,1978.18,1978.23,39
2023.11.01,05:13,1978.24,1978.27,1978.04,1978.05,29
2023.11.01,05:14,1977.99,1977.99,1977.56,1977.77,58
2023.11.01,05:15,1977.77,1977.87,1977.75,1977.75,33
2023.11.01,05:16,1977.75,1977.9,1977.57,1977.8,43
2023.11.01,05:17,1977.88,1978.56,1977.88,1978.06,40
2023.11.01,05:18,1978.06,1978.26,1978.05,1978.23,26
2023.11.01,05:19,1978.23,1978.29,1978.16,1978.29,15
2023.11.01,05:20,1978.35,1978.58,1978.12,1978.41,40
2023.11.01,05:21,1978.39,1978.39,1977.95,1977.95,26
2023.11.01,05:22,1977.97,1978.03,1977.87,1978.02,28
2023.11.01,05:23,1978.02,1978.08,1977.88,1977.91,21
2023.11.01,05:24,1977.95,1978.01,1977.72,1977.83,42
2023.11.01,05:25,1977.82,1978.12,1977.77,1978.12,27
2023.11.01,05:26,1978.12,1978.32,1978,1978.24,45
2023.11.01,05:27,1978.24,1978.24,1977.82,1978.03,34
2023.11.01,05:28,1978.12,1978.43,1978.1,1978.26,30
2023.11.01,05:29,1978.26,1978.42,1978.18,1978.41,47
2023.11.01,05:30,1978.42,1978.79,1978.37,1978.51,34
2023.11.01,05:31,1978.52,1978.72,1978.51,1978.7,26
2023.11.01,05:32,1978.7,1978.7,1977.8,1977.93,39
2023.11.01,05:33,1977.88,1978.09,1977.87,1977.9,28
2023.11.01,05:34,1977.88,1978.16,1977.8,1978.02,35
2023.11.01,05:35,1978.03,1978.07,1977.87,1977.87,30
2023.11.01,05:36,1977.89,1977.93,1977.8,1977.9,22
2023.11.01,05:37,1977.9,1978.17,1977.85,1978.17,21
2023.11.01,05:38,1978.16,1978.25,1978.12,1978.2,19
2023.11.01,05:39,1978.2,1978.23,1978.11,1978.22,21
2023.11.01,05:40,1978.22,1978.37,1978.15,1978.19,32
2023.11.01,05:41,1978.19,1978.46,1978.15,1978.32,29
2023.11.01,05:42,1978.32,1978.45,1978.26,1978.26,45
2023.11.01,05:43,1978.29,1978.45,1978.19,1978.36,48
2023.11.01,05:44,1978.37,1978.57,1978.2,1978.49,46
2023.11.01,05:45,1978.55,1978.71,1978.55,1978.68,24
2023.11.01,05:46,1978.7,1978.83,1978.61,1978.72,38
2023.11.01,05:47,1978.72,1978.75,1978.68,1978.69,13
2023.11.01,05:48,1978.67,1978.67,1978.58,1978.59,16
2023.11.01,05:49,1978.59,1978.6,1978.55,1978.55,34
2023.11.01,05:50,1978.55,1978.55,1978.41,1978.46,14
2023.11.01,05:51,1978.41,1978.57,1978.41,1978.47,20
2023.11.01,05:52,1978.47,1978.53,1978.38,1978.47,29
2023.11.01,05:53,1978.48,1978.48,1977.78,1977.84,39
2023.11.01,05:54,1977.85,1977.85,1977.25,1977.58,45
2023.11.01,05:55,1977.51,1977.51,1977.06,1977.06,21
2023.11.01,05:56,1977.07,1977.48,1977.07,1977.37,38
2023.11.01,05:57,1977.37,1977.37,1977.04,1977.04,17
2023.11.01,05:58,1977.05,1977.05,1976.81,1976.92,38
2023.11.01,05:59,1976.88,1977.13,1976.85,1977.04,44
2023.11.01,06:00,1977.04,1977.31,1976.88,1976.95,47
2023.11.01,06:01,1976.92,1977.48,1976.87,1977.38,38
2023.11.01,06:02,1977.42,1977.7,1977.42,1977.67,39
2023.11.01,06:03,1977.68,1977.81,1977.59,1977.74,21
2023.11.01,06:04,1977.79,1977.91,1977.79,1977.81,14
2023.11.01,06:05,1977.81,1977.82,1977.54,1977.54,29
2023.11.01,06:06,1977.54,1977.61,1977.48,1977.61,28
2023.11.01,06:07,1977.66,1977.79,1977.35,1977.37,28
2023.11.01,06:08,1977.31,1977.34,1977.16,1977.27,32
2023.11.01,06:09,1977.26,1977.43,1977.26,1977.43,22
2023.11.01,06:10,1977.41,1977.49,1977.29,1977.29,39
2023.11.01,06:11,1977.29,1977.65,1977.25,1977.25,34
2023.11.01,06:12,1977.26,1977.3,1977.01,1977.01,31
2023.11.01,06:13,1976.99,1977,1976.71,1976.73,31
2023.11.01,06:14,1976.72,1976.72,1975.69,1975.73,68
2023.11.01,06:15,1975.74,1976.12,1975.14,1975.25,118
2023.11.01,06:16,1975.27,1975.97,1975.25,1975.88,62
2023.11.01,06:17,1975.86,1976,1975.45,1975.8,90
2023.11.01,06:18,1975.82,1976.06,1975.5,1975.5,64
2023.11.01,06:19,1975.53,1975.96,1975.18,1975.74,101
2023.11.01,06:20,1975.75,1976.33,1975.74,1975.95,59
2023.11.01,06:21,1976.05,1976.05,1975.67,1975.86,26
2023.11.01,06:22,1975.81,1975.96,1975.77,1975.85,40
2023.11.01,06:23,1975.81,1975.96,1975.76,1975.96,29
2023.11.01,06:24,1975.97,1976.02,1975.56,1975.63,35
2023.11.01,06:25,1975.63,1976.14,1975.47,1976.03,49
2023.11.01,06:26,1976.06,1976.33,1976.03,1976.33,37
2023.11.01,06:27,1976.35,1976.74,1976.34,1976.65,38
2023.11.01,06:28,1976.73,1976.92,1976.35,1976.5,34
2023.11.01,06:29,1976.41,1976.56,1976.33,1976.52,39
2023.11.01,06:30,1976.52,1976.78,1976.47,1976.47,40
2023.11.01,06:31,1976.47,1976.53,1976.02,1976.02,38
2023.11.01,06:32,1976.03,1976.67,1976.01,1976.58,30
2023.11.01,06:33,1976.57,1976.84,1976.57,1976.8,52
2023.11.01,06:34,1976.79,1977.11,1976.73,1977.1,50
2023.11.01,06:35,1977.1,1977.52,1976.99,1977.47,38
2023.11.01,06:36,1977.51,1978.05,1977.49,1977.55,42
2023.11.01,06:37,1977.51,1978.05,1977.45,1977.97,41
2023.11.01,06:38,1978.07,1978.08,1977.57,1978.05,56
2023.11.01,06:39,1978.05,1978.05,1977.69,1977.87,35
2023.11.01,06:40,1977.87,1977.87,1977.65,1977.65,27
2023.11.01,06:41,1977.68,1977.75,1977.5,1977.57,27
2023.11.01,06:42,1977.58,1977.91,1977.43,1977.89,65
2023.11.01,06:43,1977.89,1977.89,1977.76,1977.84,42
2023.11.01,06:44,1977.84,1977.85,1977.61,1977.69,27
2023.11.01,06:45,1977.65,1977.95,1977.62,1977.74,46
2023.11.01,06:46,1977.73,1978.1,1977.7,1978.07,35
2023.11.01,06:47,1978.06,1978.28,1978.06,1978.06,20
2023.11.01,06:48,1978.06,1978.06,1977.45,1977.5,34
2023.11.01,06:49,1977.51,1977.76,1977.5,1977.68,31
2023.11.01,06:50,1977.64,1977.64,1977.42,1977.6,37
2023.11.01,06:51,1977.59,1977.59,1977.16,1977.25,64
2023.11.01,06:52,1977.25,1977.4,1977.23,1977.38,36
2023.11.01,06:53,1977.36,1977.51,1977.36,1977.47,21
2023.11.01,06:54,1977.47,1977.52,1977.31,1977.31,20
2023.11.01,06:55,1977.31,1977.31,1977.12,1977.24,38
2023.11.01,06:56,1977.24,1977.62,1977.24,1977.62,21
2023.11.01,06:57,1977.77,1977.77,1977.57,1977.66,32
2023.11.01,06:58,1977.66,1977.79,1977.54,1977.72,33
2023.11.01,06:59,1977.72,1977.72,1977.41,1977.57,29
2023.11.01,07:00,1977.52,1977.52,1977.12,1977.26,54
2023.11.01,07:01,1977.25,1977.31,1977.05,1977.19,47
2023.11.01,07:02,1977.19,1977.21,1977.04,1977.13,37
2023.11.01,07:03,1977.1,1977.28,1977.07,1977.26,43
