2023.12.01,02:05,2040.71,2040.87,2040.48,2040.87,42
2023.12.01,02:06,2040.91,2040.92,2040.57,2040.68,35
2023.12.01,02:07,2040.7,2040.73,2040.45,2040.52,28
2023.12.01,02:08,2040.53,2040.7,2040.4,2040.7,18
2023.12.01,02:09,2040.68,2040.69,2040.4,2040.62,27
2023.12.01,02:10,2040.62,2041.15,2040.59,2041.05,51
2023.12.01,02:11,2041.04,2041.17,2040.91,2040.93,51
2023.12.01,02:12,2040.96,2041.21,2040.96,2041.03,45
2023.12.01,02:13,2041.03,2041.31,2040.99,2041.08,47
2023.12.01,02:14,2041.06,2041.08,2040.89,2041.01,45
2023.12.01,02:15,2041.13,2041.39,2041.11,2041.35,53
2023.12.01,02:16,2041.3,2041.33,2041.17,2041.21,40
2023.12.01,02:17,2041.18,2041.37,2041.18,2041.25,26
2023.12.01,02:18,2041.24,2041.51,2041.2,2041.4,35
2023.12.01,02:19,2041.37,2041.59,2041.37,2041.47,24
2023.12.01,02:20,2041.47,2041.69,2041.45,2041.69,48
2023.12.01,02:21,2041.65,2041.88,2041.35,2041.81,46
2023.12.01,02:22,2041.8,2041.82,2041.59,2041.68,28
2023.12.01,02:23,2041.69,2041.78,2041.6,2041.78,26
2023.12.01,02:24,2041.78,2041.83,2041.64,2041.64,26
2023.12.01,02:25,2041.56,2041.8,2041.46,2041.74,44
2023.12.01,02:26,2041.74,2041.75,2041.32,2041.42,26
2023.12.01,02:27,2041.37,2041.53,2041.3,2041.43,34
2023.12.01,02:28,2041.43,2041.7,2041.42,2041.6,41
2023.12.01,02:29,2041.6,2041.71,2041.38,2041.55,27
2023.12.01,02:30,2041.55,2041.81,2041.45,2041.75,47
2023.12.01,02:31,2041.75,2042.16,2041.67,2041.85,71
2023.12.01,02:32,2041.9,2042.19,2041.9,2042.19,40
2023.12.01,02:33,2042.25,2042.46,2042.03,2042.04,65
2023.12.01,02:34,2042.04,2042.12,2041.7,2041.94,58
2023.12.01,02:35,2041.96,2042.08,2041.75,2042.08,46
2023.12.01,02:36,2042.08,2042.27,2041.85,2041.99,88
2023.12.01,02:37,2041.97,2042.01,2041.54,2041.56,63
2023.12.01,02:38,2041.61,2041.71,2041.5,2041.62,42
2023.12.01,02:39,2041.6,2041.75,2041.56,2041.58,39
2023.12.01,02:40,2041.55,2041.58,2041.41,2041.56,48
2023.12.01,02:41,2041.54,2041.61,2041.46,2041.6,29
2023.12.01,02:42,2041.63,2041.82,2041.62,2041.79,37
2023.12.01,02:43,2041.8,2041.91,2041.75,2041.77,28
2023.12.01,02:44,2041.83,2041.93,2041.77,2041.85,20
2023.12.01,02:45,2041.83,2041.83,2041.48,2041.48,40
2023.12.01,02:46,2041.49,2041.66,2041.47,2041.5,26
2023.12.01,02:47,2041.48,2041.54,2041.29,2041.35,38
2023.12.01,02:48,2041.36,2041.42,2040.73,2040.8,65
2023.12.01,02:49,2040.84,2041.02,2040.78,2040.91,77
2023.12.01,02:50,2040.92,2041.18,2040.8,2041.15,57
2023.12.01,02:51,2041.14,2041.28,2040.93,2041.24,55
2023.12.01,02:52,2041.26,2041.38,2041.01,2041.04,57
2023.12.01,02:53,2041.02,2041.13,2040.92,2041.06,46
2023.12.01,02:54,2041.08,2041.7,2041.08,2041.66,97
2023.12.01,02:55,2041.71,2041.9,2041.59,2041.63,113
2023.12.01,02:56,2041.64,2041.72,2041.55,2041.65,65
2023.12.01,02:57,2041.68,2041.73,2041.59,2041.65,46
2023.12.01,02:58,2041.67,2042.11,2041.59,2042.11,57
2023.12.01,02:59,2042.03,2042.17,2041.83,2041.83,71
2023.12.01,03:00,2041.83,2042.49,2041.82,2042.32,185
2023.12.01,03:01,2042.31,2042.92,2042.31,2042.86,161
2023.12.01,03:02,2042.84,2042.92,2042.66,2042.82,103
2023.12.01,03:03,2042.82,2043.03,2042.68,2042.92,91
2023.12.01,03:04,2042.9,2043.02,2042.5,2042.87,94
2023.12.01,03:05,2042.87,2042.95,2042.54,2042.91,111
2023.12.01,03:06,2042.91,2042.93,2042.54,2042.72,87
2023.12.01,03:07,2042.73,2043.06,2042.57,2042.95,70
2023.12.01,03:08,2042.91,2043.36,2042.91,2043.04,71
2023.12.01,03:09,2043.02,2043.37,2043.02,2043.33,86
2023.12.01,03:10,2043.35,2043.37,2042.94,2042.99,77
2023.12.01,03:11,2043.08,2043.31,2042.98,2043.15,119
2023.12.01,03:12,2043.16,2043.21,2042.96,2043.01,104
2023.12.01,03:13,2043,2043.2,2042.65,2042.66,89
2023.12.01,03:14,2042.65,2042.65,2042.08,2042.1,75
2023.12.01,03:15,2042.12,2042.44,2041.98,2042.14,124
2023.12.01,03:16,2042.16,2042.19,2041.78,2042.16,75
2023.12.01,03:17,2042.16,2042.16,2041.62,2041.92,89
2023.12.01,03:18,2041.92,2042.02,2041.75,2041.85,43
2023.12.01,03:19,2041.84,2042.43,2041.82,2042.42,44
2023.12.01,03:20,2042.37,2042.5,2042.33,2042.33,26
2023.12.01,03:21,2042.33,2042.33,2041.65,2041.84,65
2023.12.01,03:22,2041.84,2041.84,2041.41,2041.56,94
2023.12.01,03:23,2041.53,2042.22,2041.53,2041.94,40
2023.12.01,03:24,2041.95,2041.95,2041.42,2041.52,56
2023.12.01,03:25,2041.53,2041.64,2041.23,2041.24,60
2023.12.01,03:26,2041.18,2041.57,2041.18,2041.57,51
2023.12.01,03:27,2041.56,2041.65,2041.33,2041.58,58
2023.12.01,03:28,2041.58,2041.65,2041.34,2041.47,39
2023.12.01,03:29,2041.49,2041.65,2041.34,2041.58,55
2023.12.01,03:30,2041.6,2041.98,2041.6,2041.77,73
2023.12.01,03:31,2041.76,2041.81,2041.42,2041.42,46
2023.12.01,03:32,2041.41,2041.54,2041.26,2041.39,56
2023.12.01,03:33,2041.4,2041.71,2041.4,2041.69,67
2023.12.01,03:34,2041.68,2042.06,2041.68,2041.87,40
2023.12.01,03:35,2041.86,2041.98,2041.71,2041.97,40
2023.12.01,03:36,2041.97,2042.09,2041.78,2042.09,42
2023.12.01,03:37,2042.08,2042.13,2041.97,2042.03,44
2023.12.01,03:38,2042.04,2042.08,2041.86,2041.99,42
2023.12.01,03:39,2041.98,2042.01,2041.75,2041.93,58
2023.12.01,03:40,2041.92,2042.29,2041.92,2042.21,50
2023.12.01,03:41,2042.21,2042.59,2042.21,2042.48,45
2023.12.01,03:42,2042.48,2042.65,2042.25,2042.25,43
2023.12.01,03:43,2042.26,2042.37,2042.23,2042.37,38
2023.12.01,03:44,2042.34,2042.52,2042.33,2042.43,48
2023.12.01,03:45,2042.51,2042.94,2042.17,2042.2,142
2023.12.01,03:46,2042.18,2042.19,2041.73,2041.96,107
2023.12.01,03:47,2041.95,2042.45,2041.93,2042.28,88
2023.12.01,03:48,2042.31,2042.31,2041.92,2042.12,69
2023.12.01,03:49,2042.09,2042.28,2041.63,2041.63,87
2023.12.01,03:50,2041.63,2042.12,2041.48,2041.77,71
2023.12.01,03:51,2041.75,2042.22,2041.74,2041.96,58
2023.12.01,03:52,2041.95,2042.08,2041.86,2041.87,59
2023.12.01,03:53,2041.87,2041.9,2041.59,2041.59,53
2023.12.01,03:54,2041.58,2042.02,2041.58,2041.76,51
2023.12.01,03:55,2041.76,2041.85,2041.64,2041.83,45
2023.12.01,03:56,2041.83,2041.96,2041.73,2041.83,50
2023.12.01,03:57,2041.89,2042.13,2041.88,2041.9,64
2023.12.01,03:58,2041.87,2041.93,2041.66,2041.76,43
2023.12.01,03:59,2041.76,2041.83,2041.49,2041.67,47
2023.12.01,04:00,2041.67,2041.7,2041.55,2041.64,55
2023.12.01,04:01,2041.66,2041.7,2041.44,2041.49,40
2023.12.01,04:02,2041.51,2041.73,2041.39,2041.7,58
2023.12.01,04:03,2041.73,2041.86,2041.7,2041.72,46
2023.12.01,04:04,2041.77,2041.77,2041.65,2041.67,48
2023.12.01,04:05,2041.66,2041.87,2041.61,2041.8,47
2023.12.01,04:06,2041.76,2041.83,2041.69,2041.78,40
2023.12.01,04:07,2041.8,2041.9,2041.63,2041.63,30
2023.12.01,04:08,2041.63,2041.94,2041.63,2041.94,47
2023.12.01,04:09,2041.98,2042.14,2041.73,2041.73,60
2023.12.01,04:10,2041.74,2041.74,2041.41,2041.6,42
2023.12.01,04:11,2041.62,2041.74,2041.53,2041.61,52
2023.12.01,04:12,2041.63,2041.67,2041.45,2041.49,44
2023.12.01,04:13,2041.48,2041.77,2041.47,2041.77,47
2023.12.01,04:14,2041.76,2041.82,2041.5,2041.65,58
2023.12.01,04:15,2041.65,2041.83,2041.55,2041.76,64
2023.12.01,04:16,2041.76,2041.86,2041.72,2041.83,31
2023.12.01,04:17,2041.77,2041.77,2041.54,2041.54,34
2023.12.01,04:18,2041.54,2041.59,2041.41,2041.45,31
2023.12.01,04:19,2041.45,2041.64,2041.43,2041.58,37
2023.12.01,04:20,2041.59,2041.73,2041.54,2041.59,31
2023.12.01,04:21,2041.57,2041.73,2041.46,2041.51,41
2023.12.01,04:22,2041.51,2041.7,2041.47,2041.68,41
2023.12.01,04:23,2041.67,2041.67,2041.44,2041.44,37
2023.12.01,04:24,2041.47,2041.53,2041.3,2041.53,36
2023.12.01,04:25,2041.53,2042.12,2041.53,2042.12,31
2023.12.01,04:26,2042.12,2042.38,2042.08,2042.28,40
2023.12.01,04:27,2042.29,2042.48,2042.28,2042.37,26
2023.12.01,04:28,2042.37,2042.73,2042.31,2042.62,39
2023.12.01,04:29,2042.62,2042.71,2042.6,2042.63,28
2023.12.01,04:30,2042.62,2042.62,2042.27,2042.38,70
2023.12.01,04:31,2042.39,2042.62,2042.35,2042.52,62
2023.12.01,04:32,2042.54,2042.62,2042.44,2042.44,46
2023.12.01,04:33,2042.45,2042.51,2042.34,2042.35,91
2023.12.01,04:34,2042.34,2042.39,2042,2042.03,63
2023.12.01,04:35,2042.05,2042.05,2041.89,2041.89,28
2023.12.01,04:36,2041.89,2042.2,2041.89,2042.16,63
2023.12.01,04:37,2042.17,2042.18,2041.89,2041.89,59
2023.12.01,04:38,2041.89,2041.94,2041.66,2041.71,32
2023.12.01,04:39,2041.72,2041.81,2041.64,2041.69,86
2023.12.01,04:40,2041.68,2041.85,2041.54,2041.6,94
2023.12.01,04:41,2041.57,2041.9,2041.56,2041.85,82
2023.12.01,04:42,2041.84,2042.08,2041.83,2042.01,88
2023.12.01,04:43,2042,2042.09,2041.95,2041.99,73
2023.12.01,04:44,2042,2042.04,2041.88,2041.88,84
2023.12.01,04:45,2041.9,2041.95,2041.46,2041.52,41
2023.12.01,04:46,2041.54,2041.71,2041.45,2041.61,44
2023.12.01,04:47,2041.6,2041.64,2041.24,2041.31,64
2023.12.01,04:48,2041.32,2041.38,2041.11,2041.17,75
2023.12.01,04:49,2041.16,2041.16,2040.77,2040.8,70
2023.12.01,04:50,2040.79,2040.8,2040.35,2040.39,91
2023.12.01,04:51,2040.3,2040.35,2040.03,2040.04,78
2023.12.01,04:52,2040.05,2040.51,2039.91,2040.51,55
2023.12.01,04:53,2040.51,2040.53,2040.3,2040.47,50
2023.12.01,04:54,2040.46,2040.54,2040.34,2040.37,58
2023.12.01,04:55,2040.4,2040.4,2040.15,2040.3,72
2023.12.01,04:56,2040.3,2040.37,2040.23,2040.23,37
2023.12.01,04:57,2040.17,2040.36,2040.17,2040.25,40
2023.12.01,04:58,2040.23,2040.47,2040.23,2040.46,61
2023.12.01,04:59,2040.39,2040.39,2040.17,2040.17,52
2023.12.01,05:00,2040.22,2040.29,2040.1,2040.12,61
2023.12.01,05:01,2040.1,2040.16,2039.95,2039.96,55
2023.12.01,05:02,2039.98,2040.09,2039.93,2039.99,67
2023.12.01,05:03,2040.02,2040.27,2040.02,2040.11,66
2023.12.01,05:04,2040.14,2040.23,2039.97,2040.22,52
2023.12.01,05:05,2040.27,2040.38,2040.17,2040.29,50
2023.12.01,05:06,2040.24,2040.49,2040.22,2040.49,56
2023.12.01,05:07,2040.57,2040.68,2040.5,2040.61,49
2023.12.01,05:08,2040.63,2041.07,2040.63,2041.03,89
2023.12.01,05:09,2041.09,2041.12,2040.82,2040.84,58
2023.12.01,05:10,2040.88,2040.91,2040.71,2040.72,40
2023.12.01,05:11,2040.72,2040.72,2040.51,2040.53,48
2023.12.01,05:12,2040.52,2040.85,2040.51,2040.85,81
2023.12.01,05:13,2040.89,2041.22,2040.84,2041.13,72
2023.12.01,05:14,2041.15,2041.75,2041.13,2041.56,77
2023.12.01,05:15,2041.57,2041.94,2041.56,2041.88,64
2023.12.01,05:16,2041.89,2041.96,2041.75,2041.82,50
2023.12.01,05:17,2041.84,2041.84,2041.6,2041.75,75
2023.12.01,05:18,2041.76,2041.9,2041.75,2041.75,81
2023.12.01,05:19,2041.73,2042.13,2041.66,2041.81,64
2023.12.01,05:20,2041.81,2042.23,2041.8,2042.18,57
2023.12.01,05:21,2042.17,2042.35,2042.07,2042.33,68
2023.12.01,05:22,2042.32,2042.66,2042.3,2042.4,70
2023.12.01,05:23,2042.42,2042.59,2041.72,2041.88,100
2023.12.01,05:24,2041.87,2042.38,2041.58,2041.61,129
2023.12.01,05:25,2041.66,2041.73,2041.26,2041.34,90
2023.12.01,05:26,2041.34,2041.34,2040.9,2041.31,66
2023.12.01,05:27,2041.31,2041.41,2041.13,2041.28,54
2023.12.01,05:28,2041.29,2041.6,2041.28,2041.59,49
2023.12.01,05:29,2041.58,2041.58,2041.1,2041.11,57
2023.12.01,05:30,2041.07,2041.3,2041.07,2041.3,45
2023.12.01,05:31,2041.3,2041.3,2041.1,2041.24,50
2023.12.01,05:32,2041.26,2041.36,2041.25,2041.35,21
2023.12.01,05:33,2041.36,2041.36,2041.08,2041.2,22
2023.12.01,05:34,2041.19,2041.2,2040.96,2041.11,49
2023.12.01,05:35,2041.12,2041.12,2040.83,2040.83,46
2023.12.01,05:36,2040.83,2040.88,2040.54,2040.76,36
2023.12.01,05:37,2040.77,2040.77,2040.56,2040.59,20
2023.12.01,05:38,2040.58,2040.67,2040.49,2040.58,33
2023.12.01,05:39,2040.59,2040.6,2040.46,2040.5,24
2023.12.01,05:40,2040.52,2040.65,2040.5,2040.57,21
2023.12.01,05:41,2040.59,2040.61,2040.49,2040.53,31
2023.12.01,05:42,2040.53,2040.53,2040.08,2040.08,24
2023.12.01,05:43,2040.1,2040.18,2039.96,2039.96,23
2023.12.01,05:44,2039.85,2039.88,2039.7,2039.82,38
2023.12.01,05:45,2039.81,2039.81,2039.67,2039.7,36
2023.12.01,05:46,2039.7,2039.87,2039.66,2039.81,33
2023.12.01,05:47,2039.77,2039.85,2039.37,2039.38,39
2023.12.01,05:48,2039.41,2039.47,2038.92,2038.95,65
2023.12.01,05:49,2038.95,2039.11,2038.85,2038.87,59
2023.12.01,05:50,2038.88,2038.9,2038.67,2038.69,60
2023.12.01,05:51,2038.68,2038.8,2038.67,2038.78,42
2023.12.01,05:52,2038.79,2039.09,2038.69,2038.92,69
2023.12.01,05:53,2038.94,2039.21,2038.94,2039.18,67
2023.12.01,05:54,2039.21,2039.37,2039.11,2039.21,38
2023.12.01,05:55,2039.19,2039.21,2039.07,2039.2,24
2023.12.01,05:56,2039.22,2039.42,2039.22,2039.31,26
2023.12.01,05:57,2039.35,2039.39,2039.23,2039.34,26
2023.12.01,05:58,2039.36,2039.5,2039.17,2039.5,31
2023.12.01,05:59,2039.52,2039.55,2039.35,2039.45,47
2023.12.01,06:00,2039.42,2039.52,2039.3,2039.52,35
2023.12.01,06:01,2039.53,2039.55,2039.39,2039.5,25
2023.12.01,06:02,2039.52,2039.61,2039.38,2039.45,25
2023.12.01,06:03,2039.45,2039.6,2039.43,2039.45,32
2023.12.01,06:04,2039.46,2039.54,2039.34,2039.4,40
2023.12.01,06:05,2039.41,2039.51,2039.4,2039.51,23
2023.12.01,06:06,2039.51,2039.87,2039.51,2039.73,36
2023.12.01,06:07,2039.65,2039.8,2039.44,2039.46,33
2023.12.01,06:08,2039.46,2039.51,2039.33,2039.34,41
2023.12.01,06:09,2039.34,2039.39,2039.3,2039.31,8
2023.12.01,06:10,2039.31,2039.43,2039.3,2039.3,35
2023.12.01,06:11,2039.3,2039.44,2039.3,2039.36,30
2023.12.01,06:12,2039.36,2039.37,2039.28,2039.3,20
2023.12.01,06:13,2039.28,2039.43,2039.08,2039.18,30
2023.12.01,06:14,2039.18,2039.18,2038.81,2038.85,54
2023.12.01,06:15,2038.87,2039,2038.83,2038.89,67
2023.12.01,06:16,2038.89,2039.11,2038.86,2039.09,38
2023.12.01,06:17,2039.08,2039.22,2039,2039.13,41
2023.12.01,06:18,2039.14,2039.23,2039.07,2039.14,36
2023.12.01,06:19,2039.13,2039.43,2039.09,2039.41,22
2023.12.01,06:20,2039.4,2039.43,2039.26,2039.4,43
2023.12.01,06:21,2039.39,2039.53,2039.3,2039.45,21
2023.12.01,06:22,2039.47,2039.54,2039.42,2039.51,27
2023.12.01,06:23,2039.52,2039.64,2039.51,2039.6,12
2023.12.01,06:24,2039.6,2039.63,2039.59,2039.61,14
2023.12.01,06:25,2039.61,2039.84,2039.6,2039.7,44
2023.12.01,06:26,2039.73,2039.77,2039.68,2039.73,17
2023.12.01,06:27,2039.71,2039.75,2039.48,2039.48,32
2023.12.01,06:28,2039.48,2039.59,2039.44,2039.51,25
2023.12.01,06:29,2039.47,2039.83,2039.47,2039.8,35
2023.12.01,06:30,2039.83,2039.92,2039.51,2039.68,37
2023.12.01,06:31,2039.69,2039.72,2039.63,2039.67,36
2023.12.01,06:32,2039.69,2039.77,2039.66,2039.74,39
2023.12.01,06:33,2039.81,2039.9,2039.81,2039.87,26
2023.12.01,06:34,2039.88,2040.11,2039.88,2040.11,43
2023.12.01,06:35,2040.12,2040.26,2040.03,2040.1,43
2023.12.01,06:36,2040.11,2040.16,2039.97,2040.01,16
2023.12.01,06:37,2040,2040.08,2039.91,2040.08,32
2023.12.01,06:38,2040.06,2040.21,2040.04,2040.12,26
2023.12.01,06:39,2040.13,2040.23,2040.12,2040.21,16
2023.12.01,06:40,2040.21,2040.44,2040.21,2040.36,34
2023.12.01,06:41,2040.36,2040.46,2040.36,2040.38,24
2023.12.01,06:42,2040.41,2040.42,2040.33,2040.38,31
2023.12.01,06:43,2040.41,2040.42,2040.19,2040.28,32
2023.12.01,06:44,2040.24,2040.43,2040.24,2040.39,32
2023.12.01,06:45,2040.39,2040.42,2040.31,2040.31,14
2023.12.01,06:46,2040.32,2040.32,2040.09,2040.11,22
2023.12.01,06:47,2040.09,2040.14,2039.99,2040.05,27
2023.12.01,06:48,2040.02,2040.02,2039.89,2039.92,17
2023.12.01,06:49,2039.92,2040.06,2039.91,2040.05,21
2023.12.01,06:50,2040.02,2040.12,2040.02,2040.12,27
2023.12.01,06:51,2040.08,2040.08,2039.97,2039.97,17
2023.12.01,06:52,2039.98,2040.08,2039.98,2040.05,35
2023.12.01,06:53,2040.07,2040.18,2039.89,2039.97,37
2023.12.01,06:54,2040.04,2040.05,2039.89,2039.96,27
2023.12.01,06:55,2039.97,2040.03,2039.74,2039.75,25
2023.12.01,06:56,2039.83,2039.85,2039.62,2039.62,17
2023.12.01,06:57,2039.6,2039.86,2039.6,2039.86,27
2023.12.01,06:58,2039.86,2040.09,2039.85,2040.09,36
2023.12.01,06:59,2040.09,2040.22,2040.08,2040.15,33
2023.12.01,07:00,2040.12,2040.62,2040.12,2040.51,49
2023.12.01,07:01,2040.56,2040.67,2040.3,2040.5,40
2023.12.01,07:02,2040.52,2040.67,2040.36,2040.41,52
2023.12.01,07:03,2040.4,2040.51,2040.33,2040.5,46
2023.12.01,07:04,2040.48,2040.65,2040.45,2040.45,52
2023.12.01,07:05,2040.42,2040.5,2040.11,2040.11,42
2023.12.01,07:06,2040.11,2040.22,2040.09,2040.09,26
2023.12.01,07:07,2040.09,2040.09,2039.77,2039.85,51
2023.12.01,07:08,2039.85,2039.93,2039.77,2039.88,44
2023.12.01,07:09,2039.89,2040.2,2039.8,2040.19,63
2023.12.01,07:10,2040.23,2040.46,2040.22,2040.46,50
2023.12.01,07:11,2040.5,2040.53,2040.36,2040.45,41
2023.12.01,07:12,2040.45,2040.45,2040.17,2040.23,44
2023.12.01,07:13,2040.17,2040.24,2040.1,2040.2,36
2023.12.01,07:14,2040.21,2040.26,2039.81,2039.84,27
2023.12.01,07:15,2039.81,2040.03,2039.77,2039.95,32
2023.12.01,07:16,2039.9,2040.14,2039.8,2040.09,46
2023.12.01,07:17,2040.1,2040.18,2039.81,2039.91,41
2023.12.01,07:18,2039.89,2039.9,2039.77,2039.84,55
2023.12.01,07:19,2039.84,2039.99,2039.74,2039.77,31
2023.12.01,07:20,2039.77,2039.83,2039.77,2039.77,11
2023.12.01,07:21,2039.79,2039.8,2039.77,2039.77,5
2023.12.01,07:22,2039.78,2039.91,2039.78,2039.89,20
2023.12.01,07:23,2039.8,2039.9,2039.74,2039.83,35
2023.12.01,07:24,2039.74,2040,2039.74,2039.93,29
2023.12.01,07:25,2039.96,2040.08,2039.9,2039.96,38
2023.12.01,07:26,2039.96,2040.05,2039.91,2040.04,37
2023.12.01,07:27,2040.07,2040.22,2039.95,2040.18,42
2023.12.01,07:28,2040.17,2040.26,2040.07,2040.26,46
2023.12.01,07:29,2040.2,2040.42,2040.13,2040.18,55
2023.12.01,07:30,2040.18,2040.29,2039.97,2040.07,70
2023.12.01,07:31,2040.06,2040.73,2039.94,2040.73,80
2023.12.01,07:32,2040.76,2040.76,2040.34,2040.34,43
2023.12.01,07:33,2040.26,2040.41,2040.14,2040.35,48
2023.12.01,07:34,2040.36,2040.82,2040.25,2040.77,99
2023.12.01,07:35,2040.78,2040.83,2040.44,2040.74,76
2023.12.01,07:36,2040.73,2040.84,2040.63,2040.78,130
2023.12.01,07:37,2040.77,2041.06,2040.69,2040.94,106
2023.12.01,07:38,2040.88,2040.94,2040.74,2040.87,48
2023.12.01,07:39,2040.87,2040.91,2040.67,2040.77,53
2023.12.01,07:40,2040.77,2040.77,2040.52,2040.66,54
2023.12.01,07:41,2040.66,2040.66,2040.36,2040.39,47
2023.12.01,07:42,2040.35,2040.54,2040.35,2040.41,76
2023.12.01,07:43,2040.4,2040.56,2040.37,2040.56,63
2023.12.01,07:44,2040.52,2040.59,2040.43,2040.51,32
2023.12.01,07:45,2040.47,2041.03,2040.47,2041.03,55
2023.12.01,07:46,2041.16,2041.42,2041.07,2041.27,84
2023.12.01,07:47,2041.28,2041.41,2041.17,2041.38,65
2023.12.01,07:48,2041.34,2041.5,2041.07,2041.12,59
2023.12.01,07:49,2041.09,2041.32,2041.09,2041.18,39
2023.12.01,07:50,2041.19,2041.34,2041.17,2041.18,31
2023.12.01,07:51,2041.13,2041.22,2040.94,2040.94,22
2023.12.01,07:52,2040.97,2041.43,2040.97,2041.41,64
2023.12.01,07:53,2041.4,2041.48,2041.2,2041.28,57
2023.12.01,07:54,2041.31,2041.4,2041.28,2041.36,21
2023.12.01,07:55,2041.28,2041.35,2041.27,2041.27,12
2023.12.01,07:56,2041.28,2041.35,2041.08,2041.15,52
2023.12.01,07:57,2041.2,2041.21,2041.06,2041.07,37
2023.12.01,07:58,2041.07,2041.23,2041.05,2041.21,48
2023.12.01,07:59,2041.2,2041.2,2040.87,2040.93,51
2023.12.01,08:00,2040.93,2041.08,2040.87,2040.9,66
2023.12.01,08:01,2040.9,2040.93,2040.64,2040.67,45
2023.12.01,08:02,2040.7,2040.84,2040.55,2040.84,69
2023.12.01,08:03,2040.83,2041.11,2040.78,2040.88,48
