2023.09.01,03:59,1939.26,1939.4,1939.2,1939.3,33
2023.09.01,04:00,1939.28,1940.2,1939.28,1940.1,137
2023.09.01,04:01,1940.16,1940.71,1940.16,1940.53,142
2023.09.01,04:02,1940.52,1941.2,1940.49,1941,112
2023.09.01,04:03,1941.02,1941.58,1941.02,1941.47,83
2023.09.01,04:04,1941.5,1941.98,1941.28,1941.73,100
2023.09.01,04:05,1941.73,1942.08,1941.59,1941.87,84
2023.09.01,04:06,1941.85,1942.1,1941.65,1941.81,89
2023.09.01,04:07,1941.82,1942.05,1941.55,1942.05,74
2023.09.01,04:08,1942.04,1942.52,1942.04,1942.47,60
2023.09.01,04:09,1942.46,1942.59,1942.38,1942.53,63
2023.09.01,04:10,1942.53,1942.68,1942.36,1942.56,47
2023.09.01,04:11,1942.57,1942.83,1942.52,1942.8,65
2023.09.01,04:12,1942.73,1943.1,1942.71,1942.72,65
2023.09.01,04:13,1942.8,1942.91,1942.68,1942.79,59
2023.09.01,04:14,1942.82,1942.82,1942.45,1942.48,63
2023.09.01,04:15,1942.47,1942.83,1942.28,1942.74,59
2023.09.01,04:16,1942.74,1942.83,1942.62,1942.83,49
2023.09.01,04:17,1942.83,1942.9,1942.77,1942.82,78
2023.09.01,04:18,1942.81,1942.93,1942.67,1942.89,38
2023.09.01,04:19,1942.89,1942.98,1942.83,1942.94,39
2023.09.01,04:20,1942.95,1942.98,1942.66,1942.95,55
2023.09.01,04:21,1942.93,1943.11,1942.88,1943.02,46
2023.09.01,04:22,1943.03,1943.34,1942.95,1943.31,64
2023.09.01,04:23,1943.27,1944.02,1943.24,1943.82,88
2023.09.01,04:24,1943.81,1943.93,1943.39,1943.43,80
2023.09.01,04:25,1943.43,1943.44,1943.04,1943.04,70
2023.09.01,04:26,1943.04,1943.26,1943.02,1943.08,80
2023.09.01,04:27,1943.06,1943.16,1942.96,1943.06,72
2023.09.01,04:28,1943.03,1943.18,1942.76,1942.82,69
2023.09.01,04:29,1942.8,1942.94,1942.57,1942.78,43
2023.09.01,04:30,1942.79,1942.89,1942.62,1942.77,43
2023.09.01,04:31,1942.77,1942.87,1942.48,1942.57,66
2023.09.01,04:32,1942.57,1942.57,1942.37,1942.54,68
2023.09.01,04:33,1942.52,1942.67,1942.47,1942.65,56
2023.09.01,04:34,1942.64,1942.68,1942.36,1942.46,69
2023.09.01,04:35,1942.43,1942.77,1942.41,1942.67,73
2023.09.01,04:36,1942.63,1942.69,1942.49,1942.56,59
2023.09.01,04:37,1942.58,1942.92,1942.58,1942.78,42
2023.09.01,04:38,1942.79,1942.82,1942.6,1942.69,42
2023.09.01,04:39,1942.68,1942.68,1942.48,1942.48,48
2023.09.01,04:40,1942.48,1942.52,1942.31,1942.36,57
2023.09.01,04:41,1942.36,1942.68,1942.2,1942.68,58
2023.09.01,04:42,1942.68,1942.72,1942.54,1942.7,60
2023.09.01,04:43,1942.67,1942.69,1942.37,1942.42,38
2023.09.01,04:44,1942.43,1942.5,1942.19,1942.26,64
2023.09.01,04:45,1942.36,1943.03,1942.35,1942.59,152
2023.09.01,04:46,1942.61,1943.01,1942.55,1942.64,86
2023.09.01,04:47,1942.72,1942.77,1942.58,1942.67,80
2023.09.01,04:48,1942.66,1942.87,1942.5,1942.82,63
2023.09.01,04:49,1942.77,1943.02,1942.76,1942.97,54
2023.09.01,04:50,1942.98,1942.99,1942.56,1942.58,47
2023.09.01,04:51,1942.56,1942.7,1942.48,1942.52,51
2023.09.01,04:52,1942.56,1942.63,1942.49,1942.61,51
2023.09.01,04:53,1942.64,1942.71,1942.41,1942.52,61
2023.09.01,04:54,1942.52,1942.53,1942.32,1942.32,50
2023.09.01,04:55,1942.33,1942.48,1942.3,1942.35,37
2023.09.01,04:56,1942.38,1942.71,1942.36,1942.56,43
2023.09.01,04:57,1942.52,1942.58,1942.37,1942.49,58
2023.09.01,04:58,1942.53,1942.53,1942.3,1942.48,34
2023.09.01,04:59,1942.46,1942.55,1942.3,1942.55,39
2023.09.01,05:00,1942.55,1942.58,1942.29,1942.29,49
2023.09.01,05:01,1942.29,1942.41,1942.1,1942.27,51
2023.09.01,05:02,1942.28,1942.43,1942.23,1942.28,44
2023.09.01,05:03,1942.25,1942.49,1942.24,1942.47,44
2023.09.01,05:04,1942.42,1942.49,1942.36,1942.46,55
2023.09.01,05:05,1942.44,1942.64,1942.44,1942.64,42
2023.09.01,05:06,1942.64,1942.65,1942.29,1942.29,46
2023.09.01,05:07,1942.29,1942.41,1942.2,1942.35,59
2023.09.01,05:08,1942.35,1942.47,1942.28,1942.29,40
2023.09.01,05:09,1942.32,1942.57,1942.29,1942.57,47
2023.09.01,05:10,1942.55,1942.55,1942.44,1942.5,33
2023.09.01,05:11,1942.46,1942.49,1942.23,1942.23,45
2023.09.01,05:12,1942.24,1942.43,1942.23,1942.4,58
2023.09.01,05:13,1942.41,1942.56,1942.41,1942.48,33
2023.09.01,05:14,1942.42,1942.59,1942.38,1942.49,35
2023.09.01,05:15,1942.48,1942.48,1942.15,1942.15,31
2023.09.01,05:16,1942.15,1942.29,1942.15,1942.29,21
2023.09.01,05:17,1942.27,1942.37,1942.2,1942.2,28
2023.09.01,05:18,1942.21,1942.31,1942.15,1942.22,19
2023.09.01,05:19,1942.24,1942.26,1942.13,1942.24,33
2023.09.01,05:20,1942.24,1942.28,1942.14,1942.14,23
2023.09.01,05:21,1942.15,1942.18,1942.14,1942.15,13
2023.09.01,05:22,1942.08,1942.36,1942.04,1942.3,31
2023.09.01,05:23,1942.3,1942.33,1942.15,1942.16,19
2023.09.01,05:24,1942.15,1942.21,1942.14,1942.18,27
2023.09.01,05:25,1942.2,1942.21,1942.13,1942.18,20
2023.09.01,05:26,1942.18,1942.19,1942.06,1942.07,19
2023.09.01,05:27,1942.07,1942.11,1941.98,1941.99,29
2023.09.01,05:28,1942.01,1942.01,1941.96,1941.97,24
2023.09.01,05:29,1941.96,1942.02,1941.91,1941.91,9
2023.09.01,05:30,1941.91,1942.2,1941.91,1942.2,63
2023.09.01,05:31,1942.18,1942.28,1942.09,1942.2,28
2023.09.01,05:32,1942.2,1942.3,1942.13,1942.13,33
2023.09.01,05:33,1942.14,1942.19,1941.89,1941.96,33
2023.09.01,05:34,1941.92,1942.11,1941.91,1942.09,40
2023.09.01,05:35,1942.08,1942.31,1942.02,1942.22,34
2023.09.01,05:36,1942.24,1942.24,1941.97,1942.06,41
2023.09.01,05:37,1942.1,1942.22,1942,1942.08,49
2023.09.01,05:38,1942.06,1942.21,1942.05,1942.15,38
2023.09.01,05:39,1942.15,1942.2,1941.81,1941.94,53
2023.09.01,05:40,1941.92,1942.05,1941.58,1941.64,72
2023.09.01,05:41,1941.65,1941.66,1941.33,1941.37,53
2023.09.01,05:42,1941.38,1941.54,1940.97,1941,63
2023.09.01,05:43,1941,1941.05,1940.76,1940.91,63
2023.09.01,05:44,1940.9,1940.95,1940.78,1940.8,40
2023.09.01,05:45,1940.8,1940.9,1940.51,1940.51,52
2023.09.01,05:46,1940.55,1940.82,1940.54,1940.62,48
2023.09.01,05:47,1940.61,1940.62,1940.35,1940.35,51
2023.09.01,05:48,1940.35,1940.4,1940.22,1940.3,44
2023.09.01,05:49,1940.37,1940.44,1940.3,1940.39,51
2023.09.01,05:50,1940.39,1940.72,1940.36,1940.55,41
2023.09.01,05:51,1940.6,1940.83,1940.6,1940.75,49
2023.09.01,05:52,1940.75,1940.8,1940.52,1940.52,36
2023.09.01,05:53,1940.51,1940.52,1940.28,1940.29,43
2023.09.01,05:54,1940.29,1940.4,1940.28,1940.36,30
2023.09.01,05:55,1940.36,1940.36,1940.07,1940.08,47
2023.09.01,05:56,1940.07,1940.23,1939.92,1940.2,74
2023.09.01,05:57,1940.2,1940.23,1940.01,1940.14,54
2023.09.01,05:58,1940.18,1940.35,1940.09,1940.28,70
2023.09.01,05:59,1940.28,1940.5,1940.18,1940.5,50
2023.09.01,06:00,1940.44,1940.44,1939.98,1940.23,61
2023.09.01,06:01,1940.23,1940.37,1940.11,1940.37,55
2023.09.01,06:02,1940.23,1940.29,1940.07,1940.29,51
2023.09.01,06:03,1940.29,1940.3,1939.97,1940.11,55
2023.09.01,06:04,1940.12,1940.13,1939.91,1939.91,37
2023.09.01,06:05,1939.91,1939.97,1939.69,1939.9,47
2023.09.01,06:06,1939.9,1939.95,1939.82,1939.82,22
2023.09.01,06:07,1939.82,1939.87,1939.71,1939.71,24
2023.09.01,06:08,1939.71,1939.9,1939.71,1939.73,41
2023.09.01,06:09,1939.73,1939.83,1939.71,1939.8,37
2023.09.01,06:10,1939.8,1939.95,1939.63,1939.71,40
2023.09.01,06:11,1939.73,1939.94,1939.71,1939.73,31
2023.09.01,06:12,1939.72,1939.72,1939.5,1939.5,47
2023.09.01,06:13,1939.5,1939.52,1939.15,1939.17,38
2023.09.01,06:14,1939.16,1939.16,1938.85,1938.88,64
2023.09.01,06:15,1938.87,1939.32,1938.7,1939.2,37
2023.09.01,06:16,1939.22,1939.25,1939.03,1939.03,32
2023.09.01,06:17,1939.04,1939.54,1939.04,1939.41,49
2023.09.01,06:18,1939.42,1939.44,1939.29,1939.29,21
2023.09.01,06:19,1939.39,1939.4,1938.91,1938.98,48
2023.09.01,06:20,1938.97,1939.23,1938.96,1938.99,58
2023.09.01,06:21,1938.98,1939.11,1938.92,1939.11,30
2023.09.01,06:22,1939.1,1939.2,1938.95,1939.01,53
2023.09.01,06:23,1939.03,1939.24,1938.94,1939.19,56
2023.09.01,06:24,1939.18,1939.28,1939.05,1939.06,48
2023.09.01,06:25,1939.06,1939.11,1938.89,1938.92,34
2023.09.01,06:26,1938.95,1939.14,1938.95,1939.02,32
2023.09.01,06:27,1939.03,1939.29,1939.02,1939.26,35
2023.09.01,06:28,1939.26,1939.42,1939.26,1939.28,49
2023.09.01,06:29,1939.28,1939.33,1939.19,1939.28,35
2023.09.01,06:30,1939.28,1939.29,1939.08,1939.08,40
2023.09.01,06:31,1939.08,1939.09,1938.91,1938.91,27
2023.09.01,06:32,1938.93,1939.02,1938.89,1938.98,18
2023.09.01,06:33,1939.01,1939.12,1938.97,1939.07,23
2023.09.01,06:34,1939.07,1939.19,1939.07,1939.09,20
2023.09.01,06:35,1939.07,1939.11,1939.04,1939.07,29
2023.09.01,06:36,1939.09,1939.22,1939.09,1939.19,18
2023.09.01,06:37,1939.2,1939.2,1939.06,1939.09,12
2023.09.01,06:38,1939.08,1939.16,1938.92,1938.93,21
2023.09.01,06:39,1938.94,1939.02,1938.83,1938.93,19
2023.09.01,06:40,1938.95,1939.05,1938.92,1938.93,20
2023.09.01,06:41,1938.95,1939.02,1938.88,1938.98,13
2023.09.01,06:42,1938.96,1939.09,1938.94,1938.95,21
2023.09.01,06:43,1938.97,1939,1938.95,1938.98,15
2023.09.01,06:44,1939,1939.09,1938.94,1939.09,21
2023.09.01,06:45,1939.07,1939.09,1938.82,1938.87,26
2023.09.01,06:46,1938.88,1938.9,1938.77,1938.78,24
2023.09.01,06:47,1938.8,1938.97,1938.8,1938.97,16
2023.09.01,06:48,1938.99,1938.99,1938.86,1938.87,13
2023.09.01,06:49,1938.87,1938.96,1938.87,1938.91,13
2023.09.01,06:50,1938.9,1939.2,1938.89,1939.16,26
2023.09.01,06:51,1939.18,1939.24,1939.14,1939.18,32
2023.09.01,06:52,1939.17,1939.18,1938.98,1939.08,25
2023.09.01,06:53,1939.06,1939.08,1938.99,1939.02,20
2023.09.01,06:54,1939.02,1939.23,1939.02,1939.05,24
2023.09.01,06:55,1939.04,1939.14,1939.03,1939.03,18
2023.09.01,06:56,1939.03,1939.04,1938.91,1939.02,31
2023.09.01,06:57,1939.03,1939.1,1938.99,1939.05,30
2023.09.01,06:58,1939.05,1939.07,1938.89,1939,44
2023.09.01,06:59,1938.99,1938.99,1938.88,1938.96,22
2023.09.01,07:00,1938.96,1938.96,1938.77,1938.83,26
2023.09.01,07:01,1938.83,1938.84,1938.7,1938.71,35
2023.09.01,07:02,1938.72,1938.91,1938.7,1938.91,18
2023.09.01,07:03,1938.93,1938.97,1938.85,1938.85,18
2023.09.01,07:04,1938.87,1938.94,1938.83,1938.92,24
2023.09.01,07:05,1938.92,1938.92,1938.82,1938.82,22
2023.09.01,07:06,1938.77,1938.77,1938.71,1938.73,20
2023.09.01,07:07,1938.72,1938.76,1938.65,1938.74,18
2023.09.01,07:08,1938.76,1938.77,1938.69,1938.73,25
2023.09.01,07:09,1938.71,1938.73,1938.53,1938.6,35
2023.09.01,07:10,1938.58,1938.62,1938.52,1938.6,36
2023.09.01,07:11,1938.6,1938.64,1938.54,1938.55,19
2023.09.01,07:12,1938.56,1938.78,1938.51,1938.74,18
2023.09.01,07:13,1938.73,1938.75,1938.67,1938.67,11
2023.09.01,07:14,1938.68,1938.74,1938.65,1938.71,16
2023.09.01,07:15,1938.69,1938.75,1938.63,1938.65,8
2023.09.01,07:16,1938.66,1938.73,1938.6,1938.73,16
2023.09.01,07:17,1938.7,1938.77,1938.69,1938.7,22
2023.09.01,07:18,1938.7,1938.73,1938.63,1938.73,21
2023.09.01,07:19,1938.69,1938.71,1938.69,1938.71,5
2023.09.01,07:20,1938.7,1938.7,1938.67,1938.7,10
2023.09.01,07:21,1938.69,1938.69,1938.41,1938.42,32
2023.09.01,07:22,1938.41,1938.46,1938.37,1938.43,24
2023.09.01,07:23,1938.42,1938.46,1938.36,1938.36,12
2023.09.01,07:24,1938.37,1938.37,1938.3,1938.33,14
2023.09.01,07:25,1938.32,1938.56,1938.18,1938.56,36
2023.09.01,07:26,1938.56,1938.64,1938.47,1938.48,29
2023.09.01,07:27,1938.47,1938.52,1938.36,1938.36,24
2023.09.01,07:28,1938.38,1938.49,1938.38,1938.46,18
2023.09.01,07:29,1938.44,1938.51,1938.43,1938.43,18
2023.09.01,07:30,1938.42,1938.42,1938.35,1938.41,14
2023.09.01,07:31,1938.43,1938.63,1938.42,1938.6,17
2023.09.01,07:32,1938.58,1938.83,1938.57,1938.82,26
2023.09.01,07:33,1938.83,1939.26,1938.81,1939.13,57
2023.09.01,07:34,1939.11,1939.29,1939.07,1939.27,34
2023.09.01,07:35,1939.31,1939.36,1939.29,1939.34,25
2023.09.01,07:36,1939.37,1939.55,1939.32,1939.49,28
2023.09.01,07:37,1939.49,1939.49,1939.35,1939.37,14
2023.09.01,07:38,1939.38,1939.52,1939.38,1939.47,23
2023.09.01,07:39,1939.47,1939.9,1939.44,1939.85,29
2023.09.01,07:40,1939.86,1939.92,1939.76,1939.92,23
2023.09.01,07:41,1939.88,1939.95,1939.85,1939.92,16
2023.09.01,07:42,1939.91,1939.98,1939.84,1939.84,22
2023.09.01,07:43,1939.84,1939.86,1939.73,1939.74,11
2023.09.01,07:44,1939.76,1939.77,1939.65,1939.66,16
2023.09.01,07:45,1939.67,1939.77,1939.56,1939.56,19
2023.09.01,07:46,1939.56,1939.67,1939.54,1939.64,22
2023.09.01,07:47,1939.58,1939.66,1939.54,1939.54,18
2023.09.01,07:48,1939.54,1939.56,1939.47,1939.54,14
2023.09.01,07:49,1939.54,1939.59,1939.54,1939.56,7
2023.09.01,07:50,1939.56,1939.8,1939.56,1939.78,16
2023.09.01,07:51,1939.78,1939.98,1939.78,1939.96,15
2023.09.01,07:52,1939.96,1939.96,1939.88,1939.92,9
2023.09.01,07:53,1939.98,1939.99,1939.9,1939.97,13
2023.09.01,07:54,1939.98,1940.02,1939.86,1939.96,21
2023.09.01,07:55,1939.97,1940.19,1939.97,1940.08,32
2023.09.01,07:56,1940.08,1940.19,1940.04,1940.09,29
2023.09.01,07:57,1940.07,1940.1,1939.99,1940.08,20
2023.09.01,07:58,1940.11,1940.17,1940.08,1940.09,19
2023.09.01,07:59,1940.07,1940.08,1939.93,1939.96,36
2023.09.01,08:00,1939.94,1940.01,1939.79,1939.82,45
2023.09.01,08:01,1939.79,1939.87,1939.73,1939.78,17
2023.09.01,08:02,1939.8,1939.88,1939.77,1939.77,14
2023.09.01,08:03,1939.78,1939.89,1939.77,1939.87,23
