2023.10.02,02:07,1846.7,1846.84,1846.7,1846.79,21
2023.10.02,02:08,1846.82,1847.08,1846.79,1846.96,26
2023.10.02,02:09,1846.96,1847.01,1846.93,1846.93,11
2023.10.02,02:10,1846.94,1846.98,1846.69,1846.77,25
2023.10.02,02:11,1846.79,1846.92,1846.78,1846.79,17
2023.10.02,02:12,1846.73,1846.76,1846.59,1846.65,23
2023.10.02,02:13,1846.71,1846.71,1846.64,1846.65,7
2023.10.02,02:14,1846.64,1846.64,1846.41,1846.51,21
2023.10.02,02:15,1846.49,1846.76,1846.49,1846.64,30
2023.10.02,02:16,1846.67,1846.8,1846.67,1846.8,13
2023.10.02,02:17,1846.76,1846.82,1846.76,1846.81,7
2023.10.02,02:18,1846.81,1846.87,1846.28,1846.29,22
2023.10.02,02:19,1846.3,1846.3,1846.09,1846.12,22
2023.10.02,02:20,1846.12,1846.22,1846.12,1846.18,16
2023.10.02,02:21,1846.18,1846.28,1846.18,1846.28,5
2023.10.02,02:22,1846.29,1846.41,1846.29,1846.32,16
2023.10.02,02:23,1846.3,1846.33,1846.2,1846.23,18
2023.10.02,02:24,1846.22,1846.34,1846.19,1846.21,20
2023.10.02,02:25,1846.2,1846.31,1846.12,1846.29,27
2023.10.02,02:26,1846.3,1846.45,1846.29,1846.36,24
2023.10.02,02:27,1846.38,1846.45,1846.34,1846.44,18
2023.10.02,02:28,1846.43,1846.5,1846.43,1846.43,14
2023.10.02,02:29,1846.44,1846.66,1846.44,1846.58,28
2023.10.02,02:30,1846.59,1846.59,1846.46,1846.46,19
2023.10.02,02:31,1846.45,1846.45,1846.3,1846.31,15
2023.10.02,02:32,1846.31,1846.6,1846.31,1846.59,20
2023.10.02,02:33,1846.61,1846.62,1846.46,1846.56,17
2023.10.02,02:34,1846.55,1846.55,1846.32,1846.38,26
2023.10.02,02:35,1846.39,1846.52,1846.38,1846.51,25
2023.10.02,02:36,1846.51,1846.62,1846.42,1846.52,22
2023.10.02,02:37,1846.52,1846.58,1846.51,1846.52,10
2023.10.02,02:38,1846.53,1846.82,1846.52,1846.78,23
2023.10.02,02:39,1846.76,1846.81,1846.64,1846.64,16
2023.10.02,02:40,1846.55,1846.75,1846.55,1846.73,15
2023.10.02,02:41,1846.73,1846.8,1846.73,1846.78,13
2023.10.02,02:42,1846.76,1846.84,1846.76,1846.83,14
2023.10.02,02:43,1846.83,1846.95,1846.83,1846.94,31
2023.10.02,02:44,1846.95,1847.01,1846.84,1846.9,18
2023.10.02,02:45,1846.84,1846.87,1846.58,1846.58,20
2023.10.02,02:46,1846.6,1846.83,1846.57,1846.81,34
2023.10.02,02:47,1846.8,1846.96,1846.8,1846.89,22
2023.10.02,02:48,1846.99,1847.03,1846.92,1846.97,14
2023.10.02,02:49,1846.99,1847.15,1846.97,1847.13,15
2023.10.02,02:50,1847.14,1847.27,1847.06,1847.23,27
2023.10.02,02:51,1847.22,1847.33,1847.05,1847.33,22
2023.10.02,02:52,1847.37,1847.67,1847.19,1847.65,33
2023.10.02,02:53,1847.65,1848.05,1847.65,1847.88,40
2023.10.02,02:54,1847.86,1848.2,1847.68,1847.69,47
2023.10.02,02:55,1847.74,1847.89,1847.64,1847.89,21
2023.10.02,02:56,1847.89,1848.17,1847.89,1848.09,15
2023.10.02,02:57,1848.08,1848.38,1848.07,1848.27,28
2023.10.02,02:58,1848.27,1848.38,1848.24,1848.29,9
2023.10.02,02:59,1848.29,1848.31,1848.26,1848.29,7
2023.10.02,03:00,1848.29,1848.45,1848.2,1848.26,39
2023.10.02,03:01,1848.28,1848.4,1848.23,1848.31,32
2023.10.02,03:02,1848.3,1848.3,1848.1,1848.1,12
2023.10.02,03:03,1848.1,1848.51,1848.1,1848.51,22
2023.10.02,03:04,1848.53,1848.62,1848.52,1848.62,55
2023.10.02,03:05,1848.6,1848.62,1848.4,1848.62,53
2023.10.02,03:06,1848.63,1848.85,1848.62,1848.73,27
2023.10.02,03:07,1848.82,1848.86,1848.8,1848.83,15
2023.10.02,03:08,1848.78,1848.78,1848.51,1848.55,33
2023.10.02,03:09,1848.53,1848.56,1848.34,1848.55,31
2023.10.02,03:10,1848.56,1848.74,1848.52,1848.63,38
2023.10.02,03:11,1848.62,1848.63,1848.44,1848.54,48
2023.10.02,03:12,1848.47,1848.47,1848.25,1848.35,48
2023.10.02,03:13,1848.35,1848.36,1848.24,1848.35,21
2023.10.02,03:14,1848.35,1848.36,1848.12,1848.22,33
2023.10.02,03:15,1848.19,1848.33,1847.98,1847.98,44
2023.10.02,03:16,1847.97,1848,1847.78,1847.96,38
2023.10.02,03:17,1848.05,1848.05,1847.58,1847.77,43
2023.10.02,03:18,1847.78,1847.78,1847.55,1847.58,27
2023.10.02,03:19,1847.69,1848.08,1847.68,1848.08,48
2023.10.02,03:20,1848.11,1848.12,1847.69,1847.91,55
2023.10.02,03:21,1847.92,1848.05,1847.79,1847.8,26
2023.10.02,03:22,1847.85,1848.02,1847.68,1848,28
2023.10.02,03:23,1848.02,1848.17,1848.01,1848.08,23
2023.10.02,03:24,1848.06,1848.17,1848.06,1848.12,18
2023.10.02,03:25,1848.12,1848.24,1848.08,1848.11,33
2023.10.02,03:26,1848.12,1848.12,1847.9,1847.99,40
2023.10.02,03:27,1848.03,1848.04,1847.69,1847.72,45
2023.10.02,03:28,1847.7,1847.71,1847.5,1847.5,17
2023.10.02,03:29,1847.5,1847.68,1847.47,1847.54,30
2023.10.02,03:30,1847.68,1847.71,1847.57,1847.57,38
2023.10.02,03:31,1847.59,1847.75,1847.46,1847.67,27
2023.10.02,03:32,1847.69,1847.79,1847.56,1847.75,28
2023.10.02,03:33,1847.75,1847.79,1847.35,1847.36,36
2023.10.02,03:34,1847.35,1847.47,1846.98,1846.98,31
2023.10.02,03:35,1846.98,1847.28,1846.98,1847.05,32
2023.10.02,03:36,1847.05,1847.05,1846.66,1846.77,47
2023.10.02,03:37,1846.73,1846.75,1846.45,1846.45,54
2023.10.02,03:38,1846.36,1846.5,1846.27,1846.27,47
2023.10.02,03:39,1846.27,1846.35,1845.91,1845.95,43
2023.10.02,03:40,1845.93,1846.31,1845.93,1846.18,52
2023.10.02,03:41,1846.17,1846.18,1845.74,1845.74,42
2023.10.02,03:42,1845.67,1845.85,1845.65,1845.85,38
2023.10.02,03:43,1845.84,1845.84,1845.72,1845.75,34
2023.10.02,03:44,1845.76,1845.85,1845.75,1845.85,15
2023.10.02,03:45,1845.85,1846.18,1845.85,1846,45
2023.10.02,03:46,1846.05,1846.14,1845.87,1845.96,40
2023.10.02,03:47,1845.97,1846.2,1845.93,1846.14,23
2023.10.02,03:48,1846.15,1846.15,1845.91,1845.93,20
2023.10.02,03:49,1845.93,1846.04,1845.85,1846.03,25
2023.10.02,03:50,1846.04,1846.04,1845.83,1845.86,18
2023.10.02,03:51,1845.86,1845.86,1845.23,1845.23,38
2023.10.02,03:52,1845.23,1845.3,1845.08,1845.25,106
2023.10.02,03:53,1845.26,1845.28,1845.16,1845.25,74
2023.10.02,03:54,1845.25,1845.54,1845.18,1845.54,75
2023.10.02,03:55,1845.54,1845.58,1845.35,1845.53,67
2023.10.02,03:56,1845.56,1845.78,1845.53,1845.75,31
2023.10.02,03:57,1845.74,1845.78,1845.61,1845.68,40
2023.10.02,03:58,1845.66,1845.66,1845.57,1845.58,26
2023.10.02,03:59,1845.53,1845.53,1845.32,1845.4,30
2023.10.02,04:00,1845.39,1845.53,1845.38,1845.47,30
2023.10.02,04:01,1845.47,1846.07,1845.47,1846.07,37
2023.10.02,04:02,1846.05,1846.11,1846.05,1846.06,20
2023.10.02,04:03,1846.08,1846.39,1846.05,1846.39,32
2023.10.02,04:04,1846.38,1846.89,1846.38,1846.85,52
2023.10.02,04:05,1846.86,1847.01,1846.82,1846.83,51
2023.10.02,04:06,1846.84,1846.98,1846.72,1846.96,26
2023.10.02,04:07,1846.96,1847.34,1846.89,1847.23,33
2023.10.02,04:08,1847.23,1847.24,1847.02,1847.14,34
2023.10.02,04:09,1847.03,1847.18,1846.98,1847.03,35
2023.10.02,04:10,1847.01,1847.06,1846.9,1846.9,21
2023.10.02,04:11,1846.87,1847.25,1846.87,1847.18,59
2023.10.02,04:12,1847.17,1847.19,1846.84,1846.84,40
2023.10.02,04:13,1846.85,1846.99,1846.84,1846.89,30
2023.10.02,04:14,1846.87,1846.87,1846.64,1846.77,44
2023.10.02,04:15,1846.78,1846.8,1846.24,1846.24,62
2023.10.02,04:16,1846.26,1846.28,1845.84,1845.92,75
2023.10.02,04:17,1845.92,1846.03,1845.84,1845.94,38
2023.10.02,04:18,1845.94,1845.95,1845.82,1845.83,26
2023.10.02,04:19,1845.78,1845.87,1845.74,1845.74,19
2023.10.02,04:20,1845.73,1845.86,1845.65,1845.65,35
2023.10.02,04:21,1845.64,1845.78,1845.64,1845.74,21
2023.10.02,04:22,1845.73,1845.74,1845.49,1845.64,23
2023.10.02,04:23,1845.64,1845.64,1845.21,1845.31,36
2023.10.02,04:24,1845.31,1845.6,1845.31,1845.59,24
2023.10.02,04:25,1845.55,1846.03,1845.5,1845.99,38
2023.10.02,04:26,1846.07,1846.27,1846.04,1846.18,61
2023.10.02,04:27,1846.2,1846.24,1846,1846.09,43
2023.10.02,04:28,1846.09,1846.09,1845.77,1845.91,28
2023.10.02,04:29,1845.9,1845.9,1845.78,1845.84,32
2023.10.02,04:30,1845.83,1845.87,1845.59,1845.59,36
2023.10.02,04:31,1845.58,1845.86,1845.58,1845.74,40
2023.10.02,04:32,1845.73,1845.8,1845.65,1845.68,37
2023.10.02,04:33,1845.69,1845.75,1845.54,1845.65,53
2023.10.02,04:34,1845.64,1845.8,1845.54,1845.72,38
2023.10.02,04:35,1845.71,1845.71,1845.49,1845.49,20
2023.10.02,04:36,1845.4,1845.52,1845.38,1845.52,27
2023.10.02,04:37,1845.52,1845.62,1845.4,1845.45,25
2023.10.02,04:38,1845.47,1845.53,1845.22,1845.23,24
2023.10.02,04:39,1845.22,1845.42,1845.21,1845.41,35
2023.10.02,04:40,1845.36,1845.71,1845.36,1845.6,30
2023.10.02,04:41,1845.59,1845.8,1845.59,1845.79,25
2023.10.02,04:42,1845.79,1845.89,1845.7,1845.7,14
2023.10.02,04:43,1845.69,1845.81,1845.69,1845.8,24
2023.10.02,04:44,1845.8,1845.9,1845.6,1845.6,24
2023.10.02,04:45,1845.59,1845.74,1845.59,1845.7,42
2023.10.02,04:46,1845.7,1845.7,1844.85,1844.88,66
2023.10.02,04:47,1844.85,1844.94,1844.79,1844.82,24
2023.10.02,04:48,1844.83,1844.83,1844.14,1844.39,62
2023.10.02,04:49,1844.39,1844.39,1844.18,1844.32,46
2023.10.02,04:50,1844.31,1844.43,1844.1,1844.19,35
2023.10.02,04:51,1844.19,1844.43,1844.18,1844.3,37
2023.10.02,04:52,1844.29,1844.35,1844.07,1844.18,28
2023.10.02,04:53,1844.1,1844.16,1843.94,1844.04,49
2023.10.02,04:54,1844.04,1844.28,1843.99,1844.26,37
2023.10.02,04:55,1844.25,1844.27,1844.08,1844.18,24
2023.10.02,04:56,1844.19,1844.29,1844,1844.05,24
2023.10.02,04:57,1844.08,1844.18,1844.05,1844.05,23
2023.10.02,04:58,1844.06,1844.09,1844.05,1844.08,4
2023.10.02,04:59,1844.07,1844.07,1843.92,1843.92,23
2023.10.02,05:00,1843.92,1844.05,1843.81,1844.01,31
2023.10.02,05:01,1844,1844.12,1843.88,1844.06,23
2023.10.02,05:02,1844.05,1844.52,1843.94,1844.49,37
2023.10.02,05:03,1844.46,1844.69,1844.37,1844.63,34
2023.10.02,05:04,1844.6,1844.88,1844.6,1844.77,21
2023.10.02,05:05,1844.77,1844.84,1844.69,1844.75,23
2023.10.02,05:06,1844.78,1844.95,1844.78,1844.85,18
2023.10.02,05:07,1844.84,1844.98,1844.82,1844.97,25
2023.10.02,05:08,1844.98,1844.99,1844.9,1844.9,16
2023.10.02,05:09,1844.9,1844.94,1844.68,1844.73,22
2023.10.02,05:10,1844.74,1844.76,1844.63,1844.74,41
2023.10.02,05:11,1844.74,1844.74,1844.22,1844.33,32
2023.10.02,05:12,1844.35,1844.35,1844.12,1844.12,20
2023.10.02,05:13,1844.12,1844.12,1843.79,1843.88,37
2023.10.02,05:14,1843.88,1843.98,1843.82,1843.88,28
2023.10.02,05:15,1843.93,1844.13,1843.93,1844.03,23
2023.10.02,05:16,1844.02,1844.06,1843.94,1844.04,13
2023.10.02,05:17,1844.05,1844.2,1844.02,1844.04,32
2023.10.02,05:18,1844.04,1844.22,1844.04,1844.14,10
2023.10.02,05:19,1844.15,1844.15,1844,1844.07,24
2023.10.02,05:20,1844.15,1844.35,1844.11,1844.12,34
2023.10.02,05:21,1844.08,1844.09,1843.94,1843.99,18
2023.10.02,05:22,1843.96,1843.96,1843.71,1843.71,15
2023.10.02,05:23,1843.66,1843.73,1843.65,1843.67,10
2023.10.02,05:24,1843.67,1843.69,1843.1,1843.1,38
2023.10.02,05:25,1843.09,1843.38,1843.09,1843.34,27
2023.10.02,05:26,1843.32,1843.33,1843.1,1843.19,31
2023.10.02,05:27,1843.23,1843.33,1843.16,1843.25,31
2023.10.02,05:28,1843.18,1843.28,1843.18,1843.27,13
2023.10.02,05:29,1843.22,1843.29,1843.18,1843.22,16
2023.10.02,05:30,1843.24,1843.24,1842.79,1842.99,37
2023.10.02,05:31,1842.99,1843.19,1842.91,1843.12,32
2023.10.02,05:32,1843.15,1843.33,1843.07,1843.12,44
2023.10.02,05:33,1843.11,1843.31,1843.11,1843.3,24
2023.10.02,05:34,1843.27,1843.29,1843.01,1843.04,26
2023.10.02,05:35,1843.02,1843.05,1842.9,1842.94,25
2023.10.02,05:36,1842.93,1843,1842.91,1842.95,12
2023.10.02,05:37,1842.96,1843.07,1842.92,1842.94,26
2023.10.02,05:38,1842.93,1843.09,1842.9,1843.06,18
2023.10.02,05:39,1843.06,1843.16,1842.94,1843.06,24
2023.10.02,05:40,1843.12,1843.19,1843.01,1843.12,21
2023.10.02,05:41,1843.12,1843.25,1843.07,1843.25,17
2023.10.02,05:42,1843.25,1843.42,1843.16,1843.4,13
2023.10.02,05:43,1843.4,1843.4,1843.25,1843.26,7
2023.10.02,05:44,1843.24,1843.36,1843.18,1843.33,13
2023.10.02,05:45,1843.33,1843.44,1843.22,1843.35,21
2023.10.02,05:46,1843.33,1843.69,1843.26,1843.65,38
2023.10.02,05:47,1843.64,1843.93,1843.64,1843.74,45
2023.10.02,05:48,1843.76,1844.35,1843.73,1844.35,39
2023.10.02,05:49,1844.45,1844.52,1844.28,1844.44,53
2023.10.02,05:50,1844.48,1844.62,1844.21,1844.46,68
2023.10.02,05:51,1844.44,1844.44,1843.58,1843.91,65
2023.10.02,05:52,1843.84,1843.89,1843.71,1843.88,41
2023.10.02,05:53,1843.88,1844.16,1843.67,1844.06,34
2023.10.02,05:54,1844.06,1844.06,1843.7,1843.7,23
2023.10.02,05:55,1843.7,1843.8,1843.63,1843.79,21
2023.10.02,05:56,1843.78,1843.79,1843.61,1843.78,26
2023.10.02,05:57,1843.8,1843.9,1843.78,1843.87,22
2023.10.02,05:58,1843.88,1843.93,1843.77,1843.89,28
2023.10.02,05:59,1843.91,1844.01,1843.8,1843.98,20
2023.10.02,06:00,1843.97,1843.97,1843.83,1843.88,14
2023.10.02,06:01,1843.89,1844.09,1843.85,1844,26
2023.10.02,06:02,1844,1844.08,1843.93,1844.08,13
2023.10.02,06:03,1844.08,1844.08,1843.96,1843.99,34
2023.10.02,06:04,1843.98,1844.05,1843.74,1843.75,35
2023.10.02,06:05,1843.76,1843.96,1843.69,1843.71,22
2023.10.02,06:06,1843.82,1843.88,1843.77,1843.79,19
2023.10.02,06:07,1843.79,1843.81,1843.79,1843.79,3
2023.10.02,06:08,1843.88,1843.9,1843.81,1843.88,16
2023.10.02,06:09,1843.89,1843.99,1843.88,1843.97,27
2023.10.02,06:10,1843.88,1843.9,1843.79,1843.79,31
2023.10.02,06:11,1843.77,1843.86,1843.7,1843.83,29
2023.10.02,06:12,1843.8,1843.87,1843.65,1843.65,42
2023.10.02,06:13,1843.66,1843.78,1843.62,1843.7,51
2023.10.02,06:14,1843.7,1843.88,1843.68,1843.88,31
2023.10.02,06:15,1843.9,1844.03,1843.82,1843.93,42
2023.10.02,06:16,1843.93,1843.96,1843.76,1843.76,28
2023.10.02,06:17,1843.78,1843.81,1843.65,1843.69,26
2023.10.02,06:18,1843.77,1843.78,1843.65,1843.65,24
2023.10.02,06:19,1843.66,1843.71,1843.59,1843.71,17
2023.10.02,06:20,1843.69,1843.77,1843.68,1843.77,22
2023.10.02,06:21,1843.84,1843.91,1843.84,1843.91,10
2023.10.02,06:22,1843.92,1843.97,1843.87,1843.93,18
2023.10.02,06:23,1843.95,1843.95,1843.84,1843.84,13
2023.10.02,06:24,1843.84,1844.02,1843.84,1843.92,24
2023.10.02,06:25,1843.9,1843.92,1843.8,1843.86,20
2023.10.02,06:26,1843.9,1844.02,1843.9,1844.02,19
2023.10.02,06:27,1844.02,1844.02,1843.9,1843.92,8
2023.10.02,06:28,1843.85,1844.03,1843.82,1844,17
2023.10.02,06:29,1844.01,1844.01,1843.92,1843.92,7
2023.10.02,06:30,1843.92,1843.92,1843.62,1843.62,10
2023.10.02,06:31,1843.62,1843.73,1843.59,1843.73,13
2023.10.02,06:32,1843.83,1843.95,1843.83,1843.95,5
2023.10.02,06:33,1843.95,1844.1,1843.92,1844.09,20
2023.10.02,06:34,1844.09,1844.22,1844.08,1844.21,15
2023.10.02,06:35,1844.29,1844.36,1844.21,1844.32,18
2023.10.02,06:36,1844.33,1844.49,1844.33,1844.49,20
2023.10.02,06:37,1844.54,1844.55,1844.34,1844.49,28
2023.10.02,06:38,1844.44,1844.58,1844.44,1844.56,18
2023.10.02,06:39,1844.57,1844.66,1844.45,1844.66,17
2023.10.02,06:40,1844.64,1844.83,1844.64,1844.83,14
2023.10.02,06:41,1844.8,1844.8,1844.66,1844.66,26
2023.10.02,06:42,1844.67,1844.67,1844.38,1844.38,14
2023.10.02,06:43,1844.45,1844.45,1844.27,1844.27,10
2023.10.02,06:44,1844.27,1844.38,1844.24,1844.38,16
2023.10.02,06:45,1844.37,1844.41,1844.29,1844.29,13
2023.10.02,06:46,1844.29,1844.29,1844.16,1844.16,14
2023.10.02,06:47,1844.18,1844.2,1844.16,1844.16,12
2023.10.02,06:48,1844.17,1844.17,1843.94,1843.96,21
2023.10.02,06:49,1843.95,1843.95,1843.85,1843.87,10
2023.10.02,06:50,1843.86,1844.07,1843.86,1843.97,26
2023.10.02,06:51,1843.97,1843.99,1843.78,1843.79,30
2023.10.02,06:52,1843.8,1843.8,1843.67,1843.68,26
2023.10.02,06:53,1843.67,1843.68,1843.59,1843.59,16
2023.10.02,06:54,1843.51,1843.51,1843.48,1843.48,11
2023.10.02,06:55,1843.5,1843.51,1843.47,1843.48,13
2023.10.02,06:56,1843.47,1843.51,1843.38,1843.5,21
2023.10.02,06:57,1843.49,1843.5,1843.31,1843.34,23
2023.10.02,06:58,1843.33,1843.45,1843.31,1843.41,44
2023.10.02,06:59,1843.4,1843.43,1843.38,1843.42,29
2023.10.02,07:00,1843.41,1843.41,1843.21,1843.22,19
2023.10.02,07:01,1843.22,1843.22,1843.03,1843.16,46
2023.10.02,07:02,1843.16,1843.16,1843.02,1843.03,44
2023.10.02,07:03,1843.04,1843.06,1843.01,1843.04,21
2023.10.02,07:04,1843.12,1843.16,1842.94,1843.06,23
2023.10.02,07:05,1843.07,1843.28,1843.05,1843.27,26
2023.10.02,07:06,1843.28,1843.34,1843.21,1843.33,18
2023.10.02,07:07,1843.32,1843.32,1843.04,1843.05,21
2023.10.02,07:08,1843.06,1843.14,1842.92,1842.97,20
2023.10.02,07:09,1842.94,1842.96,1842.83,1842.83,19
2023.10.02,07:10,1842.84,1842.93,1842.75,1842.92,19
2023.10.02,07:11,1842.92,1843.13,1842.91,1843.13,14
2023.10.02,07:12,1843.2,1843.43,1843.2,1843.43,25
2023.10.02,07:13,1843.45,1843.55,1843.42,1843.53,24
2023.10.02,07:14,1843.53,1843.99,1843.53,1843.99,19
2023.10.02,07:15,1843.93,1844.1,1843.9,1843.9,27
2023.10.02,07:16,1843.97,1844.2,1843.9,1844.2,22
2023.10.02,07:17,1844.19,1844.29,1844.18,1844.19,15
2023.10.02,07:18,1844.17,1844.19,1844.1,1844.18,7
2023.10.02,07:19,1844.17,1844.18,1844.07,1844.18,10
2023.10.02,07:20,1844.2,1844.23,1844.18,1844.23,7
2023.10.02,07:21,1844.23,1844.23,1844.1,1844.16,16
2023.10.02,07:22,1844.16,1844.18,1844.15,1844.17,10
2023.10.02,07:23,1844.23,1844.27,1844.19,1844.2,11
2023.10.02,07:24,1844.19,1844.26,1844.08,1844.08,15
2023.10.02,07:25,1844.07,1844.07,1843.78,1843.8,31
2023.10.02,07:26,1843.8,1843.93,1843.75,1843.79,16
2023.10.02,07:27,1843.79,1843.8,1843.78,1843.78,11
2023.10.02,07:28,1843.79,1843.8,1843.75,1843.78,11
2023.10.02,07:29,1843.76,1843.78,1843.76,1843.78,6
2023.10.02,07:30,1843.63,1844.1,1843.38,1844.09,42
2023.10.02,07:31,1844.08,1844.09,1843.98,1843.98,18
2023.10.02,07:32,1844,1844,1843.79,1843.79,19
2023.10.02,07:33,1843.8,1844,1843.79,1843.97,17
2023.10.02,07:34,1843.97,1844.28,1843.84,1843.89,44
2023.10.02,07:35,1843.9,1844.1,1843.77,1843.77,47
2023.10.02,07:36,1843.76,1843.87,1843.69,1843.77,32
2023.10.02,07:37,1843.77,1843.77,1843.37,1843.7,35
2023.10.02,07:38,1843.67,1843.7,1843.58,1843.64,23
2023.10.02,07:39,1843.64,1843.64,1843.49,1843.49,10
2023.10.02,07:40,1843.47,1843.5,1843.36,1843.36,17
2023.10.02,07:41,1843.36,1843.55,1843.36,1843.48,30
2023.10.02,07:42,1843.48,1843.6,1843.44,1843.48,24
2023.10.02,07:43,1843.48,1843.5,1843.19,1843.19,27
2023.10.02,07:44,1843.23,1843.24,1842.78,1842.78,40
2023.10.02,07:45,1842.8,1843.24,1842.8,1842.92,30
2023.10.02,07:46,1842.99,1843.09,1842.91,1843.03,24
2023.10.02,07:47,1843.03,1843.03,1842.76,1842.83,44
2023.10.02,07:48,1842.83,1842.95,1842.71,1842.8,29
2023.10.02,07:49,1842.81,1842.84,1842.54,1842.67,43
2023.10.02,07:50,1842.66,1842.66,1842.52,1842.6,35
2023.10.02,07:51,1842.56,1842.66,1842.45,1842.46,22
2023.10.02,07:52,1842.46,1842.47,1842.33,1842.43,19
2023.10.02,07:53,1842.38,1842.47,1842.34,1842.47,33
2023.10.02,07:54,1842.46,1842.67,1842.35,1842.58,35
2023.10.02,07:55,1842.58,1842.59,1842.34,1842.48,39
2023.10.02,07:56,1842.47,1842.72,1842.38,1842.72,27
2023.10.02,07:57,1842.79,1842.87,1842.59,1842.69,44
2023.10.02,07:58,1842.71,1842.81,1842.59,1842.59,32
2023.10.02,07:59,1842.57,1842.62,1842.51,1842.51,17
2023.10.02,08:00,1842.51,1842.54,1842.45,1842.5,21
2023.10.02,08:01,1842.5,1842.6,1842.43,1842.59,26
2023.10.02,08:02,1842.57,1842.65,1842.48,1842.54,26
2023.10.02,08:03,1842.53,1842.57,1842.47,1842.57,19
2023.10.02,08:04,1842.56,1842.57,1842.54,1842.57,17
